# size duration
7.000000000000000000e+01 1.673605926850829562e+01
1.000000000000000000e+01 1.348672007159881225e-01
1.800000000000000000e+01 2.239366658104042784e-01
1.000000000000000000e+01 6.346049482010007736e-02
1.200000000000000000e+01 1.307530796501761294e-01
1.200000000000000000e+01 1.100925544963680114e-01
2.200000000000000000e+01 2.455030768121286844e-01
2.000000000000000000e+01 1.815925115273788748e-01
1.200000000000000000e+01 1.334685407990763295e-01
4.000000000000000000e+00 2.663324728261828866e-02
8.000000000000000000e+00 1.059711963929836909e-01
8.000000000000000000e+00 8.922943261466431686e-02
6.000000000000000000e+00 5.150138248448277167e-02
8.000000000000000000e+00 4.981106072880514546e-02
8.000000000000000000e+00 5.242816599049948678e-02
1.000000000000000000e+01 1.241979883406916230e-01
4.000000000000000000e+00 2.964737556050556222e-02
4.000000000000000000e+00 2.107574362271869006e-02
2.400000000000000000e+01 4.536391297564641434e-01
1.400000000000000000e+01 1.960569907784770471e-01
4.000000000000000000e+00 2.559303641098242821e-02
2.600000000000000000e+01 2.938386328931992253e-01
2.000000000000000000e+00 9.106709874384000258e-03
4.000000000000000000e+00 1.980310899845894035e-02
4.000000000000000000e+00 1.978477088706398490e-02
6.000000000000000000e+00 4.726728982792383071e-02
2.600000000000000000e+01 7.584699760643283106e-01
6.000000000000000000e+00 3.766451235236001338e-02
1.000000000000000000e+01 8.453864041463288181e-02
8.000000000000000000e+00 4.688842088005973352e-02
4.000000000000000000e+00 2.103602536455584371e-02
4.000000000000000000e+00 2.084799171747242497e-02
2.000000000000000000e+00 1.051488495509644849e-02
4.000000000000000000e+00 2.116390392180500513e-02
4.000000000000000000e+00 2.401580900700306387e-02
1.800000000000000000e+01 3.203263999220684610e-01
1.200000000000000000e+01 1.623728717792878307e-01
8.000000000000000000e+00 5.965157965524436889e-02
8.000000000000000000e+00 5.477346302689989344e-02
2.000000000000000000e+00 9.811572297591553138e-03
4.000000000000000000e+00 2.038282591987128356e-02
2.000000000000000000e+00 1.131741947824771444e-02
3.400000000000000000e+01 5.030468519828206198e-01
4.000000000000000000e+00 1.936974568531057983e-02
4.000000000000000000e+00 2.048366054971184624e-02
6.000000000000000000e+00 3.613710138147085971e-02
8.000000000000000000e+00 5.723087198082721372e-02
1.000000000000000000e+01 9.835546764645552997e-02
4.000000000000000000e+00 2.715498790647830063e-02
2.800000000000000000e+01 4.261064664824747439e-01
1.000000000000000000e+01 7.500518824057866851e-02
1.600000000000000000e+01 3.496765520468940736e-01
8.000000000000000000e+00 7.173684621062026423e-02
1.000000000000000000e+01 1.207666624705741043e-01
8.000000000000000000e+00 1.007739485373662092e-01
6.000000000000000000e+00 4.616616700544984297e-02
4.000000000000000000e+00 2.016048495758626657e-02
2.000000000000000000e+00 1.031275522889174567e-02
4.000000000000000000e+00 2.114573423648602457e-02
1.000000000000000000e+01 9.443825916619985605e-02
1.200000000000000000e+01 1.349089737219699714e-01
8.000000000000000000e+00 5.488766892662333419e-02
2.000000000000000000e+00 9.285098802846558641e-03
6.000000000000000000e+00 4.511822099425177868e-02
1.000000000000000000e+01 7.053363634504172808e-02
5.800000000000000000e+01 9.110155374815649409e-01
5.200000000000000000e+01 8.470082343218798826e-01
1.200000000000000000e+01 6.655377274561313783e-02
4.000000000000000000e+00 1.816739935207678514e-02
1.400000000000000000e+01 1.822131494018717213e-01
8.000000000000000000e+00 5.764012390881756431e-02
1.000000000000000000e+01 1.146125132534412394e-01
