# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841336909164430108e+04
0.000000000000000000e+00 -3.839708764426629932e+04
0.000000000000000000e+00 -3.835739064284280175e+04
0.000000000000000000e+00 -3.831374238922120276e+04
0.000000000000000000e+00 -3.825428867356530100e+04
0.000000000000000000e+00 -3.816773243282210024e+04
0.000000000000000000e+00 -3.807016728928650264e+04
0.000000000000000000e+00 -3.795999268865650083e+04
0.000000000000000000e+00 -3.783985442976259947e+04
0.000000000000000000e+00 -3.769929140415199799e+04
0.000000000000000000e+00 -3.755920570155319729e+04
0.000000000000000000e+00 -3.740838781571559957e+04
0.000000000000000000e+00 -3.724900321446279850e+04
0.000000000000000000e+00 -3.710018397145500057e+04
4.000000000000000000e+00 -3.704886813925760362e+04
8.000000000000000000e+00 -3.696131899427559983e+04
2.220000000000000000e+02 -3.691494413845590316e+04
4.670000000000000000e+02 -3.684626828050309996e+04
5.560000000000000000e+02 -3.680386931376020220e+04
6.090000000000000000e+02 -3.677979185118909663e+04
6.020000000000000000e+02 -3.675980896478700015e+04
6.400000000000000000e+02 -3.674428008540860174e+04
6.150000000000000000e+02 -3.672732150728360284e+04
6.060000000000000000e+02 -3.671503072426639847e+04
5.920000000000000000e+02 -3.669725579979400209e+04
6.620000000000000000e+02 -3.669018621552320110e+04
6.600000000000000000e+02 -3.668227471669959778e+04
6.110000000000000000e+02 -3.666198536282560235e+04
6.220000000000000000e+02 -3.666169309432690352e+04
5.900000000000000000e+02 -3.665215539683929819e+04
6.570000000000000000e+02 -3.663928692594749737e+04
5.940000000000000000e+02 -3.663246892162960285e+04
5.400000000000000000e+02 -3.662680262247740029e+04
4.970000000000000000e+02 -3.662259960568640236e+04
5.200000000000000000e+02 -3.660799652950109885e+04
4.120000000000000000e+02 -3.660508668053589645e+04
4.600000000000000000e+02 -3.659239565866660269e+04
4.710000000000000000e+02 -3.659609458784620074e+04
4.510000000000000000e+02 -3.659171430280349887e+04
4.580000000000000000e+02 -3.659721123679439916e+04
4.330000000000000000e+02 -3.659008043045490194e+04
3.980000000000000000e+02 -3.659328889431199786e+04
3.770000000000000000e+02 -3.660146794048880110e+04
4.430000000000000000e+02 -3.660381976203119848e+04
3.920000000000000000e+02 -3.660276952371709922e+04
3.740000000000000000e+02 -3.660350152477619849e+04
3.720000000000000000e+02 -3.661380349199219927e+04
3.580000000000000000e+02 -3.661213406681179913e+04
3.610000000000000000e+02 -3.661977461178600061e+04
3.660000000000000000e+02 -3.661716265401930286e+04
3.790000000000000000e+02 -3.661802706982890231e+04
3.290000000000000000e+02 -3.661092833430199971e+04
3.380000000000000000e+02 -3.662495541491029871e+04
3.150000000000000000e+02 -3.661848635552490305e+04
2.860000000000000000e+02 -3.661601315401330066e+04
3.260000000000000000e+02 -3.661954440826360224e+04
2.960000000000000000e+02 -3.661593953874529689e+04
3.050000000000000000e+02 -3.661977665774100024e+04
2.860000000000000000e+02 -3.662945492282600026e+04
2.930000000000000000e+02 -3.662888864794820256e+04
3.010000000000000000e+02 -3.662657331595670257e+04
3.300000000000000000e+02 -3.662324662517980323e+04
3.110000000000000000e+02 -3.663353052764249878e+04
3.110000000000000000e+02 -3.662486276060740056e+04
3.310000000000000000e+02 -3.662588764200059813e+04
3.250000000000000000e+02 -3.663507920701649709e+04
3.190000000000000000e+02 -3.663373612221640360e+04
3.220000000000000000e+02 -3.662659549288300332e+04
3.350000000000000000e+02 -3.663349408125509945e+04
3.600000000000000000e+02 -3.663748312717949739e+04
3.310000000000000000e+02 -3.663591162377189903e+04
3.140000000000000000e+02 -3.664480382961640134e+04
2.970000000000000000e+02 -3.664659089492999919e+04
3.640000000000000000e+02 -3.664602768993879727e+04
3.390000000000000000e+02 -3.663869757681799820e+04
3.430000000000000000e+02 -3.664443300716250087e+04
3.540000000000000000e+02 -3.664290984353610111e+04
3.510000000000000000e+02 -3.664024624115259940e+04
3.470000000000000000e+02 -3.665537456509510230e+04
3.640000000000000000e+02 -3.666481377637280093e+04
3.690000000000000000e+02 -3.666413836463869666e+04
3.850000000000000000e+02 -3.666868153134630120e+04
3.850000000000000000e+02 -3.666428350925540144e+04
3.370000000000000000e+02 -3.667941802376999840e+04
