# rg size
7.682925000718654474e-01 2.000000000000000000e+00
7.008237012022070500e-01 2.000000000000000000e+00
7.097953676945800705e-01 2.000000000000000000e+00
7.346825457298228335e-01 2.000000000000000000e+00
7.569085944815372446e-01 2.000000000000000000e+00
6.861544273462001353e-01 2.000000000000000000e+00
1.190366903924489961e+00 4.000000000000000000e+00
1.088305442113538302e+00 3.000000000000000000e+00
7.437787900769969873e-01 2.000000000000000000e+00
7.474958824860425954e-01 2.000000000000000000e+00
7.672686422629527714e-01 2.000000000000000000e+00
7.157606271186871538e-01 2.000000000000000000e+00
1.073205714359325436e+00 3.000000000000000000e+00
8.642957283247508782e-01 3.000000000000000000e+00
7.494780080163760960e-01 2.000000000000000000e+00
9.753061731239450749e-01 3.000000000000000000e+00
7.735308209763470666e-01 2.000000000000000000e+00
7.265551502356020208e-01 2.000000000000000000e+00
7.089570329834554707e-01 2.000000000000000000e+00
9.445764792137570920e-01 4.000000000000000000e+00
7.064003741033939576e-01 2.000000000000000000e+00
6.827752269110702876e-01 2.000000000000000000e+00
7.637680360118139777e-01 2.000000000000000000e+00
7.248799827098275639e-01 2.000000000000000000e+00
7.040114462848484633e-01 2.000000000000000000e+00
7.665676543202988302e-01 2.000000000000000000e+00
6.713406251181911477e-01 2.000000000000000000e+00
7.631104800967408730e-01 2.000000000000000000e+00
1.127754427826217709e+00 3.000000000000000000e+00
1.021463332981443761e+00 4.000000000000000000e+00
7.432490796051088866e-01 2.000000000000000000e+00
8.830124105500908316e-01 3.000000000000000000e+00
6.650183704232762727e-01 2.000000000000000000e+00
6.834106361966745258e-01 2.000000000000000000e+00
7.243510226402963825e-01 2.000000000000000000e+00
1.077524836527479435e+00 3.000000000000000000e+00
1.201643930868468324e+00 3.000000000000000000e+00
1.067295344004441704e+00 3.000000000000000000e+00
7.467541103562749250e-01 2.000000000000000000e+00
1.326408093562125634e+00 4.000000000000000000e+00
6.742342967755353689e-01 2.000000000000000000e+00
1.563223239111849683e+00 7.000000000000000000e+00
2.635917227177651867e+00 8.000000000000000000e+00
7.761327662048658205e-01 2.000000000000000000e+00
1.562731825784180684e+00 7.000000000000000000e+00
1.103600211326649205e+00 3.000000000000000000e+00
6.639143880553297628e-01 2.000000000000000000e+00
7.588599566454977685e-01 2.000000000000000000e+00
7.340536676111254488e-01 2.000000000000000000e+00
7.324457710985216030e-01 2.000000000000000000e+00
8.555372701494869947e-01 3.000000000000000000e+00
6.938456407468702736e-01 2.000000000000000000e+00
1.131525554635256947e+00 3.000000000000000000e+00
6.980806044672547284e-01 2.000000000000000000e+00
8.372839099445474886e-01 3.000000000000000000e+00
6.841416736807414134e-01 2.000000000000000000e+00
7.652341760316496710e-01 2.000000000000000000e+00
1.325738140230982021e+00 6.000000000000000000e+00
3.628407905352929674e+00 1.700000000000000000e+01
2.636072942070696534e+00 8.000000000000000000e+00
7.763695018054846964e-01 2.000000000000000000e+00
7.647489903012985035e-01 2.000000000000000000e+00
1.481195713365602185e+00 4.000000000000000000e+00
9.839948887440087555e-01 3.000000000000000000e+00
1.253447158820705232e+00 3.000000000000000000e+00
7.591547761605973443e-01 2.000000000000000000e+00
6.956165192116050555e-01 2.000000000000000000e+00
7.898415613273952474e-01 2.000000000000000000e+00
1.724855254584342301e+00 6.000000000000000000e+00
1.562681996553803909e+00 7.000000000000000000e+00
1.428996494452376087e+00 6.000000000000000000e+00
9.916138243624790238e-01 4.000000000000000000e+00
1.335065745701041973e+00 5.000000000000000000e+00
6.656857880663527016e-01 2.000000000000000000e+00
1.104537695441950573e+00 3.000000000000000000e+00
2.848675972952203761e+00 9.000000000000000000e+00
7.191920125739379444e-01 2.000000000000000000e+00
1.953867081424908170e+00 1.500000000000000000e+01
1.213903970178440872e+00 3.000000000000000000e+00
6.735013972275656347e-01 2.000000000000000000e+00
1.060561982647548529e+00 3.000000000000000000e+00
7.800315617548360114e-01 2.000000000000000000e+00
7.825227708082083122e-01 2.000000000000000000e+00
3.288996510839222509e+00 3.000000000000000000e+01
1.147739070766143898e+00 3.000000000000000000e+00
1.154270275542254698e+00 4.000000000000000000e+00
7.340639705320897157e-01 2.000000000000000000e+00
7.548790178678955742e-01 2.000000000000000000e+00
7.074953612333770847e-01 2.000000000000000000e+00
2.576802268451829026e+00 8.000000000000000000e+00
7.359799920288667696e-01 2.000000000000000000e+00
1.103714211600635098e+00 3.000000000000000000e+00
1.870603089645795025e+00 5.000000000000000000e+00
6.636394989004376077e-01 2.000000000000000000e+00
9.825213868750831692e-01 4.000000000000000000e+00
1.880427263490442424e+00 6.000000000000000000e+00
2.134938791759125820e+00 6.000000000000000000e+00
1.375998660906571969e+00 4.000000000000000000e+00
2.828079340087283455e+00 1.500000000000000000e+01
1.375814802756462063e+00 4.000000000000000000e+00
1.494569640335822180e+00 5.000000000000000000e+00
1.404918442757471242e+00 5.000000000000000000e+00
7.560664450408698389e-01 2.000000000000000000e+00
7.072405374057739724e-01 2.000000000000000000e+00
1.208518485357192418e+00 4.000000000000000000e+00
7.379045915294250024e-01 2.000000000000000000e+00
7.623001787464658285e-01 2.000000000000000000e+00
1.848988112963231956e+00 8.000000000000000000e+00
7.225718509601970485e-01 2.000000000000000000e+00
7.439587571454651105e-01 2.000000000000000000e+00
1.286360277537896390e+00 5.000000000000000000e+00
7.439815710085242451e-01 2.000000000000000000e+00
1.499051541422183886e+00 5.000000000000000000e+00
1.359875296195474315e+00 5.000000000000000000e+00
7.372496604498567363e-01 2.000000000000000000e+00
1.929334227774865296e+00 2.100000000000000000e+01
1.060549777892361822e+00 5.000000000000000000e+00
1.355197636883140877e+00 5.000000000000000000e+00
1.953900989188454229e+00 7.000000000000000000e+00
7.848297980031725407e-01 2.000000000000000000e+00
1.046215502768753414e+00 4.000000000000000000e+00
1.849071111979493587e+00 7.000000000000000000e+00
1.279932348049597435e+00 4.000000000000000000e+00
2.134992752247317771e+00 6.000000000000000000e+00
2.828074255398574710e+00 1.500000000000000000e+01
7.266224718290794637e-01 2.000000000000000000e+00
1.192704954515301452e+00 4.000000000000000000e+00
1.044984733364083596e+00 3.000000000000000000e+00
1.375613459249158899e+00 4.000000000000000000e+00
1.486032070606480460e+00 7.000000000000000000e+00
8.420375082479435447e-01 3.000000000000000000e+00
7.510154432501663369e-01 2.000000000000000000e+00
1.448192361590090238e+00 9.000000000000000000e+00
1.495090720087963732e+00 4.000000000000000000e+00
1.213762711064660715e+00 4.000000000000000000e+00
7.410759015334239530e-01 2.000000000000000000e+00
7.873813820719185452e-01 2.000000000000000000e+00
2.195894140487886670e+00 2.200000000000000000e+01
1.521318778913409053e+00 6.000000000000000000e+00
2.535240449073230096e+00 2.000000000000000000e+01
7.174371994585599932e-01 2.000000000000000000e+00
1.814307758839951212e+00 5.000000000000000000e+00
