# size duration
6.560000000000000000e+02 1.664894846226348690e+01
4.160000000000000000e+02 1.648148727149801429e+00
6.720000000000000000e+02 3.603089390501211131e+00
5.520000000000000000e+02 4.176084069684089073e+00
5.120000000000000000e+02 3.596791042238391967e+00
7.200000000000000000e+01 7.637278196484276194e-02
4.480000000000000000e+02 2.346066641920569129e+00
2.960000000000000000e+02 4.866768933757152915e-01
4.320000000000000000e+02 1.030555412582224939e+00
1.840000000000000000e+02 2.583920409478999147e-01
3.680000000000000000e+02 9.190246603326590602e-01
2.560000000000000000e+02 3.212265510456577822e-01
8.080000000000000000e+02 2.450247070786859105e+00
1.120000000000000000e+02 1.159172071565000017e-01
2.160000000000000000e+02 3.552772109209878515e-01
3.760000000000000000e+02 9.775072994202109733e-01
5.200000000000000000e+02 1.256879333940249310e+00
2.000000000000000000e+02 2.520715180000425715e-01
1.840000000000000000e+02 2.485723375403794400e-01
2.240000000000000000e+02 3.423759583898999814e-01
1.360000000000000000e+02 1.425132285835712942e-01
2.720000000000000000e+02 5.362679845537368095e-01
9.280000000000000000e+02 3.009506497375490142e+00
1.440000000000000000e+02 1.618341506465279522e-01
2.320000000000000000e+02 3.167809270568913149e-01
1.200000000000000000e+02 1.353644572748575747e-01
2.240000000000000000e+02 2.987661398666672241e-01
