# rg size
2.787209457215336528e+01 1.212000000000000000e+03
2.403802645325359322e+01 4.740000000000000000e+02
2.792582181099766814e+01 1.032000000000000000e+03
4.961701348620610297e+00 7.100000000000000000e+01
2.693895420889363379e+01 5.420000000000000000e+02
2.454912404590330866e+01 1.065000000000000000e+03
2.445045673432657551e+01 9.030000000000000000e+02
4.062058350956665898e+00 6.500000000000000000e+01
7.507620027900654414e-01 2.000000000000000000e+00
4.059142358958423458e+00 6.600000000000000000e+01
1.222075004240463114e+00 6.000000000000000000e+00
3.254406470360523773e+00 2.600000000000000000e+01
3.811730128712798926e+00 6.900000000000000000e+01
7.079430677439708663e-01 2.000000000000000000e+00
3.648118990301433495e+00 3.700000000000000000e+01
4.962002880460174126e+00 7.100000000000000000e+01
7.605860961567736389e-01 2.000000000000000000e+00
2.798202707669824818e+01 1.267000000000000000e+03
2.294289869187320008e+01 6.700000000000000000e+02
2.255743988243247600e+01 8.420000000000000000e+02
2.782615577835337817e+01 1.247000000000000000e+03
4.261707345149797099e+00 7.700000000000000000e+01
2.881646942721487292e+01 8.420000000000000000e+02
2.401810181972404123e+01 1.083000000000000000e+03
2.962598949155561101e+01 1.111000000000000000e+03
2.418683561708906282e+01 1.077000000000000000e+03
4.261151131491731192e+00 7.700000000000000000e+01
3.051072794643454156e+00 5.100000000000000000e+01
7.154660861984429854e-01 2.000000000000000000e+00
2.036233208910867454e+00 1.200000000000000000e+01
2.895067286877167945e+01 1.076000000000000000e+03
1.074213796767528706e+01 1.780000000000000000e+02
2.367102850180870277e+01 3.660000000000000000e+02
2.766390808076813457e+01 8.210000000000000000e+02
1.051221620299752324e+01 2.790000000000000000e+02
2.036679259552229837e+00 1.200000000000000000e+01
2.895066867254903897e+01 1.076000000000000000e+03
1.083704118691949425e+01 1.790000000000000000e+02
2.886670973132527607e+01 4.480000000000000000e+02
2.397722625199151025e+01 7.070000000000000000e+02
1.051218999969399803e+01 2.790000000000000000e+02
2.261672826037140283e+01 8.350000000000000000e+02
3.334928221782516466e+00 5.400000000000000000e+01
5.594234988994846169e+00 1.380000000000000000e+02
5.593950798987013862e+00 1.380000000000000000e+02
2.104125976434986445e+00 1.500000000000000000e+01
1.957792522309387717e+00 1.700000000000000000e+01
2.035859621574881650e+00 1.200000000000000000e+01
1.408892241456863426e+00 6.000000000000000000e+00
1.074279699227651541e+01 1.780000000000000000e+02
3.334611080519830129e+00 5.400000000000000000e+01
1.696632661207142734e+00 1.300000000000000000e+01
7.160131514155954058e-01 2.000000000000000000e+00
1.051281989641101866e+01 2.790000000000000000e+02
1.503364714377031675e+00 1.000000000000000000e+01
2.104083184074394985e+00 1.500000000000000000e+01
1.957765255718660002e+00 1.700000000000000000e+01
1.993411153397620650e+00 1.300000000000000000e+01
5.594230790289795863e+00 1.380000000000000000e+02
4.247507182462083364e+00 1.010000000000000000e+02
8.629932559512508705e-01 4.000000000000000000e+00
2.346009271890648229e+00 1.100000000000000000e+01
1.150630045671132029e+00 3.000000000000000000e+00
1.838957395997583344e+00 1.000000000000000000e+01
2.784703721379949570e+01 3.317000000000000000e+03
2.784698399291979953e+01 3.317000000000000000e+03
2.279556243963751072e+01 4.730000000000000000e+02
5.782409687404991061e+00 1.910000000000000000e+02
4.606009456550716585e+00 1.270000000000000000e+02
2.607538014835960638e+01 3.050000000000000000e+03
2.607532371118811554e+01 3.050000000000000000e+03
2.896332623759879965e+01 6.040000000000000000e+02
5.783158955126901368e+00 1.910000000000000000e+02
5.292558519679170459e+00 1.550000000000000000e+02
5.623915957642541485e+00 1.910000000000000000e+02
5.782561386679781812e+00 1.910000000000000000e+02
5.292041086773503267e+00 1.550000000000000000e+02
4.606121811597887472e+00 1.270000000000000000e+02
5.624483472094986780e+00 1.910000000000000000e+02
1.210187091460406261e+00 6.000000000000000000e+00
1.573064648017774569e+00 1.100000000000000000e+01
2.790782135521671847e+01 3.295000000000000000e+03
2.790771943042057757e+01 3.295000000000000000e+03
2.276369747868435667e+01 4.690000000000000000e+02
5.436084047890296311e+00 1.720000000000000000e+02
4.766229289834235772e+00 1.310000000000000000e+02
2.576117893085267241e+01 2.983000000000000000e+03
2.576106473653901929e+01 2.983000000000000000e+03
2.866464738435269410e+01 5.940000000000000000e+02
5.969240630589668584e+00 2.100000000000000000e+02
5.445703970627866042e+00 1.710000000000000000e+02
5.060239964409313451e+00 1.420000000000000000e+02
5.970002524382126197e+00 2.100000000000000000e+02
5.436135912329521425e+00 1.720000000000000000e+02
5.059652326279370449e+00 1.420000000000000000e+02
4.766068959242731218e+00 1.310000000000000000e+02
1.660998064928061524e+01 1.671000000000000000e+03
8.331134972435050301e-01 3.000000000000000000e+00
1.051147365219336383e+00 3.000000000000000000e+00
2.234767918524705621e+01 5.870000000000000000e+02
2.234781665622709923e+01 5.870000000000000000e+02
2.814587551479236183e+01 2.337000000000000000e+03
2.281665707720226166e+01 4.380000000000000000e+02
2.890164538241313608e+01 7.680000000000000000e+02
5.269799508984754688e+00 1.630000000000000000e+02
2.814580973463609226e+01 2.337000000000000000e+03
5.359235123739646056e+00 1.640000000000000000e+02
2.890174879042828948e+01 7.680000000000000000e+02
2.327744006669413324e+01 1.920000000000000000e+03
2.857396294474602527e+01 5.510000000000000000e+02
2.327735230004008926e+01 1.920000000000000000e+03
5.934901830542589352e+00 2.010000000000000000e+02
4.950635879826010388e+00 1.330000000000000000e+02
7.295164099822651904e-01 2.000000000000000000e+00
9.688538142377726148e-01 3.000000000000000000e+00
