# size duration
5.000000000000004441e-04 1.302064921552201493e-01
1.799999999999996048e-03 3.147118057008791436e-01
3.599999999999992095e-03 3.023389145743482942e+00
3.999999999999837019e-04 5.378733984068036905e-02
1.000000000000000888e-03 2.028412183967245042e-01
2.399999999999985478e-03 1.040334245930421453e+00
9.999999999998898659e-05 1.099621621957327759e-02
1.700000000000034817e-03 1.004031717397191326e+00
2.899999999999958167e-03 1.775634686843953425e+00
9.000000000000119016e-04 1.297661308384147061e-01
1.099999999999989875e-03 2.648740177392813755e-01
1.800000000000023803e-03 6.112486114501523016e-01
4.000000000000114575e-04 4.575027084883879352e-02
1.599999999999990319e-03 6.311720618709981689e-01
3.199999999999980638e-03 6.241823712498466570e-01
1.200000000000034373e-03 2.557975381524609237e-01
1.599999999999990319e-03 3.212527448140064523e-01
1.599999999999990319e-03 4.818602396041280489e-01
2.000000000000334843e-04 2.244241867009085303e-02
1.099999999999989875e-03 2.464820458932035774e-01
1.199999999999978861e-03 2.056547993356153681e-01
1.799999999999968292e-03 8.782183967388114132e-01
1.699999999999979305e-03 1.082858287865475777e+00
4.000000000000114575e-04 5.324510024641856965e-02
1.000000000000000888e-03 1.828857404317732471e-01
6.999999999999784173e-04 1.096953961618362394e-01
2.599999999999991207e-03 1.457226537149676204e+00
9.000000000000119016e-04 1.616478493085693746e-01
2.099999999999990763e-03 8.630645609902352078e-01
3.000000000000224709e-04 3.510028896386058195e-02
1.500000000000001332e-03 4.115909841869124786e-01
1.900000000000012790e-03 7.137924244609001878e-01
5.000000000000004441e-04 6.262186898852133143e-02
3.000000000000224709e-04 3.437922280839962597e-02
1.399999999999956835e-03 4.733808276404861126e-01
1.000000000000000888e-03 1.498600632792583820e-01
5.000000000000559552e-04 6.766333847180378003e-02
4.999999999999449329e-04 7.049475658007164913e-02
1.000000000000000888e-03 2.390507976894927500e-01
1.000000000000000888e-03 1.850413885926122659e-01
6.000000000000449418e-04 8.223342076652041810e-02
2.499999999999946709e-03 5.420210895375434657e-01
4.999999999999449329e-04 6.374747056014191948e-02
1.299999999999967848e-03 4.046539900676328627e-01
1.700000000000034817e-03 9.711137077048624944e-01
6.999999999999229061e-04 9.501267423323889183e-02
9.000000000000119016e-04 1.485600321210564234e-01
1.099999999999989875e-03 2.028545846949884324e-01
3.000000000000779821e-04 3.495465739512507858e-02
2.000000000000001776e-03 1.110643053563066029e+00
7.000000000000339284e-04 1.005743882329611788e-01
1.000000000000000888e-03 1.949234693362971726e-01
1.200000000000089884e-03 2.878049598417594668e-01
4.999999999999449329e-04 6.272587379814030528e-02
1.500000000000056843e-03 6.155065614203247826e-01
8.000000000000229150e-04 1.347276814182570281e-01
2.299999999999968736e-03 5.558883429005445631e-01
1.600000000000045830e-03 3.993271967780374632e-01
4.000000000000003553e-03 9.938323487200444450e-01
8.000000000000229150e-04 1.212697551172204347e-01
1.499999999999945821e-03 5.100416921734320930e-01
6.000000000000449418e-04 7.614890929450285340e-02
3.000000000000779821e-04 3.580436538377891609e-02
2.999999999999669598e-04 3.427411874054001051e-02
1.400000000000067857e-03 3.560872307318679320e-01
1.099999999999989875e-03 2.182718077127060174e-01
1.000000000000000888e-03 1.710194246273840091e-01
1.999999999999779732e-04 2.390528278896081674e-02
4.099999999999992539e-03 3.340448112921851287e+00
3.000000000000779821e-04 3.389365491354559556e-02
2.000000000000001776e-03 7.933472684331196456e-01
6.000000000000449418e-04 1.670889299206987921e-01
