# size duration
5.267999999999997685e-02 1.719225136769069806e+01
3.360000000000029630e-03 1.287319724105035756e-01
1.080000000000025384e-03 2.225066644992829135e-02
4.800000000000026468e-03 2.210235519521691339e-01
3.239999999999965130e-03 1.358473630366034968e-01
2.879999999999993676e-03 8.898288022989525592e-02
4.080000000000028049e-03 1.725089190971780539e-01
1.800000000000023803e-03 4.468090956738271502e-02
3.960000000000019060e-03 1.647443342473301209e-01
3.480000000000038618e-03 1.311080525460364687e-01
2.159999999999995257e-03 4.748726951410577046e-02
5.159999999999997922e-03 1.438073862166382444e-01
4.680000000000017479e-03 1.347038385374223490e-01
3.240000000000020641e-03 9.264175537613418554e-02
2.279999999999948734e-03 6.669599155952389558e-02
1.151999999999997470e-02 4.330673795598773967e-01
4.919999999999924434e-03 2.555122426225092669e-01
1.079999999999969873e-03 2.183365153405866441e-02
3.360000000000029630e-03 9.261453434457631029e-02
1.920000000000032792e-03 4.157967054572275778e-02
1.199999999999978861e-03 2.634421031886320999e-02
3.360000000000029630e-03 1.031131818539228057e-01
4.199999999999981526e-03 1.614290546097485735e-01
3.959999999999963549e-03 1.269708918284888632e-01
4.079999999999972538e-03 1.775202417758654505e-01
3.839999999999954561e-03 1.773779828617982057e-01
9.599999999999608846e-04 1.958587310358890499e-02
3.000000000000002665e-03 9.190716137206254854e-02
4.199999999999981526e-03 1.587560261941510786e-01
3.839999999999954561e-03 1.052536989324916600e-01
