# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 1.137915339098771066e-04 9.998862084660901095e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+03 9.999986739764876731e-03 6.827492034592626399e-04 9.993172507965407680e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+03 1.999997347952975346e-02 3.413746017296313199e-04 9.996586253982703285e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+03 2.999996021929463019e-02 4.096495220755575623e-03 9.957897132453344957e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.000000000000000000e+04 3.999994695905950692e-02 4.324078288575329727e-03 9.955621301775148257e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.250000000000000000e+04 4.999993369882438365e-02 1.536185707783340945e-02 9.844105598543468894e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
1.500000000000000000e+04 5.999992043858926039e-02 2.082385070550751144e-02 9.784934000910332497e-01 0.000000000000000000e+00 6.827492034592626399e-04 0.000000000000000000e+00
1.750000000000000000e+04 6.999990717835413712e-02 5.166135639508420696e-02 9.451524806554392200e-01 0.000000000000000000e+00 3.186162949476558769e-03 0.000000000000000000e+00
2.000000000000000000e+04 7.999989391811879180e-02 1.319981793354574329e-01 8.456986800182066943e-01 2.275830678197542133e-04 2.207555757851615771e-02 0.000000000000000000e+00
2.250000000000000000e+04 8.999988065788366853e-02 9.228493400091032639e-02 6.586253982703687004e-01 2.407828857532999522e-01 8.306781975421027864e-03 0.000000000000000000e+00
2.500000000000000000e+04 9.999986739764854526e-02 5.336822940373236318e-02 7.030040964952207760e-01 2.374829312699135164e-01 6.144742831133363434e-03 0.000000000000000000e+00
2.750000000000000000e+04 1.099998541374134220e-01 5.712335002275830548e-02 7.018661811561219821e-01 2.369139736003641195e-01 4.096495220755575623e-03 0.000000000000000000e+00
3.000000000000000000e+04 1.199998408771782987e-01 6.599908966772871644e-02 7.086936731907146347e-01 2.193900773782430647e-01 5.917159763313609329e-03 0.000000000000000000e+00
3.250000000000000000e+04 1.299998276169431755e-01 3.152025489303595523e-02 8.363677742375966728e-01 1.302913063268092975e-01 1.820664542558033706e-03 0.000000000000000000e+00
3.500000000000000000e+04 1.399998143567080522e-01 4.221665908056440597e-02 8.262403277196176399e-01 1.283568502503413811e-01 3.186162949476558769e-03 0.000000000000000000e+00
3.750000000000000000e+04 1.499998010964729289e-01 4.324078288575330248e-02 8.257851615839781889e-01 1.286982248520709970e-01 2.275830678197541916e-03 0.000000000000000000e+00
