# clusterSize EnergyDrop
0.000000000000000000e+00 -3.840907915582200076e+04
0.000000000000000000e+00 -3.839314420815760241e+04
0.000000000000000000e+00 -3.837103669925370195e+04
0.000000000000000000e+00 -3.833486241051380057e+04
0.000000000000000000e+00 -3.828379515615529817e+04
0.000000000000000000e+00 -3.822092074806059827e+04
0.000000000000000000e+00 -3.815322077156320302e+04
0.000000000000000000e+00 -3.806443588756780082e+04
0.000000000000000000e+00 -3.797447345194090303e+04
0.000000000000000000e+00 -3.787467102515530132e+04
0.000000000000000000e+00 -3.776090612381690153e+04
1.269200000000000000e+04 -3.811923854971469700e+04
3.073300000000000000e+04 -3.818770409069050220e+04
3.062100000000000000e+04 -3.815773681815450254e+04
4.244700000000000000e+04 -3.821929560177370149e+04
4.366400000000000000e+04 -3.819635593454509944e+04
2.167500000000000000e+04 -3.819945422588870133e+04
2.628200000000000000e+04 -3.817379191423320299e+04
2.421000000000000000e+04 -3.814396292636919679e+04
2.804000000000000000e+04 -3.812779896590679709e+04
9.144000000000000000e+03 -3.809196727554719837e+04
8.748000000000000000e+03 -3.804781833821180044e+04
8.446000000000000000e+03 -3.799995564064210339e+04
2.592900000000000000e+04 -3.811891872060750029e+04
1.541300000000000000e+04 -3.812407194886640355e+04
8.396000000000000000e+03 -3.815628856795530010e+04
8.294000000000000000e+03 -3.811964208891159797e+04
1.581800000000000000e+04 -3.813313920375840098e+04
1.643400000000000000e+04 -3.810271148589449876e+04
8.533000000000000000e+03 -3.815723771993630362e+04
1.620800000000000000e+04 -3.813261471696940134e+04
1.223600000000000000e+04 -3.813652004390650109e+04
1.325700000000000000e+04 -3.811782103842800279e+04
1.542200000000000000e+04 -3.814997181937009736e+04
1.675400000000000000e+04 -3.814084592487270129e+04
1.765200000000000000e+04 -3.812098698542430066e+04
1.443800000000000000e+04 -3.810809072878219740e+04
1.555300000000000000e+04 -3.810244563211790228e+04
1.324000000000000000e+04 -3.806641721382459946e+04
1.749500000000000000e+04 -3.802922499999369757e+04
1.701400000000000000e+04 -3.804000370294949971e+04
9.242000000000000000e+03 -3.803507183716190048e+04
9.186000000000000000e+03 -3.808046795176869637e+04
9.093000000000000000e+03 -3.804768967810409958e+04
9.576000000000000000e+03 -3.801786898683699837e+04
9.479000000000000000e+03 -3.800255033004799770e+04
1.628700000000000000e+04 -3.798959512283679942e+04
1.607700000000000000e+04 -3.794873637786070321e+04
1.223500000000000000e+04 -3.800677511054999923e+04
1.656400000000000000e+04 -3.797019879471010063e+04
1.678100000000000000e+04 -3.793464712540290202e+04
1.824000000000000000e+04 -3.790432592368560290e+04
3.495000000000000000e+04 -3.787751301342449733e+04
3.566300000000000000e+04 -3.783643734529500216e+04
2.649200000000000000e+04 -3.801310246867740352e+04
2.393400000000000000e+04 -3.801616731815759704e+04
2.377600000000000000e+04 -3.798407656656920153e+04
2.432800000000000000e+04 -3.794616720225939935e+04
2.429400000000000000e+04 -3.790057289234750351e+04
2.332200000000000000e+04 -3.786647108831269725e+04
3.011600000000000000e+04 -3.781960156485989864e+04
1.435500000000000000e+04 -3.794564610772250307e+04
1.454500000000000000e+04 -3.792751014144199871e+04
1.265700000000000000e+04 -3.796440870801640267e+04
1.526500000000000000e+04 -3.796732470767630002e+04
1.374100000000000000e+04 -3.797189032228430005e+04
1.665000000000000000e+04 -3.798937911963499937e+04
1.667500000000000000e+04 -3.796476178107089800e+04
1.831200000000000000e+04 -3.794010366322429763e+04
1.841700000000000000e+04 -3.790880252042890061e+04
2.710600000000000000e+04 -3.791857524503750028e+04
2.706500000000000000e+04 -3.787660544705230132e+04
2.726000000000000000e+04 -3.783710698816490185e+04
2.727000000000000000e+04 -3.779711687596979755e+04
2.719200000000000000e+04 -3.774741860310979973e+04
2.698600000000000000e+04 -3.768841565044379968e+04
2.557900000000000000e+04 -3.764319299969940039e+04
2.885000000000000000e+04 -3.788472390388719941e+04
2.821200000000000000e+04 -3.786843960033520125e+04
1.030400000000000000e+04 -3.788250288155030285e+04
1.129300000000000000e+04 -3.787147647603749647e+04
1.068500000000000000e+04 -3.794335955750090216e+04
1.064900000000000000e+04 -3.793264946592799970e+04
1.084100000000000000e+04 -3.791393197383390361e+04
1.003600000000000000e+04 -3.790780218515470187e+04
1.144200000000000000e+04 -3.792344895167549839e+04
1.104500000000000000e+04 -3.790633375122320285e+04
9.867000000000000000e+03 -3.789733984199180122e+04
2.343000000000000000e+04 -3.800119919823810051e+04
2.411400000000000000e+04 -3.803717530993039691e+04
2.439400000000000000e+04 -3.803915887445039698e+04
1.612700000000000000e+04 -3.809031198362650321e+04
1.614800000000000000e+04 -3.808351615812449745e+04
1.624000000000000000e+04 -3.810560742875019787e+04
1.612400000000000000e+04 -3.808894498386730265e+04
1.587000000000000000e+04 -3.807389171412600263e+04
1.377100000000000000e+04 -3.805394217472789751e+04
1.393400000000000000e+04 -3.802951009114990302e+04
1.629600000000000000e+04 -3.802040646328619914e+04
1.723200000000000000e+04 -3.800279020324409794e+04
1.695800000000000000e+04 -3.797383452650900290e+04
