# time ep bcc_intrp hcp_intrp
6.400000000000000000e+01 1.290209710211273099e-04 1.558998707906766867e-09 6.554847747919367862e-08
6.600000000000000000e+01 2.174110223003623311e-04 1.929433279812542423e-09 8.112224608725071562e-08
6.800000000000000000e+01 2.114762344343872058e-04 2.039441948653575309e-09 8.574934440286341442e-08
7.000000000000000000e+01 1.649575161500583219e-04 1.928645465554268412e-09 8.109301063985441260e-08
7.200000000000000000e+01 1.454778568352856419e-04 1.650533487662642074e-09 6.939583180320951783e-08
7.400000000000000000e+01 2.569007154302467393e-04 1.264165438996656121e-09 5.313413409258060938e-08
7.600000000000000000e+01 1.986852439754926807e-04 8.266700657344472347e-10 3.476196192009339825e-08
7.800000000000000000e+01 2.293208542110975606e-04 3.918205759845250213e-10 1.647074265864745257e-08
8.000000000000000000e+01 3.610612018669517344e-04 9.423573033018328715e-13 3.581007712583073044e-11
8.200000000000000000e+01 2.497908598143336149e-04 -3.159512651507156988e-10 -1.328182153148560474e-08
8.400000000000000000e+01 1.812741725445857557e-04 -5.415803361330517873e-10 -2.276501565035005115e-08
8.600000000000000000e+01 2.330825875633780672e-04 -6.712261857444445923e-10 -2.821823080756402646e-08
8.800000000000000000e+01 7.613324411682304005e-05 -7.104596910778582242e-10 -2.987407032861710832e-08
9.000000000000000000e+01 1.906519830822319544e-04 -6.730940249610739556e-10 -2.829210066224163711e-08
9.200000000000000000e+01 1.816395649629617623e-04 -5.764659860574283812e-10 -2.423720696365094796e-08
9.400000000000000000e+01 2.123173966903100021e-04 -4.417224364061667075e-10 -1.856999876093112789e-08
9.600000000000000000e+01 2.025000997196296781e-04 -2.890983008541070376e-10 -1.214994826970183794e-08
9.800000000000000000e+01 1.306993928371106770e-04 -1.367275181962668285e-10 -5.755583176725309613e-09
1.000000000000000000e+02 2.663694068456455219e-04 -2.415845301584340632e-13 -1.604627541951231251e-11
1.020000000000000000e+02 1.760964732698830706e-04 1.098432456103637378e-10 4.621645732783008498e-09
1.040000000000000000e+02 2.207675835037082104e-04 1.878426303392188856e-10 7.906927002032659857e-09
1.060000000000000000e+02 1.188636106663112230e-04 2.323925496483525421e-10 9.778406862004374034e-09
1.080000000000000000e+02 1.024613347380904163e-04 2.457665182475921029e-10 1.032703444980853646e-08
1.100000000000000000e+02 2.797998208672941231e-04 2.321143277583814779e-10 9.758355845601585088e-09
1.120000000000000000e+02 2.054726206934982813e-04 1.987685571691599762e-10 8.347038338296641768e-09
1.140000000000000000e+02 2.187966619938202725e-04 1.519813164208017042e-10 6.390486639862302809e-09
1.160000000000000000e+02 1.741345549910533821e-04 9.948442070140117721e-11 4.182922397344412957e-09
1.180000000000000000e+02 2.229175287762038063e-04 4.741673720332073572e-11 1.984006292587991993e-09
1.200000000000000000e+02 1.650626655392995606e-04 2.684519273543628515e-13 6.105338457018660847e-12
1.220000000000000000e+02 2.117009537332299740e-04 -3.815170401821887936e-11 -1.602077859264028348e-09
1.240000000000000000e+02 2.917426489973144396e-04 -6.551315046010586229e-11 -2.752550021245525613e-09
1.260000000000000000e+02 1.979492392655581023e-04 -8.130429662855931383e-11 -3.420754624006150380e-09
1.280000000000000000e+02 2.913374564671245351e-04 -8.637801585109627922e-11 -3.628974232228188157e-09
1.300000000000000000e+02 1.743198872219487230e-04 -8.181388899686226068e-11 -3.443147378323629937e-09
1.320000000000000000e+02 2.235670998607854759e-04 -7.017053604840839398e-11 -2.954223587980919774e-09
1.340000000000000000e+02 1.008275674674692299e-04 -5.366418420749141660e-11 -2.264293197384859013e-09
1.360000000000000000e+02 2.853134327341997484e-04 -3.513767055096650438e-11 -1.481359201971343964e-09
1.380000000000000000e+02 1.256453768251272751e-04 -1.680722228059039480e-11 -7.018278180837000946e-10
1.400000000000000000e+02 2.502153702501367857e-04 1.900701818158267997e-13 -2.323863323994146413e-12
1.420000000000000000e+02 2.924603394336032156e-04 1.340971778063249076e-11 5.578080219947878504e-10
1.440000000000000000e+02 3.799769662498593895e-04 2.228328632725151692e-11 9.512829968194580488e-10
1.460000000000000000e+02 1.968978328269945649e-04 2.811795241086656461e-11 1.170597729860389791e-09
1.480000000000000000e+02 2.667714244142397120e-04 2.909561480635147745e-11 1.230758828185685161e-09
1.500000000000000000e+02 2.531380555974658414e-04 2.754596550857968396e-11 1.158596552031099236e-09
1.520000000000000000e+02 2.290634659814503107e-04 2.346922656215610914e-11 9.886713114859446705e-10
1.540000000000000000e+02 2.530721506142502575e-04 1.800248838890183833e-11 7.573636162661046001e-10
1.560000000000000000e+02 3.537866772009472596e-04 1.165711971395921864e-11 4.953681909114493465e-10
1.580000000000000000e+02 2.343035115079435821e-04 5.740519171126834408e-12 2.363367279656358733e-10
1.600000000000000000e+02 2.450324899630337491e-04 1.387778780781445676e-13 9.600098493933728605e-13
1.620000000000000000e+02 2.164275799336548567e-04 -4.692468635880686634e-12 -1.930265391969498978e-10
1.640000000000000000e+02 1.676826841597138518e-04 -8.185896405166204204e-12 -3.356184774538917281e-10
1.660000000000000000e+02 1.091414584865179477e-04 -1.005684424626451801e-11 -4.206771042625234713e-10
1.680000000000000000e+02 9.032942674171845487e-05 -1.081690292892290017e-11 -4.507030859635108300e-10
1.700000000000000000e+02 9.914860741490165441e-05 -1.040922903428054269e-11 -4.313809864875395306e-10
1.720000000000000000e+02 2.160754456256332168e-04 -8.662848216545171454e-12 -3.724878738786685517e-10
1.740000000000000000e+02 2.551076800672846812e-04 -6.829203869074262911e-12 -2.842555080206921048e-10
1.760000000000000000e+02 2.359009548469088308e-04 -4.453770685586277978e-12 -1.851012676468144491e-10
1.780000000000000000e+02 2.018779330228287483e-04 -1.876276911616514553e-12 -8.730316469751642217e-11
1.800000000000000000e+02 1.695631899220929883e-04 1.065814103640150279e-13 -1.835198659705383761e-13
1.820000000000000000e+02 3.080209118293871645e-04 1.437960861494502751e-12 6.784472983412115354e-11
1.840000000000000000e+02 1.886858724904592888e-04 2.459366044149646768e-12 1.124615955916397070e-10
1.860000000000000000e+02 2.064861417254981735e-04 3.170130824514671986e-12 1.332122745445474266e-10
1.880000000000000000e+02 3.237704534942847934e-04 3.229860823239505407e-12 1.378274716579142023e-10
1.900000000000000000e+02 2.596359250906492971e-04 2.979394508884070092e-12 1.278988581709938899e-10
1.920000000000000000e+02 2.372071675246414241e-04 2.702726931147481082e-12 1.066094434953868131e-10
1.940000000000000000e+02 1.961877087068575332e-04 2.001732113399157242e-12 8.214501301395671362e-11
1.960000000000000000e+02 2.087042318181502737e-04 1.218136702618721756e-12 5.450551121555236023e-11
1.980000000000000000e+02 2.290423959167287027e-04 5.218048215738235740e-13 2.755601302695254162e-11
2.000000000000000000e+02 1.534194221652750850e-04 -3.710365348297273158e-13 3.873013021404858591e-13
2.020000000000000000e+02 1.202859822277968505e-04 -5.511147094239277067e-13 -2.427230638701871612e-11
2.040000000000000000e+02 1.471877182577362858e-04 -1.155298079424937896e-12 -4.301203837542288966e-11
2.060000000000000000e+02 1.170507590066462156e-04 -1.387112646966670582e-12 -5.628653099165603635e-11
2.080000000000000000e+02 2.596554429616006882e-04 -1.475708444331758074e-12 -6.409639485838170003e-11
2.100000000000000000e+02 2.123692905049139740e-04 -1.419309114680800121e-12 -6.212080849721246523e-11
2.120000000000000000e+02 2.034396755624130054e-04 -1.275202166084454802e-12 -5.468031583077959112e-11
2.140000000000000000e+02 1.489186541098180133e-04 -9.872103134966891957e-13 -4.177469481447815269e-11
2.160000000000000000e+02 1.772063008648669391e-04 -4.407585407761871465e-13 -2.681443955765416831e-11
2.180000000000000000e+02 1.108004956563522075e-04 -2.051692149507289287e-13 -1.252836723253381024e-11
2.200000000000000000e+02 1.093214300573776276e-04 -5.262457136723242002e-14 1.740274591099932877e-13
2.220000000000000000e+02 2.289162704107207402e-04 2.444711100224594702e-13 8.109957150281843496e-12
2.240000000000000000e+02 9.548278358004549937e-05 3.446132268436485901e-13 1.059691223659342540e-11
2.260000000000000000e+02 7.994484882099632539e-05 3.619327060278010322e-13 1.150046724518460906e-11
2.280000000000000000e+02 2.067315486680883219e-04 3.523847880160246859e-13 9.456102567639845802e-12
2.300000000000000000e+02 2.855460615015636278e-04 1.465494392505206633e-13 6.283085163261148409e-12
2.320000000000000000e+02 1.625539322754731425e-04 1.418865025470950059e-13 4.254985253027143699e-12
2.340000000000000000e+02 1.805129117902742192e-04 1.105782132526655914e-13 3.371913859240294187e-12
2.360000000000000000e+02 5.492159364502494090e-05 -1.172395514004165307e-13 3.179179142165367011e-12
2.380000000000000000e+02 1.957045942829853391e-04 8.304468224196170922e-14 1.402766791613885289e-12
2.400000000000000000e+02 1.103076950944095747e-04 2.953193245502916398e-14 8.931744233109384368e-14
2.420000000000000000e+02 1.143501723081044585e-04 -4.973799150320701301e-14 -3.034905660115327919e-12
2.440000000000000000e+02 1.638664223922760288e-04 1.487698852997709764e-14 -7.287948022849377594e-12
2.460000000000000000e+02 1.627648661330638458e-04 -4.016786903093816363e-13 -1.153271922404996985e-11
2.480000000000000000e+02 2.343588732190080015e-04 -1.625366508051229175e-13 -1.440514374451140611e-11
2.500000000000000000e+02 1.755259471787271042e-04 -4.043432255684820120e-13 -1.545052974449845351e-11
2.520000000000000000e+02 9.175957271269179205e-05 -3.881339694089547265e-13 -1.375927149993572129e-11
2.540000000000000000e+02 1.730477243995134223e-04 -2.846611835138901370e-13 -1.069572208578506434e-11
2.560000000000000000e+02 2.090618989340729816e-04 1.334488075599438162e-13 -5.350053733366166853e-12
2.580000000000000000e+02 1.290065577435172556e-04 -4.396483177515619900e-14 -2.724986902791215471e-12
2.600000000000000000e+02 1.716372317896175392e-04 3.708144902248022845e-14 1.358357870628879027e-13
2.620000000000000000e+02 2.119329799738101788e-04 3.508304757815494668e-14 7.310263505644343240e-13
2.640000000000000000e+02 2.103381065927077687e-04 -1.074695887837151531e-13 -7.119860256921128894e-13
2.660000000000000000e+02 2.447021576772890478e-04 7.771561172376095783e-15 -3.511080315377057559e-12
2.680000000000000000e+02 1.493855682560708137e-04 1.534328220031966339e-13 -4.710343226577151654e-12
2.700000000000000000e+02 2.081011410031818193e-04 -1.132427485117659671e-14 -6.356193349432714967e-12
2.720000000000000000e+02 1.221846782685220845e-04 -3.161915174132445827e-13 -6.174838418360195647e-12
2.740000000000000000e+02 6.380215784305802440e-05 -2.264854970235319342e-14 -5.075939668586215703e-12
2.760000000000000000e+02 2.314251303422096284e-04 1.310063169057684718e-13 -1.922517700592152323e-12
2.780000000000000000e+02 1.796588070454088748e-04 -8.304468224196170922e-14 -3.523292768647934281e-13
2.800000000000000000e+02 1.759853801447698596e-04 -3.952393967665557284e-14 -1.047828490641222743e-12
2.820000000000000000e+02 1.927512906341691951e-04 -3.066435994014682365e-13 -1.052991027705729721e-12
2.840000000000000000e+02 9.001661729777545029e-05 -3.153033389935444575e-14 -1.959432616160938778e-12
2.860000000000000000e+02 3.035309189113235412e-04 -6.727951529228448635e-14 -5.586142659552706391e-12
2.880000000000000000e+02 2.173990813259547156e-04 -1.296740492762182839e-13 -6.703582133837926449e-12
2.900000000000000000e+02 1.965488410089390875e-04 -1.620925615952728549e-13 -8.040179633184152408e-12
2.920000000000000000e+02 1.142802539348605761e-04 -5.018208071305707563e-14 -7.777056776347990308e-12
2.940000000000000000e+02 1.808088824752154822e-04 -2.153832667772803688e-14 -5.459299678989282256e-12
2.960000000000000000e+02 2.416411433979297196e-04 -1.902922264207518310e-13 -3.588018770983580907e-12
2.980000000000000000e+02 2.819039810699492526e-04 -1.578737141016972600e-13 -1.026345675114725964e-12
3.000000000000000000e+02 1.695427857476752148e-04 -3.907985046680551022e-14 -2.756128658631951112e-13
3.020000000000000000e+02 9.449734933672168657e-05 5.373479439185757656e-14 -6.534772722943671397e-13
3.040000000000000000e+02 1.245619789662991139e-04 -1.076916333886401844e-13 -1.250499703786545069e-12
3.060000000000000000e+02 1.559052816363735300e-04 -3.526068326209497172e-13 -3.658240377291122059e-12
3.080000000000000000e+02 1.767862154434581695e-04 -5.573319583618285833e-14 -5.830336213819009572e-12
3.100000000000000000e+02 2.274112846277695499e-04 -1.834088436680758605e-13 -6.402656183013277769e-12
3.120000000000000000e+02 1.223903347165374716e-04 -1.669775429036235437e-13 -6.284583964344392371e-12
3.140000000000000000e+02 1.143240156993175632e-04 -1.774136393351000152e-13 -4.794220576087582231e-12
3.160000000000000000e+02 1.737362405482591188e-04 1.836308882730008918e-13 -2.613298466513924723e-12
3.180000000000000000e+02 1.364782363691662004e-04 1.769695501252499525e-13 -8.786860128395801439e-13
3.200000000000000000e+02 1.952314468603097430e-04 8.615330671091214754e-14 -2.731148640577885089e-13
3.220000000000000000e+02 2.296569911230880723e-04 -1.445510378061953816e-13 -7.959188863537747238e-13
3.240000000000000000e+02 2.313828572534787353e-04 -3.455014052633487154e-13 -1.765254609153998899e-12
3.260000000000000000e+02 1.678611718023727273e-04 -3.455014052633487154e-13 -4.090616734231389273e-12
3.280000000000000000e+02 2.821906316208405707e-04 -1.449951270160454442e-13 -4.816036458521466557e-12
3.300000000000000000e+02 2.434184427859177602e-04 -1.982858321980529581e-13 -6.670164420796709237e-12
3.320000000000000000e+02 2.388115194830106591e-04 -1.649791414592982619e-13 -5.105360578738782351e-12
3.340000000000000000e+02 1.736828638004596359e-04 -1.012523398458142765e-13 -4.669209463514789604e-12
3.360000000000000000e+02 1.155332863456079440e-04 -7.771561172376095783e-15 -2.633171458654715025e-12
3.380000000000000000e+02 2.736478203196300585e-04 5.928590951498335926e-14 -1.270816785137185434e-12
3.400000000000000000e+02 2.096673075902312500e-04 2.693401057740629767e-13 -1.277866701343555178e-13
3.420000000000000000e+02 1.733518999863410681e-04 1.123545700920658419e-13 -1.022737450284694205e-12
3.440000000000000000e+02 2.025279093456032464e-04 -2.422506639732091571e-13 -2.136846255496038793e-12
3.460000000000000000e+02 2.020740625232296528e-04 -1.689759443479488255e-13 -4.152123089795622946e-12
3.480000000000000000e+02 2.435652844720581633e-04 -2.930988785010413267e-13 -5.022204874194358126e-12
3.500000000000000000e+02 3.081941601483680071e-04 -4.596323321948148077e-14 -5.201783448427477197e-12
3.520000000000000000e+02 2.545568371486103820e-04 1.740829702612245455e-13 -4.236389017364672327e-12
3.540000000000000000e+02 1.852941911594310764e-04 2.537969834293107851e-13 -3.944788939946874962e-12
3.560000000000000000e+02 2.911070620128415609e-04 -1.481037514849958825e-13 -2.053301972892995764e-12
3.580000000000000000e+02 1.481827676566294105e-04 4.840572387365682516e-14 7.388534228880416777e-14
3.600000000000000000e+02 2.489622448225668749e-04 1.043609643147647148e-13 1.072697486392826249e-12
3.620000000000000000e+02 3.045375120641728717e-04 1.898481372109017684e-13 -8.761880110341735417e-13
3.640000000000000000e+02 2.452851346731420301e-04 -3.530509218307997799e-14 -9.978129433818594407e-13
3.660000000000000000e+02 2.240786002439439095e-04 -6.017408793468348449e-14 -2.702893464601174855e-12
3.680000000000000000e+02 1.875459523912846593e-04 -1.689759443479488255e-13 -4.854172619417340684e-12
3.700000000000000000e+02 1.997729206216873610e-04 -1.905142710256768623e-13 -6.087630399775889600e-12
3.720000000000000000e+02 4.810171566005036481e-05 -6.905587213168473681e-14 -6.403433339130515378e-12
3.740000000000000000e+02 1.749312578029280085e-04 -3.086420008457935182e-14 -3.982258967027973995e-12
3.760000000000000000e+02 1.589922685382924583e-04 1.509903313490212895e-13 -1.325384246797511878e-12
3.780000000000000000e+02 3.183070320242377405e-04 -1.496580637194711016e-13 -2.521316488923730503e-13
3.800000000000000000e+02 2.814677576844261397e-04 1.487698852997709764e-13 -7.954747971439246612e-14
3.820000000000000000e+02 2.235581389160232191e-04 -2.056133041605789913e-13 -3.538280779480373894e-13
3.840000000000000000e+02 1.281746350219811759e-04 -1.321165399303936283e-13 -1.756206291503303873e-12
3.860000000000000000e+02 1.555083438974542986e-04 -8.526512829121202230e-14 -3.605338250167733349e-12
3.880000000000000000e+02 7.352569011667003940e-05 -6.550315845288423588e-14 -5.673239655834549922e-12
3.900000000000000000e+02 2.650448345999957545e-04 -1.867395127419513301e-13 -5.231759470092356423e-12
3.920000000000000000e+02 1.992703887408985020e-04 -5.062616992290713824e-14 -5.009326287108706310e-12
3.940000000000000000e+02 1.275899207454529727e-04 -1.689759443479488255e-13 -3.641809076526669742e-12
3.960000000000000000e+02 1.209149309795501392e-04 -1.438849039914202876e-13 -2.038424984363018666e-12
3.980000000000000000e+02 1.628822604284908826e-04 8.171241461241152138e-14 -1.563582596730839214e-12
4.000000000000000000e+02 1.335894740412471582e-04 -2.313704783318826230e-13 -3.981259766305811354e-13
4.020000000000000000e+02 1.525640603224076575e-04 5.329070518200751394e-14 -1.043443109693953375e-12
4.040000000000000000e+02 1.593379153138445303e-04 -2.997602166487922659e-14 -1.680544592375099455e-12
4.060000000000000000e+02 2.416651855969252638e-04 -2.642330798607872566e-14 -4.128031250161257049e-12
4.080000000000000000e+02 1.566457113421002023e-04 -2.773337115513641038e-13 -5.202893671452102353e-12
4.100000000000000000e+02 1.916310195650069992e-04 -2.711164626134632272e-13 -6.496692073199028528e-12
4.120000000000000000e+02 1.544626010547833772e-04 -6.528111384795920458e-14 -5.281108883536944631e-12
4.140000000000000000e+02 1.934391690599709945e-04 -1.134647931166909984e-13 -3.602507181454939200e-12
4.160000000000000000e+02 1.346195573980399351e-04 2.091660178393794922e-13 -2.142896970980245896e-12
4.180000000000000000e+02 2.487963215937263883e-04 -6.394884621840901673e-14 -1.584177233837635868e-12
4.200000000000000000e+02 2.170255001867522904e-04 3.397282455352979014e-14 1.196265309033606172e-13
4.220000000000000000e+02 2.591783343670016337e-04 1.609823385706476984e-13 -4.417577414983497874e-13
4.240000000000000000e+02 2.553997931209785188e-04 3.397282455352979014e-14 -2.131628207280300558e-12
4.260000000000000000e+02 2.806251380895394276e-04 -6.394884621840901673e-14 -3.358535671793561050e-12
4.280000000000000000e+02 2.297897493674511127e-04 3.885780586188047891e-14 -5.259070956498135274e-12
4.300000000000000000e+02 1.588963768046035285e-04 -1.130207039068409358e-13 -5.104749956075238515e-12
4.320000000000000000e+02 2.212169105907518807e-04 -7.993605777301127091e-15 -4.942046771816421824e-12
4.340000000000000000e+02 1.231281563186942263e-04 1.831867990631508292e-13 -4.089006910845682796e-12
4.360000000000000000e+02 2.024411206615651937e-04 2.338129689860579674e-13 -2.317868119661170567e-12
4.380000000000000000e+02 1.609883754603719241e-04 2.005062782473032712e-13 -8.354428260304302967e-14
4.400000000000000000e+02 6.758147072604900329e-05 -3.086420008457935182e-14 7.949196856316120829e-13
4.420000000000000000e+02 1.402624789284094564e-04 1.652011860642232932e-13 -8.192335698709030112e-13
4.440000000000000000e+02 1.819147936472746696e-04 -1.776356839400250465e-13 -1.288136264321337876e-12
4.460000000000000000e+02 1.208583079715143394e-04 -1.498801083243961330e-13 -3.340328014189708483e-12
4.480000000000000000e+02 2.022182290324671394e-04 -5.473399511402021744e-13 -4.019728994109073028e-12
4.500000000000000000e+02 1.656638442217410467e-04 -4.034550471487818868e-13 -6.054989842851909998e-12
4.520000000000000000e+02 2.382286700044200511e-04 -3.439470930288734962e-13 -4.671096842656652370e-12
4.540000000000000000e+02 1.411170628441878183e-04 -4.254374630363599863e-13 -3.733680031814401445e-12
4.560000000000000000e+02 2.900767495619578640e-04 -1.361133428190441919e-13 -1.423527962174375716e-12
4.580000000000000000e+02 2.147140136282213452e-04 1.176836406102665933e-14 -9.239276010930552729e-13
4.600000000000000000e+02 2.927768183437935712e-04 -3.774758283725532237e-14 -1.884603584301203227e-13
4.620000000000000000e+02 1.815027447881478739e-04 -1.716404796070492011e-13 -3.538835890992686473e-13
4.640000000000000000e+02 1.885489735244869069e-04 7.771561172376095783e-15 -9.658385202726549323e-13
4.660000000000000000e+02 1.784024814889366428e-04 -3.517186542012495920e-13 -2.933486786815819869e-12
4.680000000000000000e+02 1.802370406395054081e-04 -5.677680547933050548e-13 -5.120015522663834417e-12
4.700000000000000000e+02 9.842591025121388837e-05 -3.568256801145253121e-13 -5.251798995686840499e-12
4.720000000000000000e+02 1.919447856528998242e-04 -1.729727472365993890e-13 -4.920230889382537498e-12
4.740000000000000000e+02 2.223959822500488903e-04 -2.438049762076843763e-13 -2.761402217998920605e-12
4.760000000000000000e+02 2.879887206919638787e-04 -2.287059430727822473e-13 -1.503297486493693214e-12
4.780000000000000000e+02 3.367659314515714097e-04 1.569855356819971348e-13 -9.191536420871670998e-13
4.800000000000000000e+02 1.657482721009254090e-04 6.017408793468348449e-14 -1.008415573267029686e-12
4.820000000000000000e+02 2.659171203282621743e-04 -1.201261312644419377e-13 -6.344924585732769629e-13
4.840000000000000000e+02 1.397596668395173491e-04 1.256772463875677204e-13 -2.071232074740692042e-12
4.860000000000000000e+02 1.879914715274474957e-04 3.552713678800500929e-15 -4.408806653088959138e-12
4.880000000000000000e+02 2.644945899397538325e-04 8.126832540256145876e-14 -5.601019648082683489e-12
4.900000000000000000e+02 2.545941003105449407e-04 -3.885780586188047891e-14 -5.420608406581095551e-12
4.920000000000000000e+02 2.783454907272775447e-04 -3.006483950684923911e-13 -4.094835581724964868e-12
4.940000000000000000e+02 2.596091328512170615e-04 -1.345590305845689727e-13 -2.760236483823064191e-12
4.960000000000000000e+02 1.357522557072603220e-04 3.552713678800500929e-15 -2.554456646208791426e-12
4.980000000000000000e+02 2.178885580907292951e-04 -5.662137425588298356e-14 -5.209721543053547066e-13
5.000000000000000000e+02 2.121279056978529753e-04 -3.019806626980425790e-14 1.568745133795346192e-13
5.020000000000000000e+02 1.741026824866077904e-04 -3.153033389935444575e-14 -5.211941989102797379e-13
5.040000000000000000e+02 2.607349168777424453e-04 -3.330669073875469621e-15 -9.630629627110920410e-13
5.060000000000000000e+02 2.023715096226424981e-04 -1.172395514004165307e-13 -3.215816501977997177e-12
5.080000000000000000e+02 1.179668120432735001e-04 -2.011724120620783651e-13 -5.459910301652826092e-12
5.100000000000000000e+02 1.787971134665639061e-04 -2.560174294785610982e-13 -5.876354958189722311e-12
5.120000000000000000e+02 1.442840076838203256e-04 2.664535259100375697e-15 -4.920008844777612467e-12
5.140000000000000000e+02 2.361644959078326722e-04 -5.040412531798210694e-14 -3.955114014075888917e-12
5.160000000000000000e+02 2.867033947671245031e-04 -1.798561299892753595e-14 -1.845135155775778912e-12
5.180000000000000000e+02 2.719454660873102392e-04 -1.265654248072678456e-14 -4.085065619108263490e-13
5.200000000000000000e+02 2.859050498666936002e-04 -9.214851104388799286e-14 -1.001976279724203778e-13
5.220000000000000000e+02 3.025385043477421543e-04 -3.126388037344440818e-13 -1.071365218763276062e-14
5.240000000000000000e+02 2.453557395817908271e-04 -1.627586954100479488e-13 -1.731559340356625398e-12
5.260000000000000000e+02 2.615327532186143000e-04 -1.552091788425968844e-13 -4.126143871019394282e-12
5.280000000000000000e+02 4.097925780775467375e-04 -2.882138971926906379e-13 -4.920563956289925045e-12
5.300000000000000000e+02 4.068766555894408332e-04 -5.151434834260726348e-14 -6.388500839449307023e-12
5.320000000000000000e+02 3.261887285331277475e-04 -1.265654248072678456e-14 -5.574207762037985958e-12
5.340000000000000000e+02 1.952641723149510511e-04 1.689759443479488255e-13 -4.068967385251198721e-12
5.360000000000000000e+02 2.273656468262594266e-04 2.089439732344544609e-13 -1.646016656309257087e-12
5.380000000000000000e+02 2.781107583022558727e-04 -5.773159728050814010e-15 -5.785927292834003310e-13
5.400000000000000000e+02 1.884652248246576622e-04 -2.153832667772803688e-14 -6.394884621840901673e-13
5.420000000000000000e+02 3.057556439408776194e-04 2.198241588757809950e-13 2.176592239777619398e-13
5.440000000000000000e+02 2.999037705844580237e-04 3.530509218307997799e-14 -2.099653784171096049e-12
5.460000000000000000e+02 1.828813686051769527e-04 -6.350475700855895411e-14 -4.181155421889570789e-12
5.480000000000000000e+02 2.603411787004648870e-04 -3.037570195374428295e-13 -5.571931804837504387e-12
5.500000000000000000e+02 1.051359342784802253e-04 -3.330669073875469621e-15 -7.408906821382288399e-12
5.520000000000000000e+02 3.564217629825512657e-04 -1.487698852997709764e-14 -5.371980638102513694e-12
5.540000000000000000e+02 1.804837261659003600e-04 -2.249311847890567151e-13 -4.235889417003591007e-12
5.560000000000000000e+02 1.700294361225603013e-04 2.198241588757809950e-13 -8.175127241827340185e-13
5.580000000000000000e+02 1.900769223901477289e-04 -1.030286966852145270e-13 -1.190159082398167811e-13
5.600000000000000000e+02 1.787699923750038500e-04 5.839773109528323403e-14 -9.392486788328824332e-14
5.620000000000000000e+02 2.048875577822135974e-04 2.109423746787797427e-14 -7.424616477180734364e-13
