# drho_hcp drho_bcc avalancheSize
1.612437113542108946e-02 1.260812927218240009e-01 7.746813658779020173e+00
3.496282072247214323e-02 -1.277734639694405594e-01 6.952109064089290413e+00
2.811626188349958255e-03 4.724969318896654613e-04 4.005930749733638829e-01
1.760112442733330340e-03 1.053249193062155697e-03 6.883598743134435038e-02
-4.899212899998728332e-03 4.712012884606764374e-04 4.708613648067334068e-01
-1.126109068375291677e-03 4.438008704474860622e-04 1.245680172350707715e-01
-6.746061597499020124e-04 8.924905488914003371e-04 2.706193967440325560e-02
4.694396230899733347e-03 -3.077876026438941537e-03 1.197513092240912458e-01
3.342759012758822479e-04 1.113715167319062616e-03 1.243545743408715765e-01
7.999716805802137287e-04 5.292844596316292893e-04 5.522916813013421800e-02
-4.682296614052727790e-03 -3.178798859867493221e-03 4.467623773237168749e-01
2.459746486733416226e-03 2.960600733246110394e-04 1.326313908901441962e-01
2.038424445253150807e-04 -3.894917163463684773e-03 9.771187432150076069e-02
5.145069511826028119e-04 6.331774503376408347e-04 9.071031884043782856e-02
-1.725608726726779452e-03 5.853951595349293768e-04 9.162223509719560899e-02
2.534163937240041520e-04 -9.445830519352327315e-04 1.465952684408707574e-01
4.829386029068238884e-04 1.629446105270937473e-03 6.725358341250869953e-02
-1.232848998732882784e-03 -7.891206741126310931e-04 2.449100052745880607e-01
-3.479021084531463970e-04 -6.921762271915321563e-04 5.762813886010913211e-02
-5.356279764823779210e-04 -2.256769996699103942e-03 6.801529382209527130e-02
-9.116387994967944941e-04 -1.997969003079358430e-03 8.249323719699608315e-02
-3.531290453127222673e-03 1.432998596792911528e-03 1.556615246085163162e-01
7.599924237114974446e-04 -1.093891518761713755e-03 1.904299414324943374e-01
5.563486566442232828e-04 -6.240239295435268119e-04 1.292124043095351782e-01
-1.139177408454206120e-03 6.088948622080536666e-04 1.050933472043228539e-01
1.678782974036674425e-03 1.169389291229228078e-03 1.129187096056387535e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.481419243786507023e-03
-2.719980437581315247e-03 4.067639422031810170e-04 1.521838759650676054e-01
1.471327313959547300e-03 -6.832753725494189467e-05 7.789102903721326077e-02
6.212960339294221201e-04 -8.726854636463277082e-04 6.310315924645662489e-02
-1.849409402410878700e-04 -2.052420219370715282e-04 1.110807461169470434e-01
-5.955470841351416522e-04 3.108903249498320975e-04 2.080495330694251410e-02
