# size duration
5.500000000000000000e+01 1.231577039678447338e+00
6.750000000000000000e+01 6.618753433993093793e+00
8.000000000000000000e+01 1.466016434373904609e+00
3.750000000000000000e+01 7.765036078152850463e-01
1.600000000000000000e+01 8.604632086092633969e-02
2.450000000000000000e+01 2.192455807057638317e-01
3.150000000000000000e+01 4.056504870726118650e-01
2.650000000000000000e+01 3.142209719170172555e-01
8.500000000000000000e+00 4.034610210585198864e-02
3.550000000000000000e+01 3.056807101669929416e-01
3.150000000000000000e+01 3.316021240978257456e-01
2.350000000000000000e+01 2.403228622230826339e-01
7.900000000000000000e+01 6.783793911397317800e-01
1.095000000000000000e+02 1.788612484810949033e+00
4.450000000000000000e+01 6.294538725390368405e-01
3.500000000000000000e+01 2.703515668547911144e-01
1.285000000000000000e+02 1.789178883830961686e+00
1.105000000000000000e+02 2.166260391391225948e+00
1.550000000000000000e+01 8.202361213648234894e-02
2.700000000000000000e+01 3.229304217625090789e-01
2.450000000000000000e+01 1.599458832454558888e-01
2.350000000000000000e+01 1.168518023834557162e-01
2.600000000000000000e+01 1.583182089436405704e-01
3.800000000000000000e+01 4.010243182687074359e-01
4.150000000000000000e+01 5.196429619296654145e-01
4.350000000000000000e+01 3.945602453765184592e-01
3.500000000000000000e+01 3.294688695263521261e-01
2.000000000000000000e+01 1.180960057177298239e-01
8.300000000000000000e+01 1.391054611491291615e+00
3.500000000000000000e+00 1.496213384765976429e-02
5.000000000000000000e+00 2.141547596518300622e-02
3.050000000000000000e+01 1.947409759088056802e-01
1.550000000000000000e+01 8.043804409876020856e-02
4.700000000000000000e+01 3.025977344345540665e-01
4.350000000000000000e+01 3.341142436745330180e-01
8.500000000000000000e+00 3.829655741167647953e-02
2.450000000000000000e+01 1.495813110476373886e-01
1.250000000000000000e+01 5.912896120079302875e-02
1.750000000000000000e+01 8.600366245146306987e-02
2.050000000000000000e+01 1.305878356335681278e-01
2.000000000000000000e+01 1.074263243734341344e-01
5.850000000000000000e+01 5.326058314353194767e-01
4.350000000000000000e+01 4.460878432673089922e-01
1.150000000000000000e+01 5.330304962336462893e-02
