# drho_hcp drho_bcc avalancheSize
2.101294063541542245e-02 1.707134293489303012e-01 8.242042569415694686e+00
1.208261429260643061e-02 -1.439058382452509388e-01 7.393579126071981200e+00
4.105947197198422938e-03 -8.165768866737477261e-03 5.846306915824501793e-01
-3.678486197796676516e-03 -6.369325200498154871e-04 1.072403382726706961e-01
-3.729151559895560464e-04 -1.141884876934562421e-03 9.648146720122485753e-02
1.008462831881384858e-03 -2.879351014432596223e-03 2.016607415333872555e-01
2.950501991718507133e-03 8.992080387603129665e-04 1.208852628810154622e-01
1.435053145929093832e-04 -5.134859829880600302e-05 1.607946114217603112e-02
-4.826540169828447135e-04 -2.912379981329316081e-03 1.444304493975011316e-01
-4.025952758958395439e-05 5.645592202102589496e-04 5.411289489322417684e-02
3.421709265989253401e-04 4.487714614817006620e-04 1.972497787514761458e-01
-4.485769539585474086e-03 -1.594636787569436720e-03 1.105338712185118394e-01
-9.669447760339705544e-04 -1.354919100436446922e-03 8.559127269425159668e-02
5.356173391453805666e-04 1.768736021603434239e-04 1.387971865381820435e-01
2.109539358307335744e-03 -8.076549312585612483e-05 7.075443120432627075e-02
1.460387692589035225e-03 -9.683607200962063288e-04 1.302207684352432449e-01
1.571426468114076047e-03 4.815511521595317035e-04 1.399940751460689581e-01
-1.340082143577170370e-04 -9.146258626901992983e-04 1.898929118015187933e-01
1.877350967560281747e-04 1.517632007175528930e-03 3.432269600284861694e-02
-1.686006133743686575e-03 4.723736279325652099e-04 2.169140589160147709e-02
1.097548939580597627e-03 -3.689666570095839759e-04 5.648952528677743390e-02
2.790592578384556988e-03 2.094761240476306074e-03 8.018178877844360508e-02
1.918445963217399464e-03 -3.083079705835961581e-03 2.945304907016581542e-01
1.271008018633348891e-03 -2.680426675546909721e-03 1.777502709196344677e-01
-1.948444472760837987e-04 9.519297094619516564e-04 1.573218159673785491e-02
1.889545240449375108e-04 -2.138417743766107826e-05 6.030337114297731199e-02
6.341437280642167607e-04 1.003523236934145135e-03 1.429971530671337865e-01
-2.378468013218559829e-04 -1.716674653726851796e-03 1.646125658008848747e-01
-2.324963607970811919e-03 -7.470803329861774866e-04 3.522404303577005014e-02
-6.399171497384024965e-04 3.697525120065214832e-05 1.558732369595865197e-02
3.089721167958310588e-04 3.483683838116646836e-05 2.198506572112590707e-02
6.662735693540727810e-04 4.108882192724698512e-04 3.404533276980307305e-02
2.982106496213811353e-04 -2.598434684797003985e-04 1.052201442483704542e-02
