# rg size
8.895279525436114998e-01 3.000000000000000000e+00
6.825136786175113324e-01 2.000000000000000000e+00
6.389016833467709988e-01 2.000000000000000000e+00
8.899979625863007060e-01 3.000000000000000000e+00
6.935133335900296458e-01 2.000000000000000000e+00
6.334166823664693080e-01 2.000000000000000000e+00
1.290338730919587062e+00 6.000000000000000000e+00
9.605091592790345745e-01 4.000000000000000000e+00
6.972579267865830488e-01 2.000000000000000000e+00
1.102775403365109819e+00 3.000000000000000000e+00
7.819474480424959406e-01 2.000000000000000000e+00
1.256507942573484859e+00 4.000000000000000000e+00
1.280483895066622635e+00 7.000000000000000000e+00
6.692610601751217692e-01 2.000000000000000000e+00
7.824006166921312344e-01 2.000000000000000000e+00
8.451955834579689686e-01 3.000000000000000000e+00
1.098391030968550952e+00 5.000000000000000000e+00
1.266466839432269342e+00 5.000000000000000000e+00
9.667797071502998163e-01 3.000000000000000000e+00
7.311653327625324827e-01 2.000000000000000000e+00
6.721382075139165080e-01 2.000000000000000000e+00
6.944044151765921269e-01 2.000000000000000000e+00
7.668824004805575578e-01 2.000000000000000000e+00
7.083759561845480723e-01 2.000000000000000000e+00
1.046575054341929656e+00 3.000000000000000000e+00
7.103577855562027699e-01 2.000000000000000000e+00
1.337849105896828927e+00 6.000000000000000000e+00
1.533569984787570339e+00 1.000000000000000000e+01
8.088781675878848887e-01 2.000000000000000000e+00
8.087740839278800831e-01 2.000000000000000000e+00
7.431545457710272418e-01 2.000000000000000000e+00
1.506600675941785816e+00 9.000000000000000000e+00
7.423092400746135189e-01 2.000000000000000000e+00
8.449152508454953470e-01 3.000000000000000000e+00
8.626988431576950722e-01 3.000000000000000000e+00
7.213647186641992670e-01 2.000000000000000000e+00
1.003863238122760793e+00 4.000000000000000000e+00
7.614538892700345452e-01 2.000000000000000000e+00
7.792354633444105172e-01 2.000000000000000000e+00
9.884374056280191834e-01 3.000000000000000000e+00
7.534919759582737742e-01 2.000000000000000000e+00
1.106683303422622222e+00 3.000000000000000000e+00
1.220788735321753915e+00 4.000000000000000000e+00
6.947602898363959278e-01 2.000000000000000000e+00
7.061454034640468613e-01 2.000000000000000000e+00
7.147090199288196333e-01 2.000000000000000000e+00
7.516312102133592132e-01 2.000000000000000000e+00
1.261519402906808862e+00 7.000000000000000000e+00
7.568089824500205953e-01 2.000000000000000000e+00
9.583439482704910750e-01 3.000000000000000000e+00
7.669986564852017130e-01 2.000000000000000000e+00
8.084649483232282385e-01 2.000000000000000000e+00
7.676255053740365097e-01 2.000000000000000000e+00
6.540001874366150325e-01 2.000000000000000000e+00
1.506746762456666611e+00 9.000000000000000000e+00
6.916283348014027332e-01 2.000000000000000000e+00
7.685961211489249489e-01 2.000000000000000000e+00
8.372721181711173521e-01 2.000000000000000000e+00
1.670933010448922396e+00 1.500000000000000000e+01
1.051258294799874538e+00 3.000000000000000000e+00
7.536133440521061155e-01 2.000000000000000000e+00
1.916925994533925648e+00 8.000000000000000000e+00
1.037129080505449386e+00 3.000000000000000000e+00
8.568682109612693054e-01 3.000000000000000000e+00
8.380518364242852680e-01 2.000000000000000000e+00
8.169919850011564399e-01 3.000000000000000000e+00
7.663782887713185277e-01 2.000000000000000000e+00
1.050154859776129657e+00 3.000000000000000000e+00
7.054074794049265407e-01 2.000000000000000000e+00
1.058685263795630327e+00 3.000000000000000000e+00
7.328770269744393495e-01 2.000000000000000000e+00
1.632147982444866585e+00 7.000000000000000000e+00
7.025783162754397626e-01 2.000000000000000000e+00
8.346253530333734849e-01 3.000000000000000000e+00
7.359861048284254137e-01 2.000000000000000000e+00
7.181239516733475270e-01 2.000000000000000000e+00
7.802468269721948291e-01 2.000000000000000000e+00
1.197631432488313941e+00 4.000000000000000000e+00
7.574279862469711633e-01 2.000000000000000000e+00
7.705028068304454747e-01 2.000000000000000000e+00
7.691392370697165415e-01 2.000000000000000000e+00
1.670833937549215165e+00 1.500000000000000000e+01
8.086105635598849206e-01 2.000000000000000000e+00
8.309279935710998100e-01 2.000000000000000000e+00
6.880766322396171253e-01 2.000000000000000000e+00
1.085010686677892799e+00 3.000000000000000000e+00
