# size duration
3.450000000000000000e+01 1.361036105402818830e+00
7.600000000000000000e+01 6.372303232505326598e+00
3.450000000000000000e+01 1.308978868794313133e+00
3.700000000000000000e+01 6.441403261076532605e-01
2.300000000000000000e+01 3.547337290092689166e-01
1.150000000000000000e+01 9.543484300281690480e-02
5.100000000000000000e+01 1.490496491434749382e+00
2.500000000000000000e+01 3.443877343487156129e-01
2.950000000000000000e+01 2.835419405662180647e-01
3.350000000000000000e+01 7.516239265563963157e-01
3.500000000000000000e+01 1.208513645212747623e+00
5.650000000000000000e+01 1.520878686781202305e+00
1.450000000000000000e+01 1.437484964501172247e-01
2.600000000000000000e+01 3.405345577463914086e-01
9.450000000000000000e+01 1.559741002040062607e+00
2.350000000000000000e+01 2.649004492171185277e-01
2.700000000000000000e+01 3.218869014759748737e-01
2.400000000000000000e+01 2.409089982153311826e-01
2.100000000000000000e+01 2.561083797048087085e-01
7.600000000000000000e+01 1.369272039250767792e+00
5.150000000000000000e+01 5.171378806095395797e-01
7.350000000000000000e+01 1.352365568900318671e+00
2.000000000000000000e+01 2.384804943557545798e-01
1.000000000000000000e+01 8.198522700889099291e-02
2.000000000000000000e+01 2.270756875897821381e-01
2.900000000000000000e+01 4.323422654977726598e-01
3.750000000000000000e+01 9.129799233915337764e-01
3.050000000000000000e+01 6.299738821665175070e-01
3.200000000000000000e+01 6.641856729530244419e-01
3.200000000000000000e+01 5.393068834101464315e-01
2.750000000000000000e+01 3.467065732781882126e-01
9.100000000000000000e+01 1.586250811472136535e+00
1.800000000000000000e+01 1.790691486452460346e-01
1.850000000000000000e+01 2.129264840082948362e-01
5.600000000000000000e+01 1.119649215773885320e+00
1.200000000000000000e+01 9.994580593767987686e-02
2.900000000000000000e+01 2.969971832672753109e-01
1.000000000000000000e+01 8.344381559963509609e-02
4.000000000000000000e+01 7.698924140865215371e-01
8.450000000000000000e+01 1.285072850959907642e+00
1.500000000000000000e+01 1.451114751079525256e-01
3.200000000000000000e+01 7.787403496398485059e-01
