# size duration
1.999999999999779732e-04 1.333260519878834316e+00
4.000000000000114575e-04 2.905431100375312603e+00
9.999999999998898659e-05 1.058059550640555180e-01
4.000000000000114575e-04 1.259977252691360405e+00
4.000000000000114575e-04 1.501493944793887536e+00
8.000000000000229150e-04 2.585264967408420489e+00
2.999999999999669598e-04 5.842057390662674932e-01
3.000000000000224709e-04 5.404018562838212025e-01
1.999999999999779732e-04 2.857014449826148494e-01
3.999999999999559464e-04 1.401700840754764865e+00
5.000000000000004441e-04 2.529651936799108825e+00
9.999999999998898659e-05 1.410490123503100324e-01
5.000000000000004441e-04 2.510050317188542213e+00
9.999999999998898659e-05 1.000746473807964110e-01
4.000000000000114575e-04 1.243573829957619781e+00
2.999999999999669598e-04 4.913335041810749093e-01
2.000000000000334843e-04 2.304589234609897008e-01
1.999999999999779732e-04 2.830405120544610131e-01
4.000000000000114575e-04 1.255047130699171953e+00
6.999999999999784173e-04 1.681918294403739633e+00
8.000000000000229150e-04 2.865333806781611869e+00
2.999999999999669598e-04 4.014725522503189148e-01
1.999999999999779732e-04 2.720010434833582957e-01
9.999999999998898659e-05 1.021104583352255152e-01
5.000000000000004441e-04 1.695323138556503961e+00
3.999999999999559464e-04 2.613609574162500948e+00
1.999999999999779732e-04 2.540483499394086131e-01
4.999999999999449329e-04 1.772896586713112121e+00
4.000000000000669687e-04 1.263534584258516391e+00
1.999999999999779732e-04 2.291809882191128689e-01
2.999999999999669598e-04 7.223358364158096734e-01
9.000000000000119016e-04 5.914145210770755057e+00
9.999999999998898659e-05 1.057343180428964857e-01
1.999999999999779732e-04 2.053063445419916477e-01
3.999999999999559464e-04 1.471665018938697944e+00
1.999999999999779732e-04 2.952514060410167396e-01
2.000000000000889955e-04 2.649970967913816700e-01
3.999999999999559464e-04 7.267101445763703982e-01
1.999999999999779732e-04 2.080074432662369910e-01
4.000000000000669687e-04 9.682863231092606604e-01
9.999999999998898659e-05 1.268411384870671565e-01
5.000000000000559552e-04 7.906004878855684703e-01
2.000000000000889955e-04 3.076105520390446380e-01
4.000000000000669687e-04 9.251220753842572808e-01
6.000000000000449418e-04 2.783951448641520887e+00
9.999999999998898659e-05 1.011716203961037369e-01
