# size duration
4.000000000000000000e+01 1.633492447312070883e+00
4.050000000000000000e+01 9.152647733750565173e-01
4.700000000000000000e+01 3.293379410997294698e+00
2.000000000000000000e+00 1.260076290596501281e-02
2.900000000000000000e+01 3.238916733581085339e-01
3.550000000000000000e+01 7.575168371340215145e-01
7.900000000000000000e+01 1.733314417622546344e+00
1.200000000000000000e+01 8.829501455388233389e-02
2.500000000000000000e+00 1.571107077121669526e-02
3.400000000000000000e+01 7.999536224327441492e-01
4.150000000000000000e+01 1.503877096823580395e+00
4.100000000000000000e+01 9.336676638807162032e-01
4.550000000000000000e+01 1.018077802260908271e+00
1.050000000000000000e+01 6.984685080260977230e-02
6.650000000000000000e+01 1.701420742570386668e+00
4.450000000000000000e+01 4.500700523251800478e-01
4.300000000000000000e+01 5.698253529114698512e-01
2.700000000000000000e+01 3.022058586095712762e-01
3.450000000000000000e+01 6.590788534857821013e-01
3.600000000000000000e+01 5.645988965445318808e-01
2.900000000000000000e+01 4.557733947502642380e-01
1.400000000000000000e+01 9.196574856451433799e-02
3.550000000000000000e+01 9.616022988848054176e-01
6.200000000000000000e+01 4.027148156890491215e+00
2.050000000000000000e+01 1.760242137031471366e-01
8.500000000000000000e+00 5.777977994724914357e-02
2.700000000000000000e+01 2.738895346706259337e-01
1.400000000000000000e+01 1.032634992864016610e-01
4.200000000000000000e+01 2.010700287676107756e+00
1.135000000000000000e+02 5.360297065587442233e+00
1.650000000000000000e+01 1.284127747641241601e-01
1.600000000000000000e+01 1.259956750604551701e-01
3.000000000000000000e+00 1.898158016858597641e-02
2.500000000000000000e+00 1.568450535839760462e-02
2.500000000000000000e+01 2.848199307730535645e-01
2.800000000000000000e+01 3.403702542806698039e-01
