# rg size
9.649850936846325888e-01 4.000000000000000000e+00
1.023077277689881326e+00 4.000000000000000000e+00
3.456422443273511114e+00 6.400000000000000000e+01
1.663550282308258854e+00 1.000000000000000000e+01
8.428657073551792944e-01 3.000000000000000000e+00
4.073393341852885818e+00 7.700000000000000000e+01
2.080653768982976715e+00 1.000000000000000000e+01
4.272397125869680679e+00 6.400000000000000000e+01
3.456380599601078796e+00 6.400000000000000000e+01
3.291087031994407663e+00 1.900000000000000000e+01
3.456488342879979747e+00 6.400000000000000000e+01
3.456446500005326605e+00 6.400000000000000000e+01
4.421233050056700087e+00 9.500000000000000000e+01
2.587272283496922842e+00 2.300000000000000000e+01
2.676825684108134151e+00 2.300000000000000000e+01
6.721061784916656512e-01 2.000000000000000000e+00
3.325524471504222923e+00 2.800000000000000000e+01
1.757811075432769821e+00 1.500000000000000000e+01
4.053033715412365900e+00 4.400000000000000000e+01
1.197034233505649636e+00 3.000000000000000000e+00
3.020754290791562990e+00 2.400000000000000000e+01
3.706263788319887009e+00 3.400000000000000000e+01
2.219812391929258055e+00 1.800000000000000000e+01
3.449680810508922058e+00 6.500000000000000000e+01
3.724712150987170567e+00 3.600000000000000000e+01
3.325504378883014311e+00 2.800000000000000000e+01
1.757527374542416698e+00 1.500000000000000000e+01
3.010084862220770763e+00 2.100000000000000000e+01
3.328297711668339431e+00 3.100000000000000000e+01
1.663600658422030865e+00 1.000000000000000000e+01
3.020457870019484403e+00 2.400000000000000000e+01
1.942229125319406169e+00 1.100000000000000000e+01
7.053455120483022034e-01 2.000000000000000000e+00
1.300572115689462294e+00 7.000000000000000000e+00
8.430231689975876685e-01 3.000000000000000000e+00
1.181815535175886334e+00 6.000000000000000000e+00
1.653828274861469660e+00 9.000000000000000000e+00
1.365885838812864961e+00 7.000000000000000000e+00
1.026264083135399297e+00 4.000000000000000000e+00
2.269670663409999456e+00 1.400000000000000000e+01
3.227752021912769997e+00 1.500000000000000000e+01
2.057696520521273609e+00 1.700000000000000000e+01
4.073387166424364381e+00 7.700000000000000000e+01
4.421239973159407199e+00 9.500000000000000000e+01
1.642208707438600923e+00 6.000000000000000000e+00
4.497687644034904508e+00 9.700000000000000000e+01
6.912008186242630803e-01 2.000000000000000000e+00
7.109982696300219951e-01 2.000000000000000000e+00
3.706703813327165253e+00 3.400000000000000000e+01
2.219677167446598265e+00 1.800000000000000000e+01
7.529931433287581077e-01 2.000000000000000000e+00
1.938115948680922074e+00 9.000000000000000000e+00
1.201758122663113548e+00 5.000000000000000000e+00
1.383197945749240709e+00 6.000000000000000000e+00
2.587346219198165986e+00 2.300000000000000000e+01
2.709403865316923454e+00 1.200000000000000000e+01
1.221117100418071644e+00 3.000000000000000000e+00
4.553740494608551792e+00 4.500000000000000000e+01
8.177295732472574796e-01 3.000000000000000000e+00
8.444550494188935996e-01 3.000000000000000000e+00
2.787195793211159067e+00 2.400000000000000000e+01
4.288382484812796491e+00 6.300000000000000000e+01
7.012481330937534452e-01 2.000000000000000000e+00
3.449575552725518524e+00 6.500000000000000000e+01
3.724540210452497391e+00 3.600000000000000000e+01
1.358284580530629615e+00 5.000000000000000000e+00
7.644714652405892874e-01 2.000000000000000000e+00
7.430791299276526818e-01 2.000000000000000000e+00
7.605481348566484057e-01 2.000000000000000000e+00
6.721064686244542230e-01 2.000000000000000000e+00
6.670521380172527159e-01 2.000000000000000000e+00
2.313602386581394388e+00 1.300000000000000000e+01
7.023200576067265555e-01 2.000000000000000000e+00
1.163420900133230518e+00 3.000000000000000000e+00
4.326791953062397944e+00 1.010000000000000000e+02
4.653528304709925401e+00 5.400000000000000000e+01
1.186102867267841088e+00 3.000000000000000000e+00
2.616852259729266716e+00 8.000000000000000000e+00
1.155186902615859212e+00 4.000000000000000000e+00
2.821648217832399830e+00 2.800000000000000000e+01
7.855517333908841326e-01 2.000000000000000000e+00
3.325445286644393317e+00 2.800000000000000000e+01
3.456412907740351592e+00 6.400000000000000000e+01
1.679753540145120905e+00 6.000000000000000000e+00
2.023103577276208931e+00 2.200000000000000000e+01
1.149256861596503310e+00 3.000000000000000000e+00
1.757617712235887142e+00 1.500000000000000000e+01
8.169405235118505360e-01 3.000000000000000000e+00
3.009776465485650032e+00 2.100000000000000000e+01
3.328399171986446081e+00 3.100000000000000000e+01
1.512208163550197382e+00 6.000000000000000000e+00
1.072607130590268909e+00 3.000000000000000000e+00
1.663399405779544038e+00 1.000000000000000000e+01
7.277016996453382625e-01 2.000000000000000000e+00
4.053124471264604622e+00 4.400000000000000000e+01
3.291094814966517568e+00 1.900000000000000000e+01
1.929629476154943069e+00 1.200000000000000000e+01
1.520296330598385648e+00 7.000000000000000000e+00
7.241201411600468596e-01 2.000000000000000000e+00
6.672389282210227091e-01 2.000000000000000000e+00
1.196782541836806102e+00 3.000000000000000000e+00
4.794711082087876441e+00 8.000000000000000000e+01
4.531707124927503827e+00 6.800000000000000000e+01
5.237928061046412509e+00 5.600000000000000000e+01
2.614344802994117867e+00 1.400000000000000000e+01
5.029219215674784138e+00 1.680000000000000000e+02
5.515680414194749304e+00 7.200000000000000000e+01
4.543396445937421646e+00 8.000000000000000000e+01
3.250093876174749763e+00 1.100000000000000000e+01
4.794891405712342625e+00 8.000000000000000000e+01
4.552515116821705732e+00 6.900000000000000000e+01
5.193956104194969114e+00 5.500000000000000000e+01
4.794712469494567308e+00 8.000000000000000000e+01
4.794892793066856562e+00 8.000000000000000000e+01
4.604256441637857300e+00 3.200000000000000000e+01
2.500127009653724475e+00 1.600000000000000000e+01
5.213884811042552414e+00 9.000000000000000000e+01
5.415110259278887561e+00 1.850000000000000000e+02
4.402958623792800452e+00 3.400000000000000000e+01
4.958847418791141770e+00 4.400000000000000000e+01
5.163870908759330192e+00 2.900000000000000000e+01
4.604260188906357243e+00 3.200000000000000000e+01
4.541727032597012048e+00 9.900000000000000000e+01
5.193913200742045433e+00 5.500000000000000000e+01
4.958878955857059623e+00 4.400000000000000000e+01
5.209996930115111446e+00 6.000000000000000000e+01
4.385646001828583884e+00 2.600000000000000000e+01
5.186744315390797944e+00 3.600000000000000000e+01
4.087836567875235971e+00 3.800000000000000000e+01
3.211095240334412626e+00 4.000000000000000000e+01
4.817369278763720786e+00 7.700000000000000000e+01
4.037079955280125532e+00 6.400000000000000000e+01
4.297937240854288632e+00 4.900000000000000000e+01
1.504472426474164681e+00 4.000000000000000000e+00
1.556844871869650149e+00 6.000000000000000000e+00
4.531801672521674540e+00 6.800000000000000000e+01
4.604345430656750615e+00 3.200000000000000000e+01
5.271463858115851941e+00 3.500000000000000000e+01
5.671012371540573582e+00 4.100000000000000000e+01
5.193894539156206136e+00 5.500000000000000000e+01
3.637280548735342123e+00 3.500000000000000000e+01
5.249385071776098144e+00 5.900000000000000000e+01
1.494107201482340663e+00 1.000000000000000000e+01
1.197359793607679190e+00 3.000000000000000000e+00
2.614300418238082901e+00 1.400000000000000000e+01
5.029227675324960067e+00 1.680000000000000000e+02
2.500240725576826861e+00 1.600000000000000000e+01
2.612655816188610647e+00 2.100000000000000000e+01
5.214081927817445283e+00 9.000000000000000000e+01
1.819331415729315671e+00 6.000000000000000000e+00
5.515694686787016465e+00 7.200000000000000000e+01
5.415103637547113102e+00 1.850000000000000000e+02
1.174401410219329644e+00 4.000000000000000000e+00
4.385750296626603983e+00 2.600000000000000000e+01
5.186713205918746183e+00 3.600000000000000000e+01
4.087733826405107074e+00 3.800000000000000000e+01
7.576548713852245820e-01 2.000000000000000000e+00
7.174246895435905103e-01 2.000000000000000000e+00
3.211078129595672959e+00 4.000000000000000000e+01
7.730935995617873591e-01 2.000000000000000000e+00
1.547001474526730647e+00 7.000000000000000000e+00
4.403028111674970546e+00 3.400000000000000000e+01
1.900277529852688607e+00 7.000000000000000000e+00
4.958918331669836199e+00 4.400000000000000000e+01
5.163930113221733897e+00 2.900000000000000000e+01
