# itime ezz other fcc hcp bcc cubicDiamond hexDiamond
4.600000000000000000e+04 2.299899166827823471e-02 6.156121984524351443e-02 9.384387801547564578e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+04 2.399894782776867963e-02 5.359581247155211642e-02 9.464041875284479044e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+04 2.499890398725890250e-02 6.383705052344106068e-02 9.361629494765589810e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+04 2.599886014674934742e-02 6.929904415111515226e-02 9.307009558488847922e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+04 2.699881630623957030e-02 7.077833409194356218e-02 9.292216659080564378e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+04 2.799877246573001521e-02 7.487482931269913433e-02 9.251251706873008240e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+04 2.899872862522046013e-02 7.191624943104232837e-02 9.280837505689576439e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+04 2.999868478471068300e-02 6.360946745562130744e-02 9.363905325443786509e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+04 3.099864094420112792e-02 7.191624943104232837e-02 9.280837505689576439e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+04 3.199859710369157284e-02 8.010923987255348655e-02 9.198907601274465273e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+04 3.299855326318179571e-02 8.079198907601274626e-02 9.192080109239872954e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+04 3.399850942267224063e-02 7.680928538916705073e-02 9.231907146108329076e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+04 3.499846558216246351e-02 7.248520710059171146e-02 9.275147928994083024e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+04 3.599842174165290842e-02 8.807464724624487762e-02 9.119253527537550807e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+04 3.699837790114335334e-02 8.227127901684114231e-02 9.177287209831588299e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+04 3.799833406063357621e-02 8.716431497496586467e-02 9.128356850250340937e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+04 3.899829022012402113e-02 1.084433318161128756e-01 8.915566681838871244e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+04 3.999824637961424401e-02 1.174328629949931702e-01 8.825671370050067743e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+04 4.099820253910468892e-02 1.033227127901684139e-01 8.966772872098316416e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+04 4.199815869859513384e-02 1.109467455621301751e-01 8.890532544378698665e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+04 4.299811485808535672e-02 1.332498862084660896e-01 8.667501137915338827e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+04 4.399807101757580163e-02 9.649522075557578904e-02 9.035047792444241832e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+04 4.499802717706602451e-02 1.246017296313154249e-01 8.753982703686845612e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+04 4.599798333655646942e-02 1.258534365043240677e-01 8.741465634956758768e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000000e+04 4.699793949604691434e-02 1.213017751479289891e-01 8.786982248520710526e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+04 4.799789565553713722e-02 1.121984524351388318e-01 8.878015475648611821e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.800000000000000000e+04 4.899785181502758213e-02 1.327947200728265831e-01 8.672052799271734447e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+05 4.999780797451802705e-02 1.342740100136549930e-01 8.657259899863449792e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.020000000000000000e+05 5.099776413400824993e-02 1.397360036413290985e-01 8.602639963586709015e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.040000000000000000e+05 5.199772029349869484e-02 1.498634501593081592e-01 8.501365498406918686e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.060000000000000000e+05 5.299767645298891772e-02 1.528220300409649512e-01 8.471779699590350488e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.080000000000000000e+05 5.399763261247936263e-02 1.647701411015020379e-01 8.352298588984979899e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+05 5.499758877196980755e-02 1.781975421028675344e-01 8.218024578971324656e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.120000000000000000e+05 5.599754493146003043e-02 1.593081474738279601e-01 8.406918525261720676e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.140000000000000000e+05 5.699750109095047534e-02 1.811561219845243542e-01 8.188438780154756458e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.160000000000000000e+05 5.799745725044069822e-02 2.007282658170232159e-01 7.992717341829768118e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.180000000000000000e+05 5.899741340993114314e-02 1.921939007737824279e-01 8.078060992262175999e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+05 5.999736956942158805e-02 1.682976786527082269e-01 8.317023213472917176e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.220000000000000000e+05 6.099732572891181093e-02 1.928766499772416876e-01 8.071233500227582569e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.240000000000000000e+05 6.199728188840225584e-02 2.038006372325898985e-01 7.961993627674101015e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.260000000000000000e+05 6.299723804789247872e-02 1.959490213928083702e-01 8.040509786071916576e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.280000000000000000e+05 6.399719420738292364e-02 2.163177059626763821e-01 7.836822940373235902e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+05 6.499715036687336855e-02 2.328174783796085612e-01 7.671825216203914666e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.320000000000000000e+05 6.599710652636359143e-02 2.239417387346381294e-01 7.760582612653618151e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.340000000000000000e+05 6.699706268585403635e-02 2.434000910332271284e-01 7.565999089667728716e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.360000000000000000e+05 6.799701884534448126e-02 2.568274920345926526e-01 7.431725079654073474e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.380000000000000000e+05 6.899697500483470414e-02 2.759444697314519801e-01 7.240555302685480754e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+05 6.999693116432514906e-02 2.496586253982703563e-01 7.503413746017296715e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.420000000000000000e+05 7.099688732381537193e-02 2.676376877560309731e-01 7.323623122439690825e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.440000000000000000e+05 7.199684348330581685e-02 2.591033227127901850e-01 7.408966772872098705e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.460000000000000000e+05 7.299679964279626176e-02 2.718479745106964218e-01 7.281520254893035782e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.480000000000000000e+05 7.399675580228648464e-02 2.942649066909421851e-01 7.057350933090578149e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+05 7.499671196177692956e-02 2.867546654528903005e-01 7.132453345471096995e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.520000000000000000e+05 7.599666812126715243e-02 3.287437414656349532e-01 6.712562585343649912e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.540000000000000000e+05 7.699662428075759735e-02 3.258989531178880239e-01 6.741010468821119206e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.560000000000000000e+05 7.799658044024804227e-02 3.178197542102867423e-01 6.821802457897132577e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.580000000000000000e+05 7.899653659973826514e-02 3.619708693673190925e-01 6.380291306326809631e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+05 7.999649275922871006e-02 4.610832954028220576e-01 5.153618570778334407e-01 2.355484751934456070e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.620000000000000000e+05 8.099644891871893293e-02 1.937869822485207005e-01 5.829540282203004020e-01 2.232589895311788697e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.640000000000000000e+05 8.199640507820937785e-02 2.123350022758306865e-01 5.741920801092398330e-01 2.134729176149294527e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.660000000000000000e+05 8.299636123769982277e-02 2.234865725989986229e-01 5.646335912608101415e-01 2.118798361401911801e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.680000000000000000e+05 8.399631739719004564e-02 2.144970414201183562e-01 5.763541192535275304e-01 2.091488393263541135e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+05 8.499627355668049056e-02 2.335002275830678209e-01 5.632680928538916776e-01 2.032316795630405015e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.720000000000000000e+05 8.599622971617093548e-02 2.414656349567592120e-01 5.510923987255348377e-01 2.074419663177059503e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.740000000000000000e+05 8.699618587566115835e-02 2.564861174328629811e-01 5.374374146563495325e-01 2.060764679107874309e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.760000000000000000e+05 8.799614203515160327e-02 2.292899408284023721e-01 5.647473827947200320e-01 2.059626763768775681e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.780000000000000000e+05 8.899609819464182614e-02 2.513654984069185194e-01 5.441511151570322946e-01 2.044833864360491582e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+05 8.999605435413227106e-02 2.588757396449704040e-01 5.378925807919890945e-01 2.032316795630405015e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.820000000000000000e+05 9.099601051362271598e-02 2.461310878470641672e-01 5.433545744196631722e-01 2.105143377332726329e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.840000000000000000e+05 9.199596667311293885e-02 2.795857988165680319e-01 5.170687300864815761e-01 2.033454710969503920e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.860000000000000000e+05 9.299592283260338377e-02 2.799271734182977034e-01 5.166135639508420141e-01 2.034592626308602548e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.880000000000000000e+05 9.399587899209360664e-02 2.950614474283113076e-01 5.075102412380518846e-01 1.974283113336367801e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+05 9.499583515158405156e-02 2.794720072826581969e-01 5.187756030951297115e-01 2.017523896222121194e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.920000000000000000e+05 9.599579131107449648e-02 3.191852526172052618e-01 4.901001365498406925e-01 1.907146108329540179e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.940000000000000000e+05 9.699574747056471935e-02 3.257851615839781334e-01 4.849795175238962308e-01 1.892353208921256358e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.960000000000000000e+05 9.799570363005516427e-02 3.196404187528447682e-01 4.819071461083295205e-01 1.984524351388256835e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.980000000000000000e+05 9.899565978954538714e-02 3.396677287209831642e-01 4.716659080564405970e-01 1.886663632225762388e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+05 9.999561594903583206e-02 3.386436049157942607e-01 4.750796540737369233e-01 1.862767410104688159e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.020000000000000000e+05 1.009955721085262770e-01 3.526399635867091265e-01 4.553937187073281989e-01 1.919663177059626746e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.040000000000000000e+05 1.019955282680164999e-01 3.601502048247610110e-01 4.527765134274009950e-01 1.870732817478379661e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.060000000000000000e+05 1.029954844275069448e-01 4.395766954938552518e-01 3.865498406918525531e-01 1.738734638142922229e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.080000000000000000e+05 1.039954405869973897e-01 4.256941283568502765e-01 3.648156577150660218e-01 2.094902139280837572e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+05 1.049953967464876126e-01 1.877560309512972259e-01 5.803368229403732537e-01 2.319071461083295482e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.120000000000000000e+05 1.059953529059780575e-01 1.796768320436959443e-01 5.864815657715065633e-01 2.338416021847974646e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.140000000000000000e+05 1.069953090654682804e-01 1.816112881201638607e-01 5.871643149749659063e-01 2.312243969048702885e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.160000000000000000e+05 1.079952652249587253e-01 1.607874374146563423e-01 5.971779699590350488e-01 2.420345926263086089e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.180000000000000000e+05 1.089952213844491702e-01 1.893491124260354985e-01 5.790851160673645692e-01 2.315657715065999045e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+05 1.099951775439393931e-01 1.954938552571688637e-01 5.730541647701411501e-01 2.314519799726900418e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.220000000000000000e+05 1.109951337034298380e-01 1.925352753755120716e-01 5.814747382794720476e-01 2.259899863450159363e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.240000000000000000e+05 1.119950898629200609e-01 1.949248975876194945e-01 5.806781975421028141e-01 2.243969048702776636e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.260000000000000000e+05 1.129950460224105058e-01 1.937869822485207005e-01 5.765817023213473114e-01 2.296313154301319881e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.280000000000000000e+05 1.139950021819009507e-01 1.895766954938552518e-01 5.837505689576695245e-01 2.266727355484751960e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+05 1.149949583413911736e-01 2.007282658170232159e-01 5.685025034137459743e-01 2.307692307692307820e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.320000000000000000e+05 1.159949145008816185e-01 2.034592626308602548e-01 5.710059171597633432e-01 2.255348202093764298e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.340000000000000000e+05 1.169948706603718414e-01 2.047109695038689114e-01 5.670232134729176199e-01 2.282658170232134687e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.360000000000000000e+05 1.179948268198622863e-01 2.048247610377788019e-01 5.711197086936732337e-01 2.240555302685480199e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.380000000000000000e+05 1.189947829793527312e-01 2.108557123350022766e-01 5.729403732362312596e-01 2.162039144287664916e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+05 1.199947391388429541e-01 1.958352298588985074e-01 5.724852071005916976e-01 2.316795630405097950e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.420000000000000000e+05 1.209946952983333990e-01 2.036868456986800080e-01 5.751024123805188459e-01 2.212107419208010906e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.440000000000000000e+05 1.219946514578236219e-01 2.090350477924442507e-01 5.662266727355484974e-01 2.247382794720072796e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.460000000000000000e+05 1.229946076173140668e-01 2.130177514792899462e-01 5.687300864815657553e-01 2.182521620391442985e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.480000000000000000e+05 1.239945637768045117e-01 2.089212562585343602e-01 5.755575785161584079e-01 2.155211652253072319e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+05 1.249945199362947346e-01 2.149522075557578626e-01 5.617888029130633232e-01 2.232589895311788697e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.520000000000000000e+05 1.259944760957851795e-01 2.173418297678652578e-01 5.694128356850249872e-01 2.132453345471096995e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.540000000000000000e+05 1.269944322552756244e-01 2.264451524806554428e-01 5.576923076923077094e-01 2.158625398270368756e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.560000000000000000e+05 1.279943884147658473e-01 2.114246700045516736e-01 5.719162494310423561e-01 2.166590805644059980e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.580000000000000000e+05 1.289943445742562922e-01 2.229176149294492537e-01 5.505234410559853853e-01 2.265589440145653055e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+05 1.299943007337465151e-01 2.294037323623122349e-01 5.548475193445607800e-01 2.157487482931269851e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.620000000000000000e+05 1.309942568932369600e-01 2.412380518889394587e-01 5.423304506144742687e-01 2.164314974965862448e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.640000000000000000e+05 1.319942130527274049e-01 2.423759672280382249e-01 5.488165680473372499e-01 2.088074647246244975e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.660000000000000000e+05 1.329941692122176278e-01 2.328174783796085612e-01 5.736231224396904915e-01 1.935593991807009473e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.680000000000000000e+05 1.339941253717080727e-01 2.236003641329085134e-01 6.000227583067819781e-01 1.763768775603095085e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+05 1.349940815311982956e-01 2.271279016841147025e-01 5.920573509330905315e-01 1.808147473827947105e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.720000000000000000e+05 1.359940376906887405e-01 2.130177514792899462e-01 6.078743741465635342e-01 1.791078743741465751e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.740000000000000000e+05 1.369939938501791854e-01 2.356622667273554905e-01 5.906918525261720676e-01 1.736458807464724696e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.760000000000000000e+05 1.379939500096694083e-01 2.344105598543468338e-01 5.914883932635411901e-01 1.741010468821119761e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.780000000000000000e+05 1.389939061691598532e-01 2.317933545744196577e-01 5.938780154756485574e-01 1.743286299499317293e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+05 1.399938623286500761e-01 2.361174328629949970e-01 5.971779699590350488e-01 1.667045971779699542e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.820000000000000000e+05 1.409938184881405210e-01 2.372553482020937632e-01 5.883022303140645892e-01 1.744424214838415921e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.840000000000000000e+05 1.419937746476309659e-01 2.360036413290851065e-01 5.846609012289485374e-01 1.793354574419663283e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.860000000000000000e+05 1.429937308071211888e-01 2.487482931269913433e-01 5.747610377787892855e-01 1.764906690942193990e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.880000000000000000e+05 1.439936869666116337e-01 2.486345015930814806e-01 5.781747837960855563e-01 1.731907146108329631e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
