# clusterSize EnergyDrop
0.000000000000000000e+00 -3.527518707742609695e+04
0.000000000000000000e+00 -3.526358143088960060e+04
0.000000000000000000e+00 -3.523746161480260344e+04
0.000000000000000000e+00 -3.521969632726639975e+04
0.000000000000000000e+00 -3.519169328413539915e+04
0.000000000000000000e+00 -3.515602916774639743e+04
0.000000000000000000e+00 -3.510480546245619917e+04
0.000000000000000000e+00 -3.505015477036950324e+04
0.000000000000000000e+00 -3.498850834766840126e+04
0.000000000000000000e+00 -3.491479918821420142e+04
0.000000000000000000e+00 -3.484567698152599769e+04
0.000000000000000000e+00 -3.477201526218919753e+04
0.000000000000000000e+00 -3.470645549874699645e+04
0.000000000000000000e+00 -3.464122723856799712e+04
0.000000000000000000e+00 -3.458419357774769742e+04
1.400000000000000000e+01 -3.452009301556819992e+04
0.000000000000000000e+00 -3.446089366191320005e+04
0.000000000000000000e+00 -3.440935329988400190e+04
2.300000000000000000e+01 -3.435477661899849772e+04
2.800000000000000000e+01 -3.431237667864670220e+04
5.700000000000000000e+01 -3.427460999191200244e+04
8.000000000000000000e+01 -3.423811754062779801e+04
8.000000000000000000e+01 -3.421270344285880128e+04
5.600000000000000000e+01 -3.419263599893289938e+04
1.800000000000000000e+01 -3.417372881447499822e+04
3.300000000000000000e+01 -3.415821249131650256e+04
2.800000000000000000e+01 -3.415062169724360137e+04
2.200000000000000000e+01 -3.414213311248149694e+04
1.100000000000000000e+01 -3.413669538033210119e+04
0.000000000000000000e+00 -3.413660081508079747e+04
0.000000000000000000e+00 -3.413233344917630166e+04
0.000000000000000000e+00 -3.413101250155900198e+04
1.100000000000000000e+01 -3.412587941506400239e+04
0.000000000000000000e+00 -3.411774973892720300e+04
0.000000000000000000e+00 -3.411519113361959899e+04
0.000000000000000000e+00 -3.411368278287030262e+04
0.000000000000000000e+00 -3.411769239559290145e+04
0.000000000000000000e+00 -3.412232418258529651e+04
0.000000000000000000e+00 -3.411284945310509647e+04
0.000000000000000000e+00 -3.410891948101080197e+04
0.000000000000000000e+00 -3.411410204014219926e+04
0.000000000000000000e+00 -3.412379114841100090e+04
0.000000000000000000e+00 -3.411691854497999884e+04
0.000000000000000000e+00 -3.411805749871140142e+04
0.000000000000000000e+00 -3.412109923582630290e+04
0.000000000000000000e+00 -3.412059690870859777e+04
0.000000000000000000e+00 -3.412539165214959939e+04
0.000000000000000000e+00 -3.413008671264429722e+04
0.000000000000000000e+00 -3.413425148401319893e+04
0.000000000000000000e+00 -3.413939355579070252e+04
0.000000000000000000e+00 -3.413907712112970330e+04
0.000000000000000000e+00 -3.414453350421199866e+04
0.000000000000000000e+00 -3.414734692461029772e+04
0.000000000000000000e+00 -3.415356641110990313e+04
0.000000000000000000e+00 -3.415677155360589677e+04
0.000000000000000000e+00 -3.416999536829480348e+04
0.000000000000000000e+00 -3.416588811110510142e+04
0.000000000000000000e+00 -3.417258855386669893e+04
0.000000000000000000e+00 -3.417373032927500026e+04
0.000000000000000000e+00 -3.418297163618329796e+04
0.000000000000000000e+00 -3.418223071185099980e+04
0.000000000000000000e+00 -3.420262208717610338e+04
0.000000000000000000e+00 -3.419698095820379967e+04
0.000000000000000000e+00 -3.420394919973200012e+04
0.000000000000000000e+00 -3.420424950312540022e+04
0.000000000000000000e+00 -3.420824827173870290e+04
0.000000000000000000e+00 -3.421892527119770239e+04
0.000000000000000000e+00 -3.421247015955839743e+04
0.000000000000000000e+00 -3.422456816498740227e+04
0.000000000000000000e+00 -3.421408912095230335e+04
0.000000000000000000e+00 -3.422074944081209833e+04
0.000000000000000000e+00 -3.423096843398649798e+04
0.000000000000000000e+00 -3.423566601430669834e+04
0.000000000000000000e+00 -3.424042879677950259e+04
0.000000000000000000e+00 -3.423701624387630000e+04
0.000000000000000000e+00 -3.423139961185959692e+04
0.000000000000000000e+00 -3.423998588988219853e+04
0.000000000000000000e+00 -3.424115972206870356e+04
0.000000000000000000e+00 -3.424237142454869900e+04
0.000000000000000000e+00 -3.424859520033709850e+04
0.000000000000000000e+00 -3.424832867611869733e+04
0.000000000000000000e+00 -3.424177968270170095e+04
0.000000000000000000e+00 -3.424360478402620356e+04
0.000000000000000000e+00 -3.424920230308730243e+04
