# drho_hcp drho_bcc avalancheSize
4.953281533083497834e-02 1.111848459228212960e-01 1.090121231074734132e+00
-1.642130044444911618e-03 1.184865835796244937e-03 1.773986338468584376e-02
1.847477976207301253e-02 1.986771654561891864e-02 4.684639784325789202e-01
4.598362862988381039e-02 -9.431204647066238067e-02 6.073517488654631702e-01
1.002937261588954243e-03 -9.928700861635775254e-03 4.555432591181456103e-02
1.104801402066613036e-02 -2.006422113258565787e-02 3.005040011341811867e-01
1.758024332892915709e-02 -2.259909682337024606e-02 4.343143487588021490e-01
5.451211210385054073e-03 -1.391647878023150042e-03 1.059967666680257520e-01
-3.253354270036368234e-03 -1.131255987372981053e-02 2.681259763904940141e-01
-9.507567484906331856e-03 -4.327057063264305725e-03 3.500220099135251672e-01
-8.768388113058023237e-03 -8.183604743535966008e-03 3.340406896496205813e-01
-1.202422195419217132e-03 -2.327428169920153778e-03 1.774627839587338829e-01
-1.278793287969648418e-03 6.832026696201864979e-05 7.561123902932452567e-02
2.887509752369510352e-03 -4.796879095891881661e-04 8.777934064679555892e-02
-1.734451868109943007e-03 1.860395940809667081e-03 9.123007925124552997e-02
-7.412407277627153235e-04 5.716334362091401999e-04 9.312259120599863937e-02
-6.884103038501621086e-03 -5.236762495997027145e-05 2.448687045507070073e-02
-7.525791415062599299e-03 -3.525251659368677792e-03 5.520378544596051817e-01
3.784788566960628486e-03 1.458680229973197129e-03 3.554679856893617346e-02
-8.681165121032563547e-03 -4.964080414140426001e-04 1.183098862752313407e-01
-3.163237395142459718e-03 2.201448895107205317e-04 7.592074455119542098e-02
-2.255797593889496966e-03 2.023131976670811127e-03 1.011084704272843665e-01
-9.089632285252946531e-04 -1.551006212025640707e-03 9.058884858463125966e-02
-1.766240617627090614e-03 -5.430192431958857924e-04 1.310781334423925804e-01
1.799903010606840326e-03 -2.553146991914445607e-03 8.968203579402918291e-02
-1.831209004649281269e-03 -1.016621111489257601e-04 3.044725724041498147e-02
-2.096280287560148281e-03 7.536264706118345202e-04 2.530744061931548480e-02
-6.705637097923045076e-03 7.602075936574692605e-04 9.121118949444882718e-02
-4.468718345435718220e-03 -1.746955621229062672e-04 6.077300135074156784e-02
2.102590943820814573e-03 -1.361007401811775708e-03 1.345293660002251090e-01
-4.534349209478705234e-03 1.107435991116290097e-03 8.784096589110826359e-02
1.388139506985908156e-03 -1.363214971689785671e-03 1.298832339908281008e-01
-1.206259801307396629e-03 -1.224751454941497286e-03 1.395244767175866374e-01
-2.071988586607176330e-03 -4.227573625144032121e-04 2.357303261384176007e-01
4.213663043515225581e-04 -1.668455621000930478e-03 5.032563421913940904e-02
-3.567958526389247709e-04 -1.319339326414592506e-03 5.577584259148356260e-02
-2.899881372968593496e-04 -4.514625724141296814e-04 1.180425855746663616e-01
-1.083358777236753667e-03 -9.033997569645180192e-04 1.178650101913236437e-01
-7.027861865935847163e-04 4.973011516540282173e-05 6.767864734572059948e-02
-1.380411872560216580e-03 6.551976878768073220e-04 1.553016554746252942e-01
5.505143462301020918e-04 3.959107459650113015e-06 5.974396696712679783e-02
6.562127642268933414e-04 -1.778689701268376666e-04 6.283165261582135397e-02
3.123096372519285069e-04 3.334017094402952353e-06 4.313836429258838256e-02
-5.441881692149763694e-04 -7.758897294252165011e-04 4.436819490044548869e-02
2.114788773610598582e-04 4.534589493232488167e-04 1.680015425648469229e-01
-2.027065115726145450e-04 -2.867899863190359611e-04 4.237494264597767984e-02
-3.002431816412354237e-05 5.968574953385541448e-04 4.342866519923858915e-02
6.873843116750322224e-04 -2.699767712783796014e-04 1.203036418876562465e-02
3.434214193589468778e-04 -3.134028233944263775e-04 1.140549417818885469e-01
-1.360040117788230418e-04 -7.238627935066688224e-04 1.126569775335832108e-01
-8.887640939292396070e-05 4.263709849396946083e-04 5.263556537442571487e-02
1.149544455074646976e-04 1.718319045949101564e-04 7.848796714523142981e-02
1.486615728367723932e-04 2.901362341845015180e-05 7.549996001874328955e-02
3.695943184993666364e-04 -7.131019856387865730e-05 1.098115874171308182e-01
