# rg size
3.057343951367176516e+01 1.090000000000000000e+03
2.519575406609241242e+01 6.970000000000000000e+02
2.647674388913699417e+01 7.340000000000000000e+02
8.866156737925557252e+00 2.740000000000000000e+02
3.057344203068263866e+01 1.090000000000000000e+03
7.821226072779502658e+00 2.300000000000000000e+02
2.045764925248368726e+01 7.320000000000000000e+02
8.866147244283714812e+00 2.740000000000000000e+02
2.022882858676722151e+01 7.260000000000000000e+02
1.958810521721218167e+00 2.000000000000000000e+01
8.866858447081911621e+00 2.740000000000000000e+02
7.820640226707596732e+00 2.300000000000000000e+02
7.088855149693454871e-01 2.000000000000000000e+00
1.958707403687215853e+00 2.000000000000000000e+01
8.866848954191379306e+00 2.740000000000000000e+02
1.148848578724445790e+00 3.000000000000000000e+00
7.820644824852212906e+00 2.300000000000000000e+02
1.098816222278033994e+00 6.000000000000000000e+00
7.409284331162592219e-01 2.000000000000000000e+00
2.470818363319125854e+00 1.900000000000000000e+01
4.398228411489624179e+00 8.500000000000000000e+01
1.056739324072799135e+00 4.000000000000000000e+00
3.019525364112544707e+01 1.885000000000000000e+03
2.223903442220738214e+01 1.362000000000000000e+03
3.019525861499747066e+01 1.885000000000000000e+03
2.665841136956385071e+01 1.019000000000000000e+03
2.510829198808498575e+01 9.600000000000000000e+02
2.048607746987216771e+01 1.231000000000000000e+03
3.036257324113221401e+01 1.096000000000000000e+03
2.667103118399527517e+01 1.099000000000000000e+03
2.493393288582485567e+01 1.026000000000000000e+03
2.029469148901197428e+01 7.290000000000000000e+02
2.066443117969122056e+01 7.420000000000000000e+02
5.053985573811560883e+00 4.800000000000000000e+01
2.222911026183385630e+01 1.361000000000000000e+03
5.053969201666436817e+00 4.800000000000000000e+01
7.774674550080501456e-01 2.000000000000000000e+00
1.273046694303373583e+00 6.000000000000000000e+00
5.053765113385756180e+00 4.800000000000000000e+01
7.518092806690566121e-01 2.000000000000000000e+00
2.536327618586662780e+01 1.193000000000000000e+03
2.632325540384417906e+01 1.239000000000000000e+03
2.536501965235765610e+01 1.194000000000000000e+03
2.564081641329477534e+01 5.560000000000000000e+02
2.052322422250044909e+01 8.160000000000000000e+02
3.010630187147788206e+01 1.210000000000000000e+03
2.478479633436038654e+01 4.730000000000000000e+02
2.651638411431250475e+01 5.060000000000000000e+02
2.593062468755233851e+01 5.640000000000000000e+02
2.066665361710794357e+01 8.210000000000000000e+02
2.054985456519784748e+01 7.380000000000000000e+02
2.658762725283880712e+01 1.128000000000000000e+03
3.009420400751555391e+01 1.094000000000000000e+03
2.485284966118793548e+01 1.054000000000000000e+03
2.631398803084876903e+01 1.240000000000000000e+03
2.054502262871050178e+01 7.380000000000000000e+02
1.961875359328698831e+00 1.900000000000000000e+01
1.257570765189164552e+00 4.000000000000000000e+00
1.099564443829178284e+00 4.000000000000000000e+00
1.257171181031865759e+00 4.000000000000000000e+00
1.198344507504739420e+00 3.000000000000000000e+00
3.266341559425516738e+00 2.400000000000000000e+01
3.038339062085993358e+00 1.700000000000000000e+01
1.512066190780077424e+00 4.000000000000000000e+00
8.557893372985306835e-01 2.000000000000000000e+00
1.961590900767836709e+00 1.900000000000000000e+01
4.045082497364566265e+00 3.300000000000000000e+01
1.687000101527259988e+00 7.000000000000000000e+00
2.509996801842557801e+01 9.990000000000000000e+02
2.639626259228590399e+01 1.049000000000000000e+03
2.508715427041743240e+01 9.970000000000000000e+02
2.396408461498853626e+01 1.048000000000000000e+03
2.054145259589963146e+01 6.970000000000000000e+02
2.472429310624936960e+01 4.420000000000000000e+02
2.999070490804244571e+01 1.027000000000000000e+03
2.658182083240493654e+01 4.760000000000000000e+02
2.048782389503757528e+01 6.960000000000000000e+02
2.867257697844513231e+01 1.273000000000000000e+03
2.634117598235896907e+01 1.070000000000000000e+03
2.498902197096079902e+01 1.014000000000000000e+03
2.639684654555794552e+01 1.048000000000000000e+03
1.995905909279594681e+01 8.010000000000000000e+02
2.917632208892656731e+00 1.500000000000000000e+01
2.917560533451854177e+00 1.500000000000000000e+01
1.390978201314994278e+00 5.000000000000000000e+00
1.018140220181726674e+00 4.000000000000000000e+00
7.443067242743706124e-01 2.000000000000000000e+00
8.577676203445885328e-01 3.000000000000000000e+00
7.530765134654945347e-01 2.000000000000000000e+00
1.669043365113744626e+00 6.000000000000000000e+00
7.527060156530734902e-01 2.000000000000000000e+00
9.645093041714920545e-01 4.000000000000000000e+00
7.495481949148264933e-01 2.000000000000000000e+00
1.620163678601162616e+00 4.000000000000000000e+00
2.917380073736478341e+00 1.500000000000000000e+01
4.036919695677608111e+00 4.500000000000000000e+01
4.095903442395531613e+00 4.600000000000000000e+01
1.724408276784440863e+00 7.000000000000000000e+00
2.647097222733179933e+01 6.730000000000000000e+02
3.394910119483984801e+00 2.400000000000000000e+01
8.931951914763923028e+00 1.490000000000000000e+02
2.647092517163610381e+01 6.730000000000000000e+02
2.482144614287068052e+01 6.310000000000000000e+02
9.227738810237029909e+00 2.230000000000000000e+02
3.267534232744577771e+00 7.400000000000000000e+01
8.385551601261829191e+00 2.360000000000000000e+02
3.394987512680212927e+00 2.400000000000000000e+01
8.932566758238429827e+00 1.490000000000000000e+02
3.549890290646628532e+00 8.600000000000000000e+01
9.228212216681724200e+00 2.230000000000000000e+02
8.385331190860011219e+00 2.360000000000000000e+02
4.769188019859015526e+00 7.200000000000000000e+01
1.202828037510879300e+00 3.000000000000000000e+00
1.181056547465728634e+00 3.000000000000000000e+00
1.071850375383353260e+00 3.000000000000000000e+00
7.883217138894533349e+00 1.050000000000000000e+02
9.227500662992596858e+00 2.230000000000000000e+02
3.864781078068030951e+00 3.600000000000000000e+01
3.842814614648222271e+00 6.000000000000000000e+01
3.267555844272573840e+00 7.400000000000000000e+01
8.386164300918007797e+00 2.360000000000000000e+02
4.768988460585030786e+00 7.200000000000000000e+01
4.259141825580810448e+00 1.260000000000000000e+02
1.072150853462555675e+00 3.000000000000000000e+00
1.212397842147725724e+00 3.000000000000000000e+00
2.692815376879886369e+00 4.500000000000000000e+01
2.002309636723054620e+00 1.100000000000000000e+01
5.035305685568917333e+00 1.090000000000000000e+02
1.215777933311985137e+00 4.000000000000000000e+00
1.209202105381243397e+00 4.000000000000000000e+00
4.949851393637953123e+00 1.060000000000000000e+02
1.620778326471951525e+00 6.000000000000000000e+00
1.934027392050821748e+00 7.000000000000000000e+00
3.395288258969909378e+00 2.400000000000000000e+01
7.883778772505945831e+00 1.050000000000000000e+02
8.933055041583182643e+00 1.490000000000000000e+02
3.549624291324272818e+00 8.600000000000000000e+01
1.144949209548011604e+00 3.000000000000000000e+00
1.806103500381698090e+00 1.000000000000000000e+01
1.536841111249656278e+00 5.000000000000000000e+00
8.475159290539787671e-01 2.000000000000000000e+00
1.336214439994170222e+00 5.000000000000000000e+00
7.508303068384667434e-01 2.000000000000000000e+00
9.227974081654538807e+00 2.230000000000000000e+02
3.822364388971659199e+00 5.900000000000000000e+01
7.721723081671568734e-01 2.000000000000000000e+00
3.267576155256275872e+00 7.400000000000000000e+01
8.385943906619969468e+00 2.360000000000000000e+02
