# rg size
2.101105112986051182e+00 1.500000000000000000e+01
1.176891385883518160e+00 4.000000000000000000e+00
2.024983968571187454e+00 1.400000000000000000e+01
1.417330733574063917e+00 5.000000000000000000e+00
1.164118076342364860e+00 4.000000000000000000e+00
1.156942162380449446e+00 5.000000000000000000e+00
2.101114297725553914e+00 1.500000000000000000e+01
1.250874432471634989e+00 5.000000000000000000e+00
8.037880982158239762e-01 2.000000000000000000e+00
1.896887804701876012e+00 7.000000000000000000e+00
3.080843634760507044e+00 4.400000000000000000e+01
2.080751040169980026e+00 1.400000000000000000e+01
2.807386225866600249e+00 3.000000000000000000e+01
1.179364039279940490e+00 4.000000000000000000e+00
3.080865361721834006e+00 4.400000000000000000e+01
3.168797464879445691e+00 3.000000000000000000e+01
1.896635123738199091e+00 7.000000000000000000e+00
3.080862886740641571e+00 4.400000000000000000e+01
1.385534090600085699e+00 7.000000000000000000e+00
7.577706365386670528e-01 2.000000000000000000e+00
2.080768233932442701e+00 1.400000000000000000e+01
7.321854533973438661e-01 2.000000000000000000e+00
7.954999378064300242e-01 2.000000000000000000e+00
1.093048318617299675e+00 5.000000000000000000e+00
2.444880527594235353e+00 1.000000000000000000e+01
7.126125102981232251e-01 2.000000000000000000e+00
1.627530256170496292e+00 4.000000000000000000e+00
6.504548281780021535e-01 2.000000000000000000e+00
1.205569479067765348e+00 6.000000000000000000e+00
6.772739394070921293e-01 2.000000000000000000e+00
2.502614929428295998e+00 2.300000000000000000e+01
2.807279247374214304e+00 3.000000000000000000e+01
1.684496670660709849e+00 1.500000000000000000e+01
8.451526538992395476e-01 3.000000000000000000e+00
3.169164565431605851e+00 3.000000000000000000e+01
8.094542167412798195e-01 2.000000000000000000e+00
1.002806854683404358e+00 5.000000000000000000e+00
1.635104138230609516e+00 9.000000000000000000e+00
6.930322587706660986e-01 2.000000000000000000e+00
1.179395133935211781e+00 4.000000000000000000e+00
7.406413470770516483e-01 2.000000000000000000e+00
7.577433256057110045e-01 2.000000000000000000e+00
1.140757835347560256e+00 5.000000000000000000e+00
1.038050375524129265e+00 4.000000000000000000e+00
2.423956304751633262e+00 1.900000000000000000e+01
1.897084785643267102e+00 7.000000000000000000e+00
7.402140761294437876e-01 2.000000000000000000e+00
1.179032799798252373e+00 4.000000000000000000e+00
7.052302348645245189e-01 2.000000000000000000e+00
3.080884613566199803e+00 4.400000000000000000e+01
9.941068612711219110e-01 4.000000000000000000e+00
1.385981046876156197e+00 7.000000000000000000e+00
3.125391020246660378e+00 3.200000000000000000e+01
2.866133552506000992e+00 1.500000000000000000e+01
1.161724632103960264e+00 3.000000000000000000e+00
1.171090850478419432e+00 3.000000000000000000e+00
1.303343986623634709e+00 5.000000000000000000e+00
1.303574572663036779e+00 5.000000000000000000e+00
1.123753652617148990e+00 7.000000000000000000e+00
2.535307186626849507e+00 2.400000000000000000e+01
2.594363996337833100e+00 1.300000000000000000e+01
2.104752414084769985e+00 2.400000000000000000e+01
2.182108963021627712e+00 2.100000000000000000e+01
1.955870412160927829e+00 1.200000000000000000e+01
1.723406647730809205e+00 7.000000000000000000e+00
1.369909262877292422e+00 6.000000000000000000e+00
2.594519979338376636e+00 1.300000000000000000e+01
2.182244988861294477e+00 2.100000000000000000e+01
1.955712222660656474e+00 1.200000000000000000e+01
7.528672974148110653e-01 2.000000000000000000e+00
2.424204019130717924e+00 2.500000000000000000e+01
1.216801102751337016e+00 6.000000000000000000e+00
1.205404662108700675e+00 4.000000000000000000e+00
7.505692322498466185e-01 2.000000000000000000e+00
2.119388434407801558e+00 1.400000000000000000e+01
2.171552430816690471e+00 1.400000000000000000e+01
1.631743353877674441e+00 7.000000000000000000e+00
1.553550989908331070e+00 7.000000000000000000e+00
7.525194277228566264e-01 2.000000000000000000e+00
1.124123381226729501e+00 7.000000000000000000e+00
1.963950553217332695e+00 8.000000000000000000e+00
2.658732255427428637e+00 2.900000000000000000e+01
3.125391263350698612e+00 3.200000000000000000e+01
2.535292226093360135e+00 2.400000000000000000e+01
8.283080200024786066e-01 3.000000000000000000e+00
1.450745526115915895e+00 8.000000000000000000e+00
2.866207540111778140e+00 1.500000000000000000e+01
8.638937350632792667e-01 3.000000000000000000e+00
1.682685888955324227e+00 6.000000000000000000e+00
1.370353269912560013e+00 6.000000000000000000e+00
2.594676151046527934e+00 1.300000000000000000e+01
1.983541800366087182e+00 1.500000000000000000e+01
1.161872547045453619e+00 3.000000000000000000e+00
2.249964883349126143e+00 1.100000000000000000e+01
1.441713701333220410e+00 9.000000000000000000e+00
1.152459283535715917e+00 3.000000000000000000e+00
8.437780954642486453e-01 3.000000000000000000e+00
7.733636402112877839e-01 2.000000000000000000e+00
1.032151247645083592e+00 3.000000000000000000e+00
8.764575555420460740e-01 3.000000000000000000e+00
7.232886387536511252e-01 2.000000000000000000e+00
1.210350075582628193e+00 7.000000000000000000e+00
9.551924689899621290e-01 3.000000000000000000e+00
1.272300327343607984e+00 4.000000000000000000e+00
6.779290044691416162e-01 2.000000000000000000e+00
1.095516693230619731e+00 5.000000000000000000e+00
1.122939251580854281e+00 3.000000000000000000e+00
1.171092748549030560e+00 3.000000000000000000e+00
7.050719135841693186e-01 2.000000000000000000e+00
1.302695765624122481e+00 5.000000000000000000e+00
1.395681798030052878e+00 6.000000000000000000e+00
1.243020244233456362e+00 5.000000000000000000e+00
8.571748583771691132e-01 2.000000000000000000e+00
2.104649782786922163e+00 2.400000000000000000e+01
2.915109005988043567e+00 2.600000000000000000e+01
1.565465747730404145e+00 7.000000000000000000e+00
1.596106297291854492e+00 7.000000000000000000e+00
1.979902702880807386e+00 1.100000000000000000e+01
4.306367801058703648e+00 6.300000000000000000e+01
1.535626394527596528e+00 8.000000000000000000e+00
1.858375672113466548e+00 1.400000000000000000e+01
1.107771037293035610e+00 3.000000000000000000e+00
2.915161503068934401e+00 2.600000000000000000e+01
2.829966367452864340e+00 2.700000000000000000e+01
1.472234980518142944e+00 7.000000000000000000e+00
2.608249078410354915e+00 2.200000000000000000e+01
2.886899895181680442e+00 1.900000000000000000e+01
