# drho_hcp drho_bcc avalancheSize
0.000000000000000000e+00 0.000000000000000000e+00 1.222833165000198757e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.874169421719469944e-02
1.350916164145798959e-02 1.154560808083593404e-02 1.639570341748578741e+01
1.884352295604241334e-03 -9.400705024393829490e-04 6.494394302571736555e-01
1.222621457142025747e-03 -7.611667550764256163e-04 4.179764467033160180e-01
1.859210478774020459e-04 -1.293978484737667856e-04 8.377292064595626142e-02
4.672393628579740721e-05 -5.709821775423673529e-05 4.889978680618177476e-02
-1.585724479660655106e-03 -4.158948279634477885e-04 5.381840201662461132e-01
-1.549510023532985059e-04 1.109171748447934647e-05 1.147844696192559522e-01
1.419128645041567438e-05 1.546442848365803258e-05 5.946943374411736705e-02
2.307794337395030482e-04 -1.247099848267207989e-05 1.176980969793635923e-01
-1.459518499635770183e-05 -4.201575430862192206e-05 4.160628756865735606e-02
-2.246959982223906138e-04 -2.050384204619337680e-04 1.924367567196881845e-01
2.192531556066690257e-05 4.115106590996120417e-05 1.269092954128723527e-01
-1.676748091505864124e-05 4.708277147902339976e-05 4.923214266434753489e-02
-1.893393156713329972e-04 -7.671067133374620539e-05 2.415137807571091089e-01
1.065265861277531201e-04 -4.207335393903166576e-04 1.777577257309935210e-01
1.233479871909359815e-04 7.293954922160672538e-06 8.386947514541438775e-02
5.841521927596460273e-05 2.038103308328320651e-04 2.256471580026219725e-01
-1.768115238558465308e-04 -1.960165295521454354e-04 1.308257603715068385e-01
-4.473099205248853849e-05 -5.444319782554885023e-05 7.945160505355652880e-02
1.428141536075067108e-05 1.896364008313611293e-05 5.752501441554543765e-02
3.966660796150822677e-05 4.807568153408769973e-05 4.972195782123936536e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.970935579900380541e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.887787306262598067e-02
4.499902007864542419e-04 -1.793741989324360020e-04 1.883432506541701801e-01
8.193831440800325439e-05 -3.298117432903868718e-05 4.722126238792397068e-02
-4.492668159865043087e-04 -5.645585915547979283e-05 1.517583713550452185e-01
-3.196953921802414555e-04 -1.978488162057701061e-05 7.145926994825300971e-02
1.315521562517130150e-06 -1.970349749336186562e-05 4.356075675939766190e-02
-2.107466537552837860e-04 -3.152461579036813788e-05 1.693137174034371750e-01
-1.592848773976363042e-06 6.672220961256858374e-05 2.798972610889818302e-01
-1.425004236278448744e-04 6.006953548354232453e-06 8.175047980332171560e-02
-2.870199689333774451e-05 -2.125980386813441925e-05 3.985147125929395379e-02
5.954515968387419367e-04 -2.348726310734683409e-04 4.799059242738470954e-01
-4.130637633664724362e-05 2.243454148809220783e-05 3.886394040334303912e-02
7.461709000489147314e-05 2.419835697697880761e-05 4.032062320519216869e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.124450480445658207e-02
-1.871681097380117897e-04 -1.189490086100919441e-04 2.141152045922917468e-01
-2.416526117166029053e-05 -6.082732284529157596e-05 8.122323677068789272e-02
-1.857238867079002986e-04 2.709908849252151697e-05 1.525383540853451070e-01
2.135565811341444409e-04 -2.113852930586412882e-04 1.094920861697770420e-01
4.674396825923854415e-05 1.435435428653875078e-05 8.569145870020676570e-02
1.071620186529342877e-04 7.856919185766919611e-05 1.103291966433999904e-01
3.895411611751220526e-05 1.602832853497826449e-05 4.845063379417521854e-02
-5.607827758991046352e-05 1.365938503283814498e-05 4.810063197246906841e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.059717120803425741e-02
-8.931183572805090343e-05 1.970998731487538791e-04 1.000147089675835765e-01
5.511032652996683545e-05 7.096669200445937520e-05 4.724194766793689965e-02
-9.684402319887208677e-05 -2.039103426221267057e-04 9.387666931148898330e-02
2.363398161742136239e-05 -1.252728432630245692e-04 1.068347715607052273e-01
-1.770402261012382628e-04 2.027502196300101645e-04 2.200774517239899308e-01
-4.830286203133526968e-05 2.990422257198588341e-05 4.641422792831052802e-02
4.252592040779323845e-05 -2.266761157521113290e-05 4.009948893435036354e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.872297298746464916e-02
6.115905140879895896e-06 7.427973461671122379e-05 6.249174456965719132e-02
1.513182960058423454e-04 2.446018844508568435e-04 1.308941604221099397e-01
1.792028139074863802e-05 -4.313001269928840031e-05 4.063144491047361584e-02
-1.362693852818841478e-05 -1.782894177564386951e-04 8.649529608461463404e-02
-2.842320916384144525e-04 7.947585631729037203e-05 1.305203738819967207e-01
-1.281527966443540834e-04 4.611860425485225790e-05 4.374277683623932489e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.046493372036625430e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.587485988061318187e-01
