# time ep bcc_intrp hcp_intrp
9.625000000000000000e+00 1.104299955968302341e-04 4.620729262252057600e-11 2.481413618843924943e-09
9.750000000000000000e+00 1.825935530041355309e-04 3.071364087684941962e-11 1.624444262323447129e-09
9.875000000000000000e+00 1.720352942250194181e-04 1.474550822996737632e-11 7.716990684904308743e-10
1.000000000000000000e+01 1.585345106331764731e-04 4.067446650609987425e-13 -2.251077396088637952e-13
1.012500000000000000e+01 1.611313661702730438e-04 -1.196201829492930710e-11 -6.359345866871988982e-10
1.025000000000000000e+01 9.402860731191550747e-05 -2.093905169314667564e-11 -1.099930305273188350e-09
1.037500000000000000e+01 9.871919416897662058e-05 -2.607046615915352521e-11 -1.378001872783143732e-09
1.050000000000000000e+01 5.723432938547871884e-05 -2.769689321589026736e-11 -1.474270205084089010e-09
1.062500000000000000e+01 1.525527842512492543e-04 -2.644339597571356716e-11 -1.408005105169646670e-09
1.075000000000000000e+01 1.638177988539726848e-04 -2.361758756753422560e-11 -1.212886414715036890e-09
1.087500000000000000e+01 1.093365021136768339e-04 -1.751437992064022856e-11 -9.303815237794115818e-10
1.100000000000000000e+01 1.634784063961440548e-04 -1.165806500440167135e-11 -6.066188667683163458e-10
1.112500000000000000e+01 1.733790266250766904e-04 -5.422936221125222019e-12 -2.841455106986818285e-10
1.125000000000000000e+01 6.257730335611048911e-05 1.107669757215437435e-13 3.175798452178902657e-13
1.137500000000000000e+01 1.013968974352304209e-04 4.431024826166910914e-12 2.220717073679776530e-10
1.150000000000000000e+01 9.097278297828803595e-05 6.458455857192194017e-12 3.704306571243417301e-10
1.162500000000000000e+01 1.031347769933060182e-04 8.125307319840420448e-12 4.457636793365211953e-10
1.175000000000000000e+01 2.021040628115561288e-04 8.295139827119872900e-12 4.588144121695929418e-10
1.187500000000000000e+01 6.848532621947511778e-05 7.876804595466815933e-12 4.239354708853347903e-10
1.200000000000000000e+01 1.282662118145053154e-04 6.643785929886904276e-12 3.576403326635796708e-10
1.212500000000000000e+01 5.071282825052335352e-05 4.708698192540644059e-12 2.725192347810363583e-10
1.225000000000000000e+01 5.682667631991787649e-05 3.322740083702477711e-12 1.799127873010121513e-10
1.237500000000000000e+01 3.897215298903113079e-05 1.746947158181901240e-12 8.698326099996889838e-11
1.250000000000000000e+01 5.653922731013380498e-05 -1.894253357157320550e-13 1.173766183380566101e-14
1.262500000000000000e+01 2.404703285092957277e-05 -1.633511619966079395e-12 -7.693736226465329344e-11
1.275000000000000000e+01 1.229433593441433409e-04 -2.414995933098938887e-12 -1.390324641765157780e-10
1.287500000000000000e+01 1.065512933524550426e-04 -3.329471644053401093e-12 -1.817544002741273443e-10
1.300000000000000000e+01 1.015241978351861390e-04 -3.808933554445829258e-12 -2.016359540073628041e-10
1.312500000000000000e+01 8.743128633439088693e-05 -3.511892160886931495e-12 -1.983358328626732344e-10
1.325000000000000000e+01 8.270278273993757201e-05 -3.461314507759030172e-12 -1.737297536622731977e-10
1.337500000000000000e+01 8.524068142633928202e-05 -2.862250711459701487e-12 -1.337583176778854105e-10
1.350000000000000000e+01 6.670592168552674783e-05 -1.884587543234702573e-12 -8.564029110425626211e-11
1.362500000000000000e+01 1.715011178408474418e-04 -1.210660524525952316e-12 -3.852758037816793203e-11
1.375000000000000000e+01 1.949283987560685577e-04 -1.012907150307242711e-13 1.975579208416299523e-14
1.387500000000000000e+01 1.351170552442697986e-04 3.630679366711851784e-13 2.647719343674583520e-11
1.400000000000000000e+01 9.345401865641297934e-05 6.942206954392702675e-13 3.987851043537539521e-11
1.412500000000000000e+01 9.195439154236102752e-05 4.378492006115109282e-13 4.141765058443391335e-11
1.425000000000000000e+01 1.439414273889157853e-04 2.183730792079070959e-13 3.621005758062590285e-11
1.437500000000000000e+01 -4.015756025801606177e-05 3.206529108691650223e-13 2.829196216364489368e-11
1.450000000000000000e+01 5.352018162170686655e-05 1.762545069872046093e-13 2.152871681602582763e-11
1.462500000000000000e+01 1.384573092063617200e-04 6.875147652939967816e-14 1.603366037491416625e-11
1.475000000000000000e+01 7.366405857411363611e-05 -5.805611402839157087e-14 1.175029742202525602e-11
1.487500000000000000e+01 3.320783989659362168e-05 3.072080099488809075e-13 7.030052810203614067e-12
1.500000000000000000e+01 1.802289149499779197e-04 -1.996982041981751804e-13 -2.906282957426231077e-15
1.512500000000000000e+01 -1.803182914095029232e-05 -1.579037800615815768e-13 -9.320274148219511302e-12
1.525000000000000000e+01 2.914419966299972020e-05 -1.922573348857822933e-13 -2.123445758893298115e-11
1.537500000000000000e+01 1.235423390101922370e-04 -8.147786286424936660e-13 -3.259087885870709287e-11
1.550000000000000000e+01 2.399924667031809455e-05 -7.744834561694951151e-13 -4.040502646696532807e-11
1.562500000000000000e+01 5.867652567990988555e-05 -9.246665857155730913e-13 -4.240351165985152063e-11
1.575000000000000000e+01 5.547313551640745133e-05 -5.259345818657794010e-13 -3.915453662558963696e-11
1.587500000000000000e+01 5.499239379780883341e-05 -6.010399938902140084e-13 -2.986206149974427694e-11
1.600000000000000000e+01 1.137446441937285668e-04 -5.255631947688771548e-13 -1.847716789390978956e-11
1.612500000000000000e+01 1.702050427287247342e-04 -7.170151883409250252e-14 -7.557577656438441128e-12
1.625000000000000000e+01 1.668276101650118665e-04 2.136609361141357819e-14 1.965308165893390256e-13
1.637500000000000000e+01 1.773866669895901582e-04 3.785673687168119323e-14 2.482999061310825366e-12
1.650000000000000000e+01 1.615582111623090067e-05 -7.864401768965353932e-14 1.320000447668805597e-12
1.662500000000000000e+01 1.591387685763601817e-04 -2.148783225754187227e-13 -3.861131213328903657e-12
1.675000000000000000e+01 1.347281007392439611e-04 -3.137882638125842471e-13 -9.052818891803285519e-12
1.687500000000000000e+01 7.035470339656658967e-05 -7.168633447904424041e-13 -1.232261834687096972e-11
1.700000000000000000e+01 1.761040183741180432e-06 -1.158469512615205228e-13 -1.270372745713001433e-11
1.712500000000000000e+01 1.074310187188683152e-04 -3.874298860813713976e-13 -9.656597744170949689e-12
1.725000000000000000e+01 1.323403084343248437e-04 -3.376858580608046150e-13 -5.398006543373237974e-12
1.737500000000000000e+01 2.801235526973117063e-06 -2.506174663916381988e-13 -1.604718710938661774e-12
1.750000000000000000e+01 1.074285628193567821e-04 2.714647258395618541e-13 1.883774436989095456e-13
1.762500000000000000e+01 1.464229564861890820e-04 1.487502553896653875e-13 -1.496530969649480600e-12
1.775000000000000000e+01 8.378795671385406985e-05 -2.210714408278935957e-13 -5.977438924846187834e-12
1.787500000000000000e+01 1.611162521008447507e-04 7.149433895981314237e-14 -1.157746556549737519e-11
1.800000000000000000e+01 1.926002336174025692e-04 -1.019915484236302934e-12 -1.633551294090516675e-11
1.812500000000000000e+01 6.051924698037038086e-05 -3.120694542109929654e-13 -1.865996532296693408e-11
1.825000000000000000e+01 9.610255436244205529e-05 -9.879845320572838364e-13 -1.747068175313528254e-11
1.837500000000000000e+01 5.367402480776356510e-05 -1.486463558739665103e-13 -1.333609642001828260e-11
1.850000000000000000e+01 7.779411184455180261e-05 -2.387509269002300562e-13 -7.961743889824283598e-12
1.862500000000000000e+01 1.491240097325000069e-04 2.766885592179641549e-13 -2.740171924451028264e-12
1.875000000000000000e+01 9.768913885236860106e-05 9.048796379425379374e-14 -2.007966630124223645e-13
1.887500000000000000e+01 2.592217238847546734e-04 3.388721787081329425e-13 -3.155443966542156799e-13
1.900000000000000000e+01 1.562766438787076273e-04 -3.417573633631245404e-13 -2.941958577648234183e-12
1.912500000000000000e+01 1.773359636257874905e-04 -5.871586097601262855e-13 -7.341074760803974664e-12
1.925000000000000000e+01 5.021542493521997941e-05 -3.979750458195384450e-13 -1.126792590169567188e-11
1.937500000000000000e+01 1.711226110443289650e-05 -5.689420600315629734e-13 -1.324400310898206335e-11
1.950000000000000000e+01 5.982081984149192899e-05 -1.350085024357959980e-13 -1.270156819520737626e-11
1.962500000000000000e+01 1.095885579427899326e-04 -3.456571124089035166e-13 -9.327402355676909608e-12
1.975000000000000000e+01 6.680221035794756124e-05 -5.194103489578555281e-13 -5.338746926538330452e-12
1.987500000000000000e+01 1.503640837056605117e-05 -2.015208611961879137e-13 -1.872470285007798682e-12
2.000000000000000000e+01 8.978452588365853915e-05 -4.147411983940008142e-13 -1.504739362085835952e-13
2.012500000000000000e+01 8.703445458397435219e-05 -3.636924867244261987e-13 -9.261651804304945631e-13
2.025000000000000000e+01 1.667928480107057354e-04 -6.734378385441301043e-13 -3.503096136436582258e-12
2.037500000000000000e+01 -2.381750935542131797e-06 -3.210102094707903645e-13 -7.483478872393240964e-12
2.050000000000000000e+01 1.094992935620139884e-04 -4.996924053569311397e-13 -1.059334463348404906e-11
2.062500000000000000e+01 8.586254795632866643e-05 -5.846358089581083677e-13 -1.240659977863704685e-11
2.075000000000000000e+01 6.145849849862813907e-05 -9.169009334391702388e-13 -1.155900225519284360e-11
2.087500000000000000e+01 1.514103940354998012e-04 -4.726627539689061817e-13 -8.988120473778618698e-12
2.100000000000000000e+01 5.123989990117594484e-05 -1.624884478813547888e-13 -4.694534435354625825e-12
2.112500000000000000e+01 6.130134700992398433e-05 -9.920687244924386174e-14 -1.463107663332253835e-12
2.125000000000000000e+01 8.786727928040277691e-05 1.144424190164165261e-13 -1.326285864845753436e-13
2.137500000000000000e+01 1.331646908308246890e-04 2.435556096582843955e-14 -4.611646740770018414e-13
2.150000000000000000e+01 7.062000538715987319e-05 -1.427372564944422583e-13 -2.875389568141747481e-12
2.162500000000000000e+01 1.045784054801990326e-04 -3.864070431399513966e-13 -6.451365711806579252e-12
2.175000000000000000e+01 1.773337486109562156e-04 -1.380051152503968074e-13 -8.787342658010307506e-12
2.187500000000000000e+01 8.528187828337266407e-05 -5.352578304908270668e-13 -1.043800774141401568e-11
2.200000000000000000e+01 1.187748253383517916e-04 -7.814993443610415870e-13 -9.939178925583692496e-12
2.212500000000000000e+01 1.092197222660740152e-04 -5.360981339206365569e-13 -7.518461886346670850e-12
2.225000000000000000e+01 -2.447585418441713956e-05 -3.106449689168840094e-13 -4.440622693355930687e-12
2.237500000000000000e+01 3.686046411330648476e-05 -1.051398493497840202e-13 -1.345149808795562172e-12
2.250000000000000000e+01 5.675479656640225468e-05 -3.743301261058006326e-13 -2.261092678101726589e-14
2.262500000000000000e+01 1.555609202856210460e-04 2.464552436989025866e-13 -4.017197733521834175e-13
2.275000000000000000e+01 1.040706619433694191e-04 -6.263112393041911712e-14 -2.681892315290094057e-12
2.287500000000000000e+01 7.792572612459053305e-05 -1.638628713287171173e-13 -5.597898482173565268e-12
2.300000000000000000e+01 1.802956463083718597e-04 -3.423150732489198173e-13 -8.482292103156308969e-12
2.312500000000000000e+01 1.269883967156548721e-04 -5.402863303813308227e-13 -9.558252338069867793e-12
2.325000000000000000e+01 -4.639427051600017449e-05 -6.449477854532225843e-13 -8.769399768821641840e-12
2.337500000000000000e+01 1.880299028526877247e-05 -3.143809448508585072e-13 -6.314222360656251047e-12
2.350000000000000000e+01 8.547287756237309519e-05 -4.016660817108031176e-13 -3.784567842060423081e-12
2.362500000000000000e+01 1.019331266913850453e-04 2.477010627649852686e-15 -1.123708794365402358e-12
2.375000000000000000e+01 8.948368467244505187e-05 -1.815476359664077938e-13 1.196036188558962175e-13
2.387500000000000000e+01 1.523882182444848132e-04 -2.154190616391380499e-13 -4.528825349983376761e-13
2.400000000000000000e+01 3.826518134947970440e-05 -4.143586708084464036e-14 -2.499642741995050511e-12
2.412500000000000000e+01 5.775349276903804507e-05 -1.720468024876879648e-13 -5.083224591699115379e-12
2.425000000000000000e+01 6.295613135805927518e-05 -7.771386391054258780e-13 -7.521159057204682238e-12
2.437500000000000000e+01 1.890478422107433332e-04 -2.653101439436559764e-13 -8.221946410601178296e-12
2.450000000000000000e+01 1.879060202700406912e-04 -4.557652156604568369e-13 -8.024143080277572185e-12
2.462500000000000000e+01 1.608149465262831423e-04 -2.678354105638100251e-13 -6.088960637460792832e-12
2.475000000000000000e+01 1.915980708846257152e-04 -1.573405551012899385e-13 -3.084889254725590515e-12
2.487500000000000000e+01 1.485095531076861819e-04 -1.234226688240083239e-13 -9.441411725712320487e-13
2.500000000000000000e+01 1.757732315386603683e-05 1.174918572354087157e-13 1.624053518437039763e-13
2.512500000000000000e+01 6.353632913348727929e-05 5.424124355413312899e-14 -1.344999036919315650e-13
2.525000000000000000e+01 1.794361213795087062e-04 -5.401191950866229601e-13 -2.104631178382874226e-12
2.537500000000000000e+01 2.058473665212771919e-04 -5.297935570318096150e-13 -4.910128044992462118e-12
2.550000000000000000e+01 8.229970633386388124e-05 -6.528883070230427820e-13 -6.589428552054614552e-12
2.562500000000000000e+01 -3.445330135741497823e-05 -6.824587598415345030e-13 -7.654355469700704892e-12
2.575000000000000000e+01 3.569220529507990958e-05 -9.593509335399108671e-13 -7.124243822389743660e-12
2.587500000000000000e+01 9.005764912092817376e-05 -1.761661943195873050e-13 -5.581738653445013817e-12
2.600000000000000000e+01 4.946622959269009190e-05 -5.504413630887428769e-13 -3.012977108727467425e-12
2.612500000000000000e+01 1.490046451635453073e-04 7.894595242443746292e-14 -7.816212399362393235e-13
2.625000000000000000e+01 1.531721343339537134e-04 -1.646950506355990800e-13 -2.097445363533217513e-13
2.637500000000000000e+01 1.756989095179559146e-04 -3.714406802714801412e-13 -7.855242278473398298e-13
2.650000000000000000e+01 1.241162002277827747e-04 -4.280330889860338174e-13 -2.281818639359164042e-12
2.662500000000000000e+01 1.516324971295758550e-04 6.407514058306217266e-14 -4.286164983571782719e-12
2.675000000000000000e+01 6.808053486649298658e-05 -8.852791370291388939e-13 -6.358374764890087105e-12
2.687500000000000000e+01 2.320112245142898211e-04 -6.610841591132461311e-13 -7.205144204038643237e-12
2.700000000000000000e+01 2.198023977847962662e-04 -5.136806454948139667e-13 -6.542140206521361435e-12
2.712500000000000000e+01 8.033060578042233724e-05 -7.272856904778824750e-13 -4.795688413794300196e-12
2.725000000000000000e+01 1.839568224983670341e-04 1.189716823455268164e-13 -2.491706450511984877e-12
2.737500000000000000e+01 1.762343388008458245e-04 2.056730792051131284e-13 -8.383489678506896497e-13
2.750000000000000000e+01 1.947409684160961163e-04 1.589540880186529534e-13 1.790588896729935589e-13
2.762500000000000000e+01 1.021586481909711464e-04 1.487014800319041337e-13 -4.630124180116336102e-13
2.775000000000000000e+01 9.368971047951646369e-05 -2.794031054171532980e-13 -2.309583539634004369e-12
2.787500000000000000e+01 1.013846330205660229e-04 -3.297662993894292346e-13 -3.825998166144353613e-12
2.800000000000000000e+01 9.651676328262248639e-05 -7.984104610484579602e-13 -5.992921273083671122e-12
2.812500000000000000e+01 1.834675868745624938e-04 -5.480382229536349751e-13 -6.507962396205129853e-12
2.825000000000000000e+01 9.303995945197582329e-05 -2.043561827982925947e-13 -5.882944305640104381e-12
2.837500000000000000e+01 2.378562654062332804e-05 -6.195866332701069912e-13 -4.657647480182167597e-12
2.850000000000000000e+01 1.051635504795943310e-04 -1.456994176300897591e-13 -2.405978278759362235e-12
2.862500000000000000e+01 1.142103551123353766e-04 -2.606234262592493605e-13 -7.763958483351214350e-13
2.875000000000000000e+01 5.106900764630453726e-05 2.299966222560487445e-13 -2.232995392197548692e-13
2.887500000000000000e+01 3.356125472038160029e-05 -2.096840568871222001e-13 -6.193716599367012399e-13
2.900000000000000000e+01 1.225588384869726044e-04 -3.846666969384614514e-13 -2.134446465916076635e-12
2.912500000000000000e+01 1.114121784137923898e-04 -4.667685251537254342e-13 -3.788670982961250705e-12
2.925000000000000000e+01 2.352948338312857435e-04 -8.530354931096821253e-13 -5.396840099006391608e-12
2.937500000000000000e+01 2.168936804545877617e-04 -6.912453081186552517e-13 -6.134956240953886379e-12
2.950000000000000000e+01 1.211987920972518173e-04 -8.906781768413510511e-13 -5.548156057725219678e-12
2.962500000000000000e+01 5.458265523189745339e-05 -7.123696540872653302e-13 -4.162241173782865641e-12
2.975000000000000000e+01 1.029968191486908824e-04 -2.133776538294281798e-13 -2.417864085490137606e-12
2.987500000000000000e+01 2.022158455728152726e-04 -1.322376310338996665e-13 -8.974378357862145767e-13
3.000000000000000000e+01 1.755062855434523506e-04 2.691568790409361243e-13 -1.354121218016044109e-14
3.012500000000000000e+01 2.879998610259351666e-04 -3.157347769546168706e-13 -5.899397873854860601e-13
3.025000000000000000e+01 1.829879909184227438e-04 -3.525692800031863514e-13 -2.058431373178213997e-12
3.037500000000000000e+01 1.978878884122056703e-04 -3.529373998520445022e-13 -3.665840669652637661e-12
3.050000000000000000e+01 2.111251874047995192e-04 -4.303114791105852517e-13 -5.269943129464685794e-12
3.062500000000000000e+01 1.359459436643638275e-04 -4.143757563086066564e-13 -6.146101162331108640e-12
3.075000000000000000e+01 1.244421557860045380e-04 -5.322894117771186746e-13 -5.100486971982885050e-12
3.087500000000000000e+01 2.143618146242115552e-04 -5.568932651851112975e-13 -3.881151688581913509e-12
3.100000000000000000e+01 1.670876995137245136e-04 -3.322547053389838079e-14 -1.749014866745638200e-12
3.112500000000000000e+01 2.231188341972056843e-04 -3.257425755950943572e-13 -5.800253290727751372e-13
3.125000000000000000e+01 2.350759151592447804e-04 4.326981490008715970e-14 1.372916939918962898e-13
3.137500000000000000e+01 2.999559268272271317e-04 -3.468447803441101510e-13 -4.779047895100452032e-13
3.150000000000000000e+01 1.895868326638565360e-04 -3.025890603629399520e-13 -1.914140010023379006e-12
3.162500000000000000e+01 5.015959291564467404e-05 -9.606169072603405656e-13 -3.546020359887165532e-12
3.175000000000000000e+01 7.289438124503944127e-05 -9.004863348527778228e-13 -5.317050420816750632e-12
3.187500000000000000e+01 1.452882896799262413e-04 -9.742051407157055925e-13 -5.351049369829316151e-12
3.200000000000000000e+01 1.850415523139553597e-04 -8.407128116842759875e-13 -4.642777036989001543e-12
3.212500000000000000e+01 1.760322223996468871e-04 -7.275975183139430675e-13 -3.618675063943919351e-12
3.225000000000000000e+01 2.342096256753162242e-04 1.041051845857974619e-13 -2.250321741263665164e-12
3.237500000000000000e+01 2.511306191488003881e-04 1.194084926609070222e-13 -1.967725559754418618e-13
3.250000000000000000e+01 2.215173574812746848e-04 -1.696678341168981009e-13 1.405700454357142439e-13
3.262500000000000000e+01 2.296581118852343562e-04 -3.656488539464059047e-13 -8.264111506734413076e-13
3.275000000000000000e+01 2.225431515403240856e-04 -1.843174725235763400e-13 -1.747684946358718340e-12
3.287500000000000000e+01 3.309482694516634183e-04 -7.621130768401256029e-13 -3.546724897724143870e-12
3.300000000000000000e+01 2.688640904794543929e-04 -7.918515282096912758e-13 -4.674663841004751724e-12
3.312500000000000000e+01 3.161752744644530377e-04 -7.282801775187377050e-13 -5.387297161074177564e-12
3.325000000000000000e+01 1.218406414749684252e-04 -6.855148527133248195e-13 -4.633253609391574749e-12
3.337500000000000000e+01 1.105766988591175282e-04 -7.195409922053725325e-13 -3.264720468100859831e-12
3.350000000000000000e+01 2.486080861898581906e-04 -4.330981493058909423e-13 -1.523630267936620132e-12
3.362500000000000000e+01 1.614571551567488272e-04 -5.355999945811199504e-14 -5.042188219694098358e-13
3.375000000000000000e+01 1.538884725510135387e-04 -3.545939843627780298e-14 3.478532038857003716e-13
3.387500000000000000e+01 1.546827894964748762e-04 2.462667661162777025e-13 -4.738807903747531748e-13
3.400000000000000000e+01 2.520387484041472503e-04 -6.290379870962016290e-13 -1.676001025283285442e-12
3.412500000000000000e+01 3.099241385026083040e-04 -8.430277398645255684e-13 -3.329909774992060769e-12
3.425000000000000000e+01 1.914533924619703231e-04 -1.134023452042532106e-12 -4.483131773006390031e-12
3.437500000000000000e+01 2.562831538409846011e-04 -8.205475826371914693e-13 -5.363388695345660162e-12
3.450000000000000000e+01 1.667253885884699416e-04 -5.274487488929473151e-13 -4.833580164409608020e-12
3.462500000000000000e+01 1.362829623346474561e-04 -4.252572073922239409e-13 -3.291610112223890111e-12
3.475000000000000000e+01 1.619625432265764386e-04 -4.002861204134052162e-13 -2.300672557460725635e-12
3.487500000000000000e+01 1.635219587955531739e-04 1.154697104271448561e-13 -5.820225761360380090e-13
3.500000000000000000e+01 2.029524788390718593e-04 -7.127252072309792245e-14 -9.652611856360057395e-14
3.512500000000000000e+01 1.612424970557149728e-04 5.610811657380631393e-15 -5.458712359162227498e-13
