# rg size
3.225427805378145507e+01 1.572000000000000000e+03
3.224984620616756814e+01 1.593000000000000000e+03
3.224984620616756814e+01 1.593000000000000000e+03
3.225427805378145507e+01 1.572000000000000000e+03
3.225427805378145507e+01 1.572000000000000000e+03
3.229458723301263490e+01 1.611000000000000000e+03
3.229808315355343495e+01 1.611000000000000000e+03
3.222677336161338246e+01 1.541000000000000000e+03
3.223116314887010248e+01 1.541000000000000000e+03
3.225422822017674207e+01 1.572000000000000000e+03
3.228310280754795514e+01 1.611000000000000000e+03
3.224980048175945058e+01 1.593000000000000000e+03
3.224980048175945058e+01 1.593000000000000000e+03
3.225422822017674207e+01 1.572000000000000000e+03
1.583035503333104499e+00 4.000000000000000000e+00
7.124723462470134994e-01 2.000000000000000000e+00
6.999166730166909156e-01 2.000000000000000000e+00
1.145099072731813328e+00 3.000000000000000000e+00
3.212820541067888058e+01 1.485000000000000000e+03
3.218285999475143910e+01 1.520000000000000000e+03
3.218743034559879135e+01 1.520000000000000000e+03
3.212820541067888058e+01 1.485000000000000000e+03
3.212820541067888058e+01 1.485000000000000000e+03
3.218187650982341808e+01 1.501000000000000000e+03
3.217061277798949703e+01 1.501000000000000000e+03
3.216389012956290827e+01 1.560000000000000000e+03
3.216389012956291538e+01 1.560000000000000000e+03
3.212473177151341730e+01 1.488000000000000000e+03
3.216849578157280831e+01 1.501000000000000000e+03
3.218282967242286929e+01 1.520000000000000000e+03
3.218740002757574814e+01 1.520000000000000000e+03
3.212473177151341730e+01 1.488000000000000000e+03
6.967559014463712286e-01 2.000000000000000000e+00
1.188600425555282003e+00 3.000000000000000000e+00
1.551309993615807903e+00 4.000000000000000000e+00
3.206749784039326556e+01 1.205000000000000000e+03
3.219620682420797664e+01 2.108000000000000000e+03
3.216760839570233799e+01 2.108000000000000000e+03
3.207460287297660528e+01 1.205000000000000000e+03
3.209142736330522183e+01 1.172000000000000000e+03
3.206858304832475426e+01 1.208000000000000000e+03
3.208033532600009607e+01 1.173000000000000000e+03
3.207562494330700531e+01 1.173000000000000000e+03
3.201413166648505637e+01 1.579000000000000000e+03
3.202293250473483255e+01 1.579000000000000000e+03
3.208265429121676959e+01 1.251000000000000000e+03
3.207562494330700531e+01 1.173000000000000000e+03
3.208265429121676959e+01 1.251000000000000000e+03
3.218802009038120104e+01 2.109000000000000000e+03
3.217719867964810021e+01 2.109000000000000000e+03
3.208033532600009607e+01 1.173000000000000000e+03
3.201061493551127057e+01 1.579000000000000000e+03
6.094850601972837900e+00 7.600000000000000000e+01
3.207565014888393051e+01 1.208000000000000000e+03
6.094846876726857765e+00 7.600000000000000000e+01
4.315105111501481794e+00 2.000000000000000000e+01
1.554118689264790021e+00 4.000000000000000000e+00
7.114751039296370871e-01 2.000000000000000000e+00
2.862763689680889012e+00 7.000000000000000000e+00
1.547453271532417407e+00 5.000000000000000000e+00
1.529201355540574570e+00 5.000000000000000000e+00
7.113245902307815394e-01 2.000000000000000000e+00
1.063179033941406004e+00 4.000000000000000000e+00
1.118507521854360087e+00 3.000000000000000000e+00
6.094863076506856991e+00 7.600000000000000000e+01
4.315199335390476065e+00 2.000000000000000000e+01
1.554234711977845018e+00 4.000000000000000000e+00
3.195441424378499562e+01 6.360000000000000000e+02
3.201706308176518689e+01 9.140000000000000000e+02
3.209098660317696527e+01 1.818000000000000000e+03
3.198057573340124193e+01 6.360000000000000000e+02
3.209098660317696527e+01 1.818000000000000000e+03
3.203445882507190134e+01 9.140000000000000000e+02
3.209098660317696527e+01 1.818000000000000000e+03
3.212458709933252266e+01 3.660000000000000000e+02
3.200101618854489516e+01 6.400000000000000000e+02
3.201706310078972706e+01 9.140000000000000000e+02
3.210492289315263292e+01 2.870000000000000000e+03
3.215800163212636420e+01 1.038000000000000000e+03
3.215800163212636420e+01 1.038000000000000000e+03
3.215800163212636420e+01 1.038000000000000000e+03
3.210709364361763818e+01 2.870000000000000000e+03
3.209099257129815186e+01 1.818000000000000000e+03
3.199292786589077409e+01 6.400000000000000000e+02
3.212458709933252266e+01 3.660000000000000000e+02
1.026541356966660068e+01 9.400000000000000000e+01
3.209537751083488644e+01 1.819000000000000000e+03
3.203445884408611732e+01 9.140000000000000000e+02
3.209549991168132976e+01 1.819000000000000000e+03
3.404304874215017485e+00 9.600000000000000000e+01
2.601690089006167828e+00 3.200000000000000000e+01
3.232709936159355202e+00 6.200000000000000000e+01
2.459744268438463610e+00 2.900000000000000000e+01
5.253203057291429445e+00 2.140000000000000000e+02
1.026550788946896553e+01 9.400000000000000000e+01
7.530875594435807452e-01 2.000000000000000000e+00
3.404235151944915660e+00 9.600000000000000000e+01
3.480545489963105421e+00 8.900000000000000000e+01
2.501092021405431964e+00 2.800000000000000000e+01
3.995068251107843249e+00 1.030000000000000000e+02
7.074669432324576235e-01 2.000000000000000000e+00
5.253716078974128401e+00 2.140000000000000000e+02
1.026558158840947677e+01 9.400000000000000000e+01
2.601817970552113835e+00 3.200000000000000000e+01
2.220921178595525181e+00 2.100000000000000000e+01
3.232677363757863631e+00 6.200000000000000000e+01
2.459875556351282189e+00 2.900000000000000000e+01
7.533921364958545697e-01 2.000000000000000000e+00
3.195817136727508156e+01 7.980000000000000000e+02
3.206397522944165956e+01 1.589000000000000000e+03
3.195817136727508156e+01 7.980000000000000000e+02
3.208453716924577748e+01 1.589000000000000000e+03
3.207733064628294528e+01 2.740000000000000000e+02
3.195380894135254835e+01 8.010000000000000000e+02
3.214499856082737494e+01 2.321000000000000000e+03
3.208786322493190113e+01 7.590000000000000000e+02
3.208786322493190113e+01 7.590000000000000000e+02
3.208786322493190113e+01 7.590000000000000000e+02
3.214923696201000070e+01 2.321000000000000000e+03
3.207367799794595697e+01 1.591000000000000000e+03
3.203233322262889260e+01 2.740000000000000000e+02
3.206547043144573195e+01 1.589000000000000000e+03
6.898774205523322323e+00 7.000000000000000000e+01
3.195380894135254835e+01 8.010000000000000000e+02
3.208270462665242206e+01 1.591000000000000000e+03
5.256572384443597201e+00 7.100000000000000000e+01
3.258620303758465120e+00 4.800000000000000000e+01
4.132362234656075550e+00 1.820000000000000000e+02
5.256658383603697082e+00 7.100000000000000000e+01
3.258411157488294130e+00 4.800000000000000000e+01
4.098781114973050421e+00 1.670000000000000000e+02
2.922718684440218873e+00 4.000000000000000000e+01
4.039114197866613409e+00 3.600000000000000000e+01
4.039213917628718065e+00 3.600000000000000000e+01
4.277967656860036882e+00 1.480000000000000000e+02
6.898891182217822937e+00 7.000000000000000000e+01
2.864210640737495872e+00 4.400000000000000000e+01
7.082093408145011537e-01 2.000000000000000000e+00
4.038882466826033912e+00 3.600000000000000000e+01
3.015482851428357591e+00 4.600000000000000000e+01
3.965064262521167393e+00 1.560000000000000000e+02
