# size duration
3.050000000000000000e+01 1.134593422353158854e+00
4.500000000000000000e+01 3.824053215947090578e+00
1.800000000000000000e+01 3.420260698578774239e-01
6.150000000000000000e+01 2.047125469682967491e+00
1.200000000000000000e+01 1.912918129735449169e-01
3.250000000000000000e+01 1.515637285637126741e+00
4.400000000000000000e+01 3.244528558707259869e+00
4.050000000000000000e+01 3.966099464788984896e+00
4.850000000000000000e+01 2.110119904217391706e+00
6.850000000000000000e+01 2.681307907918796474e+00
7.400000000000000000e+01 3.804345654398648691e+00
4.950000000000000000e+01 1.284201771725611563e+00
4.550000000000000000e+01 7.664920944664890268e-01
3.550000000000000000e+01 1.308324310717599692e+00
3.000000000000000000e+00 4.030796101740508064e-02
3.950000000000000000e+01 1.885625903729665653e+00
3.100000000000000000e+01 8.481106731633432094e-01
9.500000000000000000e+00 1.374897309364677689e-01
2.500000000000000000e+01 5.111513986793609909e-01
2.350000000000000000e+01 3.603882817361170332e-01
2.750000000000000000e+01 8.510431206406439131e-01
6.750000000000000000e+01 1.630988918504930218e+00
4.400000000000000000e+01 1.409025976571165906e+00
2.550000000000000000e+01 4.916960652299571244e-01
3.450000000000000000e+01 9.085923300772122957e-01
8.250000000000000000e+01 2.374017723602324104e+00
1.650000000000000000e+01 2.830386218025006118e-01
1.900000000000000000e+01 3.369526710941754821e-01
2.350000000000000000e+01 4.507103180835084766e-01
3.600000000000000000e+01 1.098720177534957321e+00
