# rg size
7.755808698754046437e-01 2.000000000000000000e+00
1.011682849916546001e+00 3.000000000000000000e+00
7.257695903431140572e-01 2.000000000000000000e+00
7.099537597623292173e-01 2.000000000000000000e+00
1.130334340315426012e+00 3.000000000000000000e+00
1.214601829412078970e+01 2.000000000000000000e+00
7.762888156050024024e-01 2.000000000000000000e+00
1.535914781749625568e+01 2.000000000000000000e+00
7.263907854660623942e-01 2.000000000000000000e+00
1.009737770688859060e+00 3.000000000000000000e+00
8.385876025928212796e-01 3.000000000000000000e+00
7.883582844537739831e-01 2.000000000000000000e+00
6.933302717921266956e-01 2.000000000000000000e+00
7.180701315099379256e-01 2.000000000000000000e+00
2.301087655059358639e+00 1.100000000000000000e+01
7.903221061695099303e-01 2.000000000000000000e+00
7.118521754316783356e-01 2.000000000000000000e+00
1.216171882139738925e+00 5.000000000000000000e+00
9.434335442298688035e-01 3.000000000000000000e+00
1.349794355143438906e+01 7.000000000000000000e+00
7.720182831384786448e-01 2.000000000000000000e+00
6.929477342724803535e-01 2.000000000000000000e+00
7.334282447293470897e-01 2.000000000000000000e+00
1.010486146565646726e+00 5.000000000000000000e+00
1.479760944393591293e+00 8.000000000000000000e+00
7.035327440853735848e-01 2.000000000000000000e+00
7.784920863440867311e-01 2.000000000000000000e+00
7.662741800430216133e-01 2.000000000000000000e+00
7.663960688149487055e-01 2.000000000000000000e+00
1.144321128608476812e+01 3.000000000000000000e+00
8.616060120969147862e-01 3.000000000000000000e+00
7.066496321847125506e-01 2.000000000000000000e+00
1.054879241675871215e+00 3.000000000000000000e+00
3.344966782484878998e+00 2.700000000000000000e+01
1.201740220556562555e+01 2.000000000000000000e+00
1.540780922721495472e+01 2.000000000000000000e+00
7.267339780369891367e-01 2.000000000000000000e+00
8.018101014164643603e-01 2.000000000000000000e+00
1.431174979035298778e+00 4.000000000000000000e+00
7.670624907399055115e-01 2.000000000000000000e+00
7.306276707963803574e-01 2.000000000000000000e+00
6.315138958385400514e+00 4.000000000000000000e+01
7.588163194739935280e-01 2.000000000000000000e+00
1.089663601168186347e+01 1.500000000000000000e+01
9.472593313657098335e-01 3.000000000000000000e+00
1.439949716437411542e+00 8.000000000000000000e+00
1.080028201304501323e+01 3.800000000000000000e+01
7.208621411200507589e-01 2.000000000000000000e+00
1.855146352427853973e+00 6.000000000000000000e+00
1.040384456823718606e+00 5.000000000000000000e+00
7.105572884480698681e-01 2.000000000000000000e+00
7.762001717987796479e-01 2.000000000000000000e+00
6.771374167089867946e+00 2.200000000000000000e+01
7.227323871362597574e-01 2.000000000000000000e+00
6.951763216145131485e-01 2.000000000000000000e+00
7.664378073705188088e-01 2.000000000000000000e+00
1.600199690066840574e+01 2.000000000000000000e+00
7.417587104083732674e-01 2.000000000000000000e+00
7.540168366820774182e-01 2.000000000000000000e+00
1.046313702366912324e+01 4.000000000000000000e+00
8.859545931390657714e-01 3.000000000000000000e+00
1.063902047680930663e+00 3.000000000000000000e+00
7.707266565825098281e-01 2.000000000000000000e+00
7.593258135787805951e-01 2.000000000000000000e+00
7.216761667581166328e-01 2.000000000000000000e+00
7.306438413030680312e-01 2.000000000000000000e+00
7.599669117797475115e-01 2.000000000000000000e+00
1.069295435044891551e+00 3.000000000000000000e+00
7.651410225140017340e-01 2.000000000000000000e+00
1.197092006062191416e+01 2.000000000000000000e+00
7.415113008804024020e-01 2.000000000000000000e+00
7.351599810019138204e-01 2.000000000000000000e+00
7.072993741102115983e-01 2.000000000000000000e+00
1.217480230233079830e+00 4.000000000000000000e+00
1.106214612750366300e+01 1.100000000000000000e+01
7.147611576371079023e-01 2.000000000000000000e+00
1.386861321712771655e+00 4.000000000000000000e+00
6.848536937672881075e-01 2.000000000000000000e+00
1.020896235259424412e+00 4.000000000000000000e+00
3.777183486365349729e+00 6.100000000000000000e+01
1.554548331176884091e+01 2.000000000000000000e+00
9.506424619262434206e+00 4.200000000000000000e+01
7.052454640824481480e-01 2.000000000000000000e+00
8.566998887118681960e-01 3.000000000000000000e+00
1.202956921466704854e+00 3.000000000000000000e+00
7.631034608317341927e-01 2.000000000000000000e+00
1.084582893822274841e+01 2.600000000000000000e+01
1.128515362091012619e+01 3.000000000000000000e+00
1.150448109873347891e+00 3.000000000000000000e+00
