# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 6.827492034592626399e-04 9.993172507965407680e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+03 1.000000622508623316e-02 1.934456076467910759e-03 9.979517523896221931e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
5.000000000000000000e+03 2.000001245017224427e-02 1.479289940828402332e-03 9.985207100591716456e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+03 3.000001867525847743e-02 4.779244424214838804e-03 9.951069640418752638e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.000000000000000000e+04 4.000002490034448854e-02 8.079198907601274626e-03 9.914656349567592120e-01 0.000000000000000000e+00 4.551661356395084266e-04 0.000000000000000000e+00
1.250000000000000000e+04 5.000003112543072170e-02 1.615839781520254925e-02 9.833864360491579859e-01 0.000000000000000000e+00 4.551661356395084266e-04 0.000000000000000000e+00
1.500000000000000000e+04 6.000003735051695486e-02 2.355484751934456070e-02 9.753072371415566488e-01 0.000000000000000000e+00 1.137915339098770958e-03 0.000000000000000000e+00
1.750000000000000000e+04 7.000004357560296597e-02 4.403732362312243881e-02 9.543695949021392400e-01 0.000000000000000000e+00 1.593081474738279385e-03 0.000000000000000000e+00
2.000000000000000000e+04 8.000004980068919913e-02 1.061675011379153433e-01 8.810878470641784199e-01 3.413746017296313199e-04 1.240327719617660522e-02 0.000000000000000000e+00
2.250000000000000000e+04 9.000005602577521024e-02 1.715976331360946627e-01 6.148156577150659663e-01 1.577150659990896597e-01 5.587164314974965573e-02 0.000000000000000000e+00
2.500000000000000000e+04 1.000000622508614434e-01 1.582840236686390567e-01 5.311788802913063323e-01 2.696859353664087244e-01 4.085116067364587961e-02 0.000000000000000000e+00
2.750000000000000000e+04 1.100000684759476766e-01 1.828629949931725174e-01 4.866863905325443662e-01 2.700273099681383959e-01 6.042330450614474130e-02 0.000000000000000000e+00
3.000000000000000000e+04 1.200000747010336877e-01 2.787892580791989094e-01 3.075785161583978189e-01 2.697997269003186149e-01 1.438324988620846567e-01 0.000000000000000000e+00
3.250000000000000000e+04 1.300000809261199208e-01 2.560309512972234747e-01 2.984751934456076339e-01 4.015703231679563223e-01 4.392353208921256219e-02 0.000000000000000000e+00
3.500000000000000000e+04 1.400000871512059319e-01 2.034592626308602548e-01 3.505917159763313751e-01 4.148839326354119006e-01 3.106508875739644876e-02 0.000000000000000000e+00
3.750000000000000000e+04 1.500000933762921651e-01 1.522530723714155543e-01 4.010013654984069253e-01 4.359353664087392000e-01 1.081019572143832562e-02 0.000000000000000000e+00
4.000000000000000000e+04 1.600000996013781762e-01 1.144742831133363642e-01 4.508420573509330787e-01 4.297906235776058348e-01 4.893035958124715423e-03 0.000000000000000000e+00
4.250000000000000000e+04 1.700001058264644094e-01 8.978152025489304078e-02 4.667728720983158608e-01 4.420801092398725651e-01 1.365498406918525280e-03 0.000000000000000000e+00
4.500000000000000000e+04 1.800001120515506425e-01 7.817478379608557015e-02 4.896449704142011861e-01 4.316112881201638607e-01 5.689576695493854790e-04 0.000000000000000000e+00
4.750000000000000000e+04 1.900001182766366536e-01 7.134729176149294527e-02 4.957897132453345512e-01 4.324078288575329831e-01 4.551661356395084266e-04 0.000000000000000000e+00
5.000000000000000000e+04 2.000001245017228868e-01 7.180245789713245175e-02 4.961310878470641672e-01 4.309285389167045732e-01 1.137915339098770958e-03 0.000000000000000000e+00
5.250000000000000000e+04 2.100001307268088979e-01 7.612653618570777714e-02 4.918070095584888279e-01 4.304733727810650668e-01 1.593081474738279385e-03 0.000000000000000000e+00
5.500000000000000000e+04 2.200001369518951311e-01 8.147473827947200598e-02 4.861174328629949692e-01 4.310423304506144637e-01 1.365498406918525280e-03 0.000000000000000000e+00
5.750000000000000000e+04 2.300001431769813642e-01 9.057806099226217711e-02 4.765589440145653333e-01 4.281975421028675344e-01 4.665452890304961318e-03 0.000000000000000000e+00
6.000000000000000000e+04 2.400001494020673753e-01 1.170914883932635403e-01 4.531178880291306110e-01 4.221665908056440597e-01 7.624032771961766417e-03 0.000000000000000000e+00
6.250000000000000000e+04 2.500001556271536085e-01 1.871870732817478289e-01 3.794947655894401195e-01 4.147701411015020656e-01 1.854802002730996865e-02 0.000000000000000000e+00
6.500000000000000000e+04 2.600001618522396196e-01 2.487482931269913433e-01 3.006372325898953313e-01 4.162494310423304755e-01 3.436504324078288458e-02 0.000000000000000000e+00
6.750000000000000000e+04 2.700001680773258528e-01 2.892580791989076139e-01 2.676376877560309731e-01 3.987255348202093930e-01 4.437869822485206867e-02 0.000000000000000000e+00
7.000000000000000000e+04 2.800001743024120859e-01 3.282885753299954468e-01 2.203004096495220776e-01 3.896222121074192080e-01 6.178880291306326766e-02 0.000000000000000000e+00
7.250000000000000000e+04 2.900001805274980970e-01 2.505689576695493970e-01 3.198680018206645492e-01 3.546882111970869333e-01 7.476103777878925771e-02 1.137915339098771066e-04
7.500000000000000000e+04 3.000001867525843302e-01 2.605826126536185949e-01 3.054164770141101770e-01 3.486572598998634587e-01 8.534365043240782489e-02 0.000000000000000000e+00
7.750000000000000000e+04 3.100001929776703413e-01 2.815202548930359483e-01 2.893718707328175044e-01 3.345471096950387024e-01 9.456076467910787264e-02 0.000000000000000000e+00
8.000000000000000000e+04 3.200001992027565745e-01 3.042785616750113831e-01 2.492034592626308498e-01 3.230541647701410946e-01 1.234638142922166587e-01 0.000000000000000000e+00
8.250000000000000000e+04 3.300002054278428076e-01 3.337505689576695245e-01 2.025489303595812418e-01 3.486572598998634587e-01 1.150432407828857473e-01 0.000000000000000000e+00
8.500000000000000000e+04 3.400002116529288188e-01 3.290851160673645692e-01 1.908284023668639084e-01 3.859808830223031562e-01 9.410559854346836617e-02 0.000000000000000000e+00
8.750000000000000000e+04 3.500002178780150519e-01 3.266954938552571464e-01 1.566909421939007840e-01 4.371870732817478289e-01 7.942649066909421296e-02 0.000000000000000000e+00
9.000000000000000000e+04 3.600002241031010630e-01 3.365953573054164538e-01 1.565771506599908935e-01 4.262630860263996180e-01 8.056440600819299303e-02 0.000000000000000000e+00
9.250000000000000000e+04 3.700002303281872962e-01 3.417159763313609711e-01 1.423532089212562468e-01 4.342284934000910090e-01 8.170232134729175921e-02 0.000000000000000000e+00
9.500000000000000000e+04 3.800002365532733073e-01 3.471779699590350488e-01 1.373463814292216756e-01 4.288802913063268218e-01 8.659535730541648157e-02 0.000000000000000000e+00
9.750000000000000000e+04 3.900002427783595405e-01 3.373918980427856318e-01 1.081019572143832458e-01 4.614246700045516736e-01 9.308147473827947660e-02 0.000000000000000000e+00
1.000000000000000000e+05 4.000002490034457736e-01 3.137232589895311841e-01 1.240327719617660418e-01 4.816795630405097950e-01 8.056440600819299303e-02 0.000000000000000000e+00
1.025000000000000000e+05 4.100002552285317847e-01 2.711652253072371344e-01 1.058261265361857134e-01 5.512061902594447282e-01 7.180245789713245175e-02 0.000000000000000000e+00
1.050000000000000000e+05 4.200002614536180179e-01 1.763768775603095085e-01 4.733727810650887463e-02 7.588757396449704595e-01 1.741010468821119553e-02 0.000000000000000000e+00
1.075000000000000000e+05 4.300002676787040290e-01 1.611288120163859861e-01 4.403732362312243881e-02 7.829995448338643582e-01 1.183431952662721866e-02 0.000000000000000000e+00
1.100000000000000000e+05 4.400002739037902622e-01 1.522530723714155543e-01 3.823395539371871044e-02 8.029130632680928636e-01 6.599908966772872511e-03 0.000000000000000000e+00
1.125000000000000000e+05 4.500002801288764953e-01 1.046882111970869333e-01 4.096495220755575623e-02 8.510468821119708815e-01 3.299954483386436255e-03 0.000000000000000000e+00
1.150000000000000000e+05 4.600002863539625064e-01 9.365043240782885969e-02 4.221665908056440597e-02 8.610605370960400240e-01 3.072371415566681717e-03 0.000000000000000000e+00
1.175000000000000000e+05 4.700002925790487396e-01 9.194355939918069653e-02 4.267182521620391245e-02 8.617432862994993670e-01 3.641329085116067413e-03 0.000000000000000000e+00
1.200000000000000000e+05 4.800002988041347507e-01 9.535730541647700897e-02 4.278561675011378906e-02 8.587847064178425471e-01 3.072371415566681717e-03 0.000000000000000000e+00
1.225000000000000000e+05 4.900003050292209839e-01 9.547109695038688559e-02 4.153390987710514626e-02 8.587847064178425471e-01 4.210286754665453109e-03 0.000000000000000000e+00
1.250000000000000000e+05 5.000003112543072170e-01 1.032089212562585373e-01 4.153390987710514626e-02 8.517296313154301135e-01 3.527537551206190360e-03 0.000000000000000000e+00
1.275000000000000000e+05 5.100003174793932281e-01 1.052571688666363164e-01 4.153390987710514626e-02 8.502503413746017591e-01 2.958579881656804664e-03 0.000000000000000000e+00
1.300000000000000000e+05 5.200003237044794613e-01 1.173190714610832935e-01 4.267182521620391245e-02 8.345471096950386469e-01 5.461993627674101119e-03 0.000000000000000000e+00
1.325000000000000000e+05 5.300003299295654724e-01 1.285844333181611343e-01 4.369594902139280895e-02 8.213472917614929036e-01 6.372325898953117539e-03 0.000000000000000000e+00
1.350000000000000000e+05 5.400003361546517056e-01 1.438324988620846567e-01 4.403732362312243881e-02 8.023441055985435222e-01 9.786071916249430847e-03 0.000000000000000000e+00
1.375000000000000000e+05 5.500003423797379387e-01 1.611288120163859861e-01 4.426490669094219205e-02 7.826581702321346867e-01 1.194811106053709528e-02 0.000000000000000000e+00
1.400000000000000000e+05 5.600003486048239498e-01 1.898042785616750050e-01 4.392353208921256219e-02 7.512517068730086844e-01 1.502048247610377786e-02 0.000000000000000000e+00
1.425000000000000000e+05 5.700003548299101830e-01 2.509103322712790130e-01 4.460628129267182190e-02 6.784251251706873154e-01 2.605826126536185672e-02 0.000000000000000000e+00
1.450000000000000000e+05 5.800003610549961941e-01 1.942421483841602070e-01 4.415111515703231543e-02 7.481793354574419741e-01 1.342740100136549826e-02 0.000000000000000000e+00
1.475000000000000000e+05 5.900003672800824273e-01 1.974283113336367801e-01 4.563040509786071841e-02 7.405553026854801990e-01 1.638598088302230249e-02 0.000000000000000000e+00
1.500000000000000000e+05 6.000003735051686604e-01 2.149522075557578626e-01 4.472007282658170546e-02 7.241693218024578549e-01 1.615839781520254925e-02 0.000000000000000000e+00
1.525000000000000000e+05 6.100003797302546715e-01 2.290623577605826189e-01 3.982703686845699004e-02 7.053937187073281434e-01 2.571688666363222686e-02 0.000000000000000000e+00
1.550000000000000000e+05 6.200003859553409047e-01 2.506827492034592875e-01 4.335457441966317910e-02 6.711424670004552118e-01 3.482020937642239106e-02 0.000000000000000000e+00
1.575000000000000000e+05 6.300003921804269158e-01 2.719617660446062568e-01 3.891670459717797015e-02 6.375739644970414011e-01 5.154756486117433034e-02 0.000000000000000000e+00
1.600000000000000000e+05 6.400003984055131490e-01 2.684342284934000955e-01 3.880291306326809353e-02 6.634046426945835462e-01 2.935821574874829254e-02 0.000000000000000000e+00
1.625000000000000000e+05 6.500004046305991601e-01 2.386208466090122826e-01 5.587164314974965573e-02 6.847974510696404060e-01 2.071005917159763482e-02 0.000000000000000000e+00
1.650000000000000000e+05 6.600004108556853932e-01 2.225762403277196100e-01 6.156121984524351443e-02 7.071005917159762788e-01 8.761948111060537808e-03 0.000000000000000000e+00
1.675000000000000000e+05 6.700004170807716264e-01 2.349795175238962308e-01 6.281292671825215723e-02 6.937869822485207560e-01 8.306781975421027864e-03 1.137915339098771066e-04
1.700000000000000000e+05 6.800004233058576375e-01 2.197314519799726806e-01 5.655439235320892238e-02 7.149522075557578349e-01 8.761948111060537808e-03 0.000000000000000000e+00
1.725000000000000000e+05 6.900004295309438707e-01 2.135867091488393155e-01 5.848884842967683184e-02 7.159763313609467383e-01 1.194811106053709528e-02 0.000000000000000000e+00
1.750000000000000000e+05 7.000004357560298818e-01 2.072143832498861971e-01 5.735093309057805872e-02 7.256486117432863203e-01 9.786071916249430847e-03 0.000000000000000000e+00
1.775000000000000000e+05 7.100004419811161149e-01 2.130177514792899462e-01 5.939918070095585173e-02 7.167728720983158608e-01 1.058261265361857065e-02 2.275830678197542133e-04
1.800000000000000000e+05 7.200004482062023481e-01 2.148384160218479721e-01 5.632680928538916915e-02 7.193900773782430091e-01 9.444697314519799256e-03 0.000000000000000000e+00
1.825000000000000000e+05 7.300004544312883592e-01 2.123350022758306865e-01 5.405097860719162289e-02 7.242831133363677454e-01 9.330905780609922637e-03 0.000000000000000000e+00
1.850000000000000000e+05 7.400004606563745924e-01 2.292899408284023721e-01 4.972690031861629750e-02 7.126763768775603580e-01 8.306781975421027864e-03 0.000000000000000000e+00
1.875000000000000000e+05 7.500004668814606035e-01 2.468138370505234547e-01 5.097860719162494031e-02 6.944697314519799880e-01 7.737824305871643035e-03 0.000000000000000000e+00
1.900000000000000000e+05 7.600004731065468366e-01 2.540964952207555583e-01 5.268548020027309653e-02 6.843422849340009551e-01 8.875739644970414427e-03 0.000000000000000000e+00
1.925000000000000000e+05 7.700004793316330698e-01 2.473827947200728239e-01 5.314064633591260994e-02 6.908284023668639362e-01 8.534365043240782836e-03 1.137915339098771066e-04
1.950000000000000000e+05 7.800004855567190809e-01 2.356622667273554905e-01 5.348202093764223980e-02 7.027765134274009950e-01 8.079198907601274626e-03 0.000000000000000000e+00
1.975000000000000000e+05 7.900004917818053141e-01 2.416932180245789652e-01 5.348202093764223980e-02 6.948111060537096595e-01 1.001365498406918582e-02 0.000000000000000000e+00
2.000000000000000000e+05 8.000004980068913252e-01 2.445380063723258945e-01 5.200273099681383682e-02 6.935593991807009751e-01 9.899863450159307465e-03 0.000000000000000000e+00
2.025000000000000000e+05 8.100005042319775583e-01 2.713928083750569153e-01 5.109239872553481693e-02 6.612426035502958488e-01 1.627218934911242587e-02 0.000000000000000000e+00
2.050000000000000000e+05 8.200005104570637915e-01 2.777651342740100060e-01 5.359581247155211642e-02 6.457669549385525176e-01 2.287209831588529751e-02 0.000000000000000000e+00
2.075000000000000000e+05 8.300005166821498026e-01 3.004096495220755503e-01 5.905780609922621494e-02 6.020710059171597850e-01 3.846153846153846367e-02 0.000000000000000000e+00
2.100000000000000000e+05 8.400005229072360358e-01 2.265589440145653055e-01 5.723714155666818210e-02 7.078971324533455123e-01 8.306781975421027864e-03 0.000000000000000000e+00
2.125000000000000000e+05 8.500005291323220469e-01 2.190487027765134209e-01 5.473372781065088954e-02 7.190487027765134487e-01 7.055075102412380721e-03 1.137915339098771066e-04
2.150000000000000000e+05 8.600005353574082800e-01 2.106281292671825234e-01 5.905780609922621494e-02 7.243969048702776359e-01 5.917159763313609329e-03 0.000000000000000000e+00
2.175000000000000000e+05 8.700005415824942911e-01 2.187073281747838049e-01 6.292671825216203385e-02 7.109695038689121116e-01 7.396449704142011444e-03 0.000000000000000000e+00
2.200000000000000000e+05 8.800005478075805243e-01 2.193900773782430647e-01 6.030951297223486468e-02 7.133591260810195900e-01 6.941283568502503235e-03 0.000000000000000000e+00
2.225000000000000000e+05 8.900005540326667575e-01 2.263313609467455523e-01 6.269913518434228061e-02 7.031178880291306665e-01 7.851615839781519654e-03 0.000000000000000000e+00
2.250000000000000000e+05 9.000005602577527686e-01 2.363450159308147502e-01 6.326809285389166371e-02 6.900318616294948137e-01 1.035502958579881741e-02 0.000000000000000000e+00
2.275000000000000000e+05 9.100005664828390017e-01 2.585343650432407880e-01 6.304050978607191047e-02 6.657942649066909135e-01 1.263086026399635846e-02 0.000000000000000000e+00
