# rg size
7.136882757903891816e-01 2.000000000000000000e+00
6.986358540040757958e-01 2.000000000000000000e+00
9.780977987154021447e-01 3.000000000000000000e+00
7.554208674198811257e-01 2.000000000000000000e+00
7.615390365350162005e-01 2.000000000000000000e+00
6.745086589512401254e-01 2.000000000000000000e+00
9.430994443148961182e-01 3.000000000000000000e+00
6.990822072554022659e-01 2.000000000000000000e+00
7.573198476645685018e-01 2.000000000000000000e+00
9.617575607451155362e-01 4.000000000000000000e+00
6.698775496317778133e-01 2.000000000000000000e+00
7.534431046535791099e-01 2.000000000000000000e+00
6.885600251430641361e-01 2.000000000000000000e+00
6.943609614842614075e-01 2.000000000000000000e+00
1.226126124477038948e+00 4.000000000000000000e+00
7.490563482921370753e-01 2.000000000000000000e+00
9.884106370742741232e-01 3.000000000000000000e+00
7.062933069908288175e-01 2.000000000000000000e+00
7.477137304257718275e-01 2.000000000000000000e+00
9.889444086837972936e-01 3.000000000000000000e+00
1.145855439560678368e+00 3.000000000000000000e+00
7.539794740355570957e-01 2.000000000000000000e+00
1.694096436853290699e+00 1.200000000000000000e+01
9.617351590575088371e-01 4.000000000000000000e+00
7.438415491667709212e-01 2.000000000000000000e+00
6.826474517152689714e-01 2.000000000000000000e+00
1.401108354863132011e+00 4.000000000000000000e+00
6.879134893042523347e-01 2.000000000000000000e+00
7.391527509363463588e-01 2.000000000000000000e+00
1.113143728698726020e+00 3.000000000000000000e+00
6.707085773026625342e-01 2.000000000000000000e+00
8.799861878652934788e-01 2.000000000000000000e+00
7.364891431651533482e-01 2.000000000000000000e+00
7.169145667372416320e-01 2.000000000000000000e+00
7.851925659248243372e-01 2.000000000000000000e+00
7.793268356944240693e-01 2.000000000000000000e+00
1.372974361673749755e+00 5.000000000000000000e+00
3.385607221084889762e+00 4.300000000000000000e+01
1.622578532576059773e+00 5.000000000000000000e+00
1.594428061570086541e+00 5.000000000000000000e+00
9.759930163305597928e-01 3.000000000000000000e+00
1.103454212032339399e+00 3.000000000000000000e+00
7.313807515469477050e-01 2.000000000000000000e+00
6.917190058109684569e-01 2.000000000000000000e+00
1.784268461893226521e+00 5.000000000000000000e+00
7.576746302559543844e-01 2.000000000000000000e+00
7.903091709683847110e-01 2.000000000000000000e+00
7.570393404573210194e-01 2.000000000000000000e+00
7.234693678153703011e-01 2.000000000000000000e+00
1.621751963526058216e+00 5.000000000000000000e+00
7.192453274092842630e-01 2.000000000000000000e+00
7.985558716626246500e-01 2.000000000000000000e+00
7.556334150896302226e-01 2.000000000000000000e+00
