# time ep bcc_intrp hcp_intrp
0.000000000000000000e+00 -6.611435087442899634e-04 -2.131628207280300558e-13 -6.394884621840901673e-14
1.499999999999999944e-02 -5.935520162485576328e-04 -6.488178883046202827e-09 -8.412434482352182386e-08
2.999999999999999889e-02 -3.297563526261267086e-04 -1.019718354200449539e-08 -1.322242795254169323e-07
4.499999999999999833e-02 1.226894565035417184e-04 -1.150914386016665958e-08 -1.492402788016988779e-07
5.999999999999999778e-02 3.004415562339129661e-04 -1.092662671453581424e-08 -1.416874795268086018e-07
7.499999999999999722e-02 -9.533785479513888581e-05 -9.016460467137221713e-09 -1.169261238942453929e-07
8.999999999999999667e-02 -5.029846022700995090e-04 -6.353744197440391872e-09 -8.240308346785241156e-08
1.049999999999999961e-01 -7.627485446177937299e-04 -3.465800091362325475e-09 -4.495463912235209136e-08
1.199999999999999956e-01 -1.125371025700866359e-03 -7.877645202825078741e-10 -1.022148410356749082e-08
1.350000000000000089e-01 -1.430310948200439565e-03 1.369258484373858664e-09 1.777199543084861943e-08
1.499999999999999944e-01 -1.522894650687428532e-03 2.834539714058337267e-09 3.680644056203163927e-08
1.650000000000000078e-01 -1.512690378907252924e-03 3.571088313947257120e-09 4.637941231067088665e-08
1.799999999999999933e-01 -1.381347707608630545e-03 3.646732693596277386e-09 4.738296155437637935e-08
1.950000000000000067e-01 -1.229419769907405665e-03 3.205073539902514312e-09 4.165182332371841767e-08
2.099999999999999922e-01 -1.219042368916696279e-03 2.423789169370138552e-09 3.149738603269724990e-08
2.250000000000000056e-01 -1.178239684604840028e-03 1.485418010815919843e-09 1.929959125845925882e-08
2.399999999999999911e-01 -1.234885696179810000e-03 5.532996283363900147e-10 7.186734762854030123e-09
2.550000000000000044e-01 -1.401548981394491137e-03 -2.460041059748618864e-10 -3.194081443780305563e-09
2.700000000000000178e-01 -1.445055204495611628e-03 -8.325145017806789838e-10 -1.079914113688573707e-08
2.849999999999999756e-01 -1.313986321915349906e-03 -1.173347641270083841e-09 -1.520578507552272640e-08
2.999999999999999889e-01 -9.417930329052776918e-04 -1.275950012313842308e-09 -1.652994541245789151e-08
3.150000000000000022e-01 -6.064110100788651023e-04 -1.179913056148507167e-09 -1.528361792679788778e-08
3.300000000000000155e-01 -6.150989465760134389e-04 -9.421654567631776445e-10 -1.221236090032107313e-08
