# rg size
8.917014367553557364e-01 3.000000000000000000e+00
1.256034638084638333e+00 7.000000000000000000e+00
2.653788050743420612e+00 1.700000000000000000e+01
6.274345454711648173e+00 1.390000000000000000e+02
6.702018223391348339e-01 2.000000000000000000e+00
2.653946823178666925e+00 1.700000000000000000e+01
2.458816494955036625e+00 1.300000000000000000e+01
3.843557829113669388e+00 3.700000000000000000e+01
8.470538286724341726e-01 3.000000000000000000e+00
6.274262217033126809e+00 1.390000000000000000e+02
3.251095787939354942e+00 2.200000000000000000e+01
3.318786310431991460e+00 2.600000000000000000e+01
7.277853733599776165e-01 2.000000000000000000e+00
3.233513287087216526e+00 2.200000000000000000e+01
1.756818128697308357e+00 8.000000000000000000e+00
4.107769039640342790e+00 5.100000000000000000e+01
3.338160850124329837e+00 3.100000000000000000e+01
3.251034035508290732e+00 2.200000000000000000e+01
3.338237057696392451e+00 3.100000000000000000e+01
4.994090822220076831e+00 7.500000000000000000e+01
4.410490964359676802e+00 6.400000000000000000e+01
3.542585059418152937e+00 3.300000000000000000e+01
4.036861055647488428e+00 8.400000000000000000e+01
6.621239052315629259e+00 1.460000000000000000e+02
4.465213305701751345e+00 1.060000000000000000e+02
3.490603644413261542e+00 3.000000000000000000e+01
4.993931161503684990e+00 7.500000000000000000e+01
4.410599814889746284e+00 6.400000000000000000e+01
1.646954222516175959e+00 4.000000000000000000e+00
1.756602896447893247e+00 8.000000000000000000e+00
3.580827630973591802e+00 3.400000000000000000e+01
2.697136814648317671e+00 2.200000000000000000e+01
1.149438672793166027e+00 5.000000000000000000e+00
9.138883649285278743e-01 3.000000000000000000e+00
6.621113328871661707e+00 1.460000000000000000e+02
3.581006429351912157e+00 3.400000000000000000e+01
1.006850280066990733e+00 4.000000000000000000e+00
4.050791063491881339e+00 8.500000000000000000e+01
2.653828728816889360e+00 1.700000000000000000e+01
6.274346247158494094e+00 1.390000000000000000e+02
4.994206797789152219e+00 7.500000000000000000e+01
4.410638348671761300e+00 6.400000000000000000e+01
1.647790956969638065e+00 4.000000000000000000e+00
2.296779154024032099e+00 2.900000000000000000e+01
5.407780374860983841e+00 8.300000000000000000e+01
3.024618259393015318e+00 5.200000000000000000e+01
4.107749169601736305e+00 5.100000000000000000e+01
2.779842663250775558e+00 1.700000000000000000e+01
1.962497494623048011e+00 9.000000000000000000e+00
2.979913942520487691e+00 1.600000000000000000e+01
7.090063133357852321e-01 2.000000000000000000e+00
1.006928862577777251e+00 4.000000000000000000e+00
1.318536419214402233e+00 5.000000000000000000e+00
1.795314811174240743e+00 9.000000000000000000e+00
9.950143491302436694e-01 4.000000000000000000e+00
7.450603977196454952e-01 2.000000000000000000e+00
2.411187656782093125e+00 1.800000000000000000e+01
1.502543252812863939e+00 5.000000000000000000e+00
7.107856490064256016e-01 2.000000000000000000e+00
7.294000257062749348e-01 2.000000000000000000e+00
1.160397872937341646e+00 5.000000000000000000e+00
1.633255486508362608e+00 7.000000000000000000e+00
2.239128203390104321e+00 2.200000000000000000e+01
2.388675353139804169e+00 1.400000000000000000e+01
3.542933068217390069e+00 3.300000000000000000e+01
6.878343464576830435e-01 2.000000000000000000e+00
6.815788040769807932e-01 2.000000000000000000e+00
7.299601714021771715e-01 2.000000000000000000e+00
4.036774364168425500e+00 8.400000000000000000e+01
6.705089759536289051e-01 2.000000000000000000e+00
2.653987498818605850e+00 1.700000000000000000e+01
1.959136329145173772e+00 2.000000000000000000e+01
7.441894923226379799e-01 2.000000000000000000e+00
7.709798978141909620e-01 2.000000000000000000e+00
6.621598918891769436e+00 1.460000000000000000e+02
2.458828743783086246e+00 1.300000000000000000e+01
2.599318927667940926e+00 1.900000000000000000e+01
7.822670919621447227e-01 2.000000000000000000e+00
4.465074111465810347e+00 1.060000000000000000e+02
1.365296097745914761e+00 5.000000000000000000e+00
2.688413519538265462e+00 2.200000000000000000e+01
3.490656564772940840e+00 3.000000000000000000e+01
7.651853910437257378e-01 2.000000000000000000e+00
1.481189364262043728e+00 7.000000000000000000e+00
3.843729756735875913e+00 3.700000000000000000e+01
7.917614179264440555e-01 2.000000000000000000e+00
1.657877998879034642e+00 8.000000000000000000e+00
8.461635263551700037e-01 3.000000000000000000e+00
1.233023300737104311e+00 5.000000000000000000e+00
6.274263009490486098e+00 1.390000000000000000e+02
4.994047140780523364e+00 7.500000000000000000e+01
4.410747195564611367e+00 6.400000000000000000e+01
1.647464719374718056e+00 4.000000000000000000e+00
2.296890719344606868e+00 2.900000000000000000e+01
5.407683754367251794e+00 8.300000000000000000e+01
1.021461844849556933e+00 4.000000000000000000e+00
3.251079798102177509e+00 2.200000000000000000e+01
2.476288714387596901e+00 1.700000000000000000e+01
3.364887791332517697e+00 2.500000000000000000e+01
7.276906964272817913e-01 2.000000000000000000e+00
1.738957946517081909e+00 1.200000000000000000e+01
2.220170081766888792e+00 3.100000000000000000e+01
2.001987300402132242e+00 9.000000000000000000e+00
3.233302316593607006e+00 2.200000000000000000e+01
1.756725653503625750e+00 8.000000000000000000e+00
7.200575728140968801e-01 2.000000000000000000e+00
7.633425186857324407e-01 2.000000000000000000e+00
7.008303118208510929e-01 2.000000000000000000e+00
3.024557160182280047e+00 5.200000000000000000e+01
4.107965781389641080e+00 5.100000000000000000e+01
3.338066138627155066e+00 3.100000000000000000e+01
2.780106254382570530e+00 1.700000000000000000e+01
1.938376460281739266e+00 1.000000000000000000e+01
1.894941288771698762e+00 9.000000000000000000e+00
1.375148723514034277e+00 6.000000000000000000e+00
3.580946624485182639e+00 3.400000000000000000e+01
2.697139567831131846e+00 2.200000000000000000e+01
6.991780560062732519e-01 2.000000000000000000e+00
1.149944868812122989e+00 5.000000000000000000e+00
9.139697089565864685e-01 3.000000000000000000e+00
2.980210814645054107e+00 1.600000000000000000e+01
7.383372330221039670e-01 2.000000000000000000e+00
2.184700096836744265e+00 1.100000000000000000e+01
2.612924332145953432e+00 4.600000000000000000e+01
5.509098373892944878e+00 1.740000000000000000e+02
