# rg size
6.117430908206928919e-01 2.000000000000000000e+00
1.683422413275399654e+00 5.000000000000000000e+00
6.105472676218893779e-01 2.000000000000000000e+00
1.683812024754430370e+00 5.000000000000000000e+00
1.073118639604785152e+00 5.000000000000000000e+00
3.351700583133808919e+00 2.900000000000000000e+01
8.555249706079492977e-01 3.000000000000000000e+00
8.312674992065780533e-01 3.000000000000000000e+00
3.351680013810329317e+00 2.900000000000000000e+01
1.459103891268630937e+00 1.100000000000000000e+01
2.049532980082280353e+00 2.000000000000000000e+01
7.122744470825090879e-01 2.000000000000000000e+00
7.372075960451599519e-01 2.000000000000000000e+00
7.171810753219877155e-01 2.000000000000000000e+00
8.563183973009231842e-01 3.000000000000000000e+00
1.565874839463542889e+00 9.000000000000000000e+00
7.542319117712157350e-01 2.000000000000000000e+00
1.756363527773089572e+00 9.000000000000000000e+00
8.458443531019795847e-01 3.000000000000000000e+00
2.049496392980638682e+00 2.000000000000000000e+01
1.336562140508247287e+00 6.000000000000000000e+00
1.855646989965990867e+00 1.400000000000000000e+01
7.470879999371459190e-01 2.000000000000000000e+00
3.351560008919886258e+00 2.900000000000000000e+01
7.580071429962800256e-01 2.000000000000000000e+00
1.076678711371374275e+00 5.000000000000000000e+00
1.458987860173230455e+00 1.100000000000000000e+01
1.612994992818479245e+00 7.000000000000000000e+00
6.953682524149858990e-01 2.000000000000000000e+00
1.072152564566819732e+00 5.000000000000000000e+00
1.413432199029025282e+00 7.000000000000000000e+00
1.976169658970247545e+00 1.600000000000000000e+01
1.205641344790070013e+00 5.000000000000000000e+00
1.111093696056851821e+00 4.000000000000000000e+00
4.280685897581003374e+00 3.600000000000000000e+01
3.388524835980138317e+00 4.500000000000000000e+01
2.717027069519395877e+00 3.800000000000000000e+01
9.876913468249471917e-01 3.000000000000000000e+00
3.388328512276215676e+00 4.500000000000000000e+01
4.156899277218912836e+00 3.900000000000000000e+01
7.979297350644379838e-01 2.000000000000000000e+00
4.156948939180542091e+00 3.900000000000000000e+01
1.453439303434268526e+00 9.000000000000000000e+00
2.131007089175999791e+00 2.300000000000000000e+01
4.280782285041063950e+00 3.600000000000000000e+01
4.079574242869357548e+00 6.900000000000000000e+01
2.903186738832828073e+00 2.300000000000000000e+01
4.082186034830098009e+00 7.000000000000000000e+01
3.388336053850493634e+00 4.500000000000000000e+01
7.559170116487929914e-01 2.000000000000000000e+00
2.902962166456800830e+00 2.300000000000000000e+01
7.369946352699421332e-01 2.000000000000000000e+00
8.502625367692824288e-01 2.000000000000000000e+00
7.983634711709894916e-01 2.000000000000000000e+00
1.394590211699762383e+00 8.000000000000000000e+00
1.180875373896038694e+00 3.000000000000000000e+00
1.186966716614324957e+00 4.000000000000000000e+00
3.662100752621761490e+00 2.900000000000000000e+01
8.321414290853754725e-01 3.000000000000000000e+00
1.202246735647645837e+00 4.000000000000000000e+00
1.320713624584471946e+00 6.000000000000000000e+00
1.192382289666946482e+00 3.000000000000000000e+00
1.127978158578134771e+00 4.000000000000000000e+00
7.926538822210326130e-01 2.000000000000000000e+00
6.907498916516287002e-01 2.000000000000000000e+00
7.015815116577764909e-01 2.000000000000000000e+00
1.282128360052231741e+00 4.000000000000000000e+00
2.716875675138421986e+00 3.800000000000000000e+01
4.082135997821926487e+00 7.000000000000000000e+01
1.923507917722728333e+00 1.500000000000000000e+01
2.267210219778358127e+00 9.000000000000000000e+00
7.526236397875111228e-01 2.000000000000000000e+00
4.157349347087576419e+00 3.900000000000000000e+01
7.479637402085984599e-01 2.000000000000000000e+00
9.870662590993890539e-01 3.000000000000000000e+00
1.252882235843605363e+00 4.000000000000000000e+00
3.388139719207704736e+00 4.500000000000000000e+01
8.482579908173870642e-01 3.000000000000000000e+00
2.217633991597985244e+00 1.500000000000000000e+01
7.572145357608788263e-01 2.000000000000000000e+00
1.593319980670415692e+00 8.000000000000000000e+00
1.453343659533661958e+00 9.000000000000000000e+00
1.346906984675268815e+00 4.000000000000000000e+00
3.445663624387738988e+00 5.100000000000000000e+01
1.371852070085459951e+00 9.000000000000000000e+00
1.866120445788018278e+00 1.100000000000000000e+01
2.130835047016411465e+00 2.300000000000000000e+01
4.281206598906732275e+00 3.600000000000000000e+01
1.199916759615444972e+00 5.000000000000000000e+00
2.828078832165936252e+00 1.200000000000000000e+01
1.491676096250494465e+00 4.000000000000000000e+00
6.697330804138594829e-01 2.000000000000000000e+00
4.079227327514568735e+00 6.900000000000000000e+01
8.782474504503147150e-01 3.000000000000000000e+00
1.044136876439566430e+00 3.000000000000000000e+00
1.061887860330415823e+00 4.000000000000000000e+00
7.242832327896101541e-01 2.000000000000000000e+00
2.270647147084159823e+00 1.700000000000000000e+01
4.187742069396766631e+00 4.200000000000000000e+01
3.085271563207396373e+00 4.600000000000000000e+01
2.424667179765814584e+00 3.200000000000000000e+01
1.524721877825052196e+00 8.000000000000000000e+00
3.085250266875335434e+00 4.600000000000000000e+01
4.187696330144293988e+00 4.200000000000000000e+01
