# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+04 9.999992305741889353e-03 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+04 1.999998461148400075e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+05 2.999997691722589011e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+05 3.999996922296777946e-02 4.551661356395084266e-04 9.995448338643604380e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+05 4.999996152870966881e-02 2.275830678197542133e-04 9.997724169321802190e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+05 5.999995383445178021e-02 6.827492034592626399e-04 9.993172507965407680e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+05 6.999994614019366956e-02 1.024123805188893906e-03 9.989758761948110966e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+05 7.999993844593555892e-02 2.275830678197542133e-04 9.997724169321802190e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+05 8.999993075167744827e-02 2.275830678197541916e-03 9.977241693218024121e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+05 9.999992305741955967e-02 2.730996813837050560e-03 9.970414201183431802e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
4.400000000000000000e+05 1.099999153631614490e-01 4.096495220755575623e-03 9.959035047792443862e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+05 1.199999076689033384e-01 1.058261265361857065e-02 9.894173873463814051e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+05 1.299998999746454498e-01 1.513427401001365448e-02 9.848657259899863403e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+05 1.399998922803873391e-01 3.072371415566681890e-02 9.692762858443332297e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+05 1.499998845861292285e-01 4.540282203004096517e-02 9.543695949021392400e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
6.400000000000000000e+05 1.599998768918711178e-01 6.827492034592626269e-02 9.317250796540736957e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+05 1.699998691976132292e-01 8.955393718707328754e-02 9.104460628129267263e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+05 1.799998615033551186e-01 2.477241693218024676e-01 5.402822030040964618e-01 2.040282203004096517e-01 7.965407373691398007e-03 0.000000000000000000e+00
7.600000000000000000e+05 1.899998538090970079e-01 2.316795630405097950e-01 5.490441511151570309e-01 2.141556668183887124e-01 5.120619025944469528e-03 0.000000000000000000e+00
8.000000000000000000e+05 1.999998461148388973e-01 1.923076923076923184e-01 5.819299044151114986e-01 2.220072826581702408e-01 3.755120619025944465e-03 0.000000000000000000e+00
8.400000000000000000e+05 2.099998384205810087e-01 1.842284934000910368e-01 5.917159763313609711e-01 2.196176604460628179e-01 4.437869822485207214e-03 0.000000000000000000e+00
8.800000000000000000e+05 2.199998307263228980e-01 1.694355939918070209e-01 6.046882111970869333e-01 2.218934911242603503e-01 3.982703686845699004e-03 0.000000000000000000e+00
9.200000000000000000e+05 2.299998230320647874e-01 1.668183887118798447e-01 6.035502958579881394e-01 2.265589440145653055e-01 3.072371415566681717e-03 0.000000000000000000e+00
9.600000000000000000e+05 2.399998153378068988e-01 1.736458807464724696e-01 6.053709604005461653e-01 2.179107874374146547e-01 3.072371415566681717e-03 0.000000000000000000e+00
1.000000000000000000e+06 2.499998076435487881e-01 1.673873463814292140e-01 6.067364588074647402e-01 2.215521165225307343e-01 4.324078288575329727e-03 0.000000000000000000e+00
1.040000000000000000e+06 2.599997999492906775e-01 1.758079198907601393e-01 5.985434683659536237e-01 2.198452435138825711e-01 5.803368229403732710e-03 0.000000000000000000e+00
1.080000000000000000e+06 2.699997922550325669e-01 1.814974965862539702e-01 5.880746472462449193e-01 2.248520710059171701e-01 5.575785161583977738e-03 0.000000000000000000e+00
1.120000000000000000e+06 2.799997845607746783e-01 1.919663177059626746e-01 5.638370505234410190e-01 2.387346381429221731e-01 5.461993627674101119e-03 0.000000000000000000e+00
1.160000000000000000e+06 2.899997768665165676e-01 1.901456531634046487e-01 5.694128356850249872e-01 2.362312243969048597e-01 4.210286754665453109e-03 0.000000000000000000e+00
1.200000000000000000e+06 2.999997691722584570e-01 1.734182976786527164e-01 5.956986800182066943e-01 2.271279016841147025e-01 3.755120619025944465e-03 0.000000000000000000e+00
1.240000000000000000e+06 3.099997614780003463e-01 1.842284934000910368e-01 5.950159308147473514e-01 2.164314974965862448e-01 4.324078288575329727e-03 0.000000000000000000e+00
1.280000000000000000e+06 3.199997537837424577e-01 1.764906690942193990e-01 5.904642694583522866e-01 2.276968593536640995e-01 5.348202093764223633e-03 0.000000000000000000e+00
1.320000000000000000e+06 3.299997460894843471e-01 1.784251251706872876e-01 5.851160673645880994e-01 2.323623122439690547e-01 4.096495220755575623e-03 0.000000000000000000e+00
1.360000000000000000e+06 3.399997383952262364e-01 1.801319981793354508e-01 5.828402366863905115e-01 2.323623122439690547e-01 4.665452890304961318e-03 0.000000000000000000e+00
1.400000000000000000e+06 3.499997307009681258e-01 1.783113336367774249e-01 5.760127446517978589e-01 2.407828857532999522e-01 4.893035958124715423e-03 0.000000000000000000e+00
1.440000000000000000e+06 3.599997230067102372e-01 1.888939462903959920e-01 5.758989531178880794e-01 2.307692307692307820e-01 4.437869822485207214e-03 0.000000000000000000e+00
1.480000000000000000e+06 3.699997153124521265e-01 1.966317705962676299e-01 5.534820209376422051e-01 2.445380063723258945e-01 5.348202093764223633e-03 0.000000000000000000e+00
1.520000000000000000e+06 3.799997076181940159e-01 1.811561219845243542e-01 5.616750113791534327e-01 2.528447883477469293e-01 4.324078288575329727e-03 0.000000000000000000e+00
1.560000000000000000e+06 3.899996999239361273e-01 1.836595357305416398e-01 5.541647701411015481e-01 2.576240327719617751e-01 4.551661356395083832e-03 0.000000000000000000e+00
