# size duration
7.199999999999984190e-04 1.264041361935979990e-01
3.599999999999992095e-04 4.074792362247892097e-02
3.599999999999992095e-04 4.914386985332711011e-02
4.800000000000081979e-04 5.798317214440692341e-02
3.599999999999992095e-04 4.434171845406360835e-02
7.199999999999984190e-04 1.218480641229915257e-01
5.999999999999894307e-04 9.897980107654388848e-02
1.200000000000089884e-04 9.782395169336237026e-03
3.599999999999992095e-04 4.788328608668458719e-02
3.599999999999992095e-04 3.423126712646683972e-02
4.800000000000081979e-04 7.218547309104067500e-02
5.999999999999894307e-04 8.901817717642958316e-02
8.400000000000074074e-04 1.545465488581129199e-01
4.799999999999804423e-04 6.849727739671557236e-02
4.800000000000081979e-04 4.653831039228202571e-02
9.599999999999886402e-04 1.421725589594738937e-01
4.800000000000081979e-04 7.618975060887983597e-02
4.800000000000081979e-04 4.652278390837315258e-02
3.599999999999992095e-04 3.699524736563067351e-02
5.999999999999894307e-04 5.718007171741511241e-02
3.599999999999992095e-04 3.309486599618678693e-02
2.399999999999902212e-04 2.955831286666422975e-02
4.800000000000081979e-04 6.152478850848497327e-02
4.800000000000081979e-04 5.007723743437091785e-02
4.800000000000081979e-04 8.997735813115848025e-02
3.599999999999992095e-04 2.933942817538702855e-02
3.599999999999992095e-04 3.192813530949574485e-02
2.400000000000179767e-04 3.422323921352764947e-02
2.399999999999902212e-04 2.713807314930584066e-02
3.599999999999992095e-04 3.469458931259004897e-02
5.999999999999894307e-04 9.060869678598626464e-02
5.999999999999894307e-04 7.785316558801044784e-02
4.800000000000359535e-04 7.422211538688892885e-02
5.999999999999894307e-04 8.815005641266228376e-02
3.600000000000269651e-04 4.347889572705424671e-02
1.080000000000025384e-03 1.428563130985769924e-01
3.599999999999714539e-04 4.277992341030079776e-02
3.600000000000269651e-04 3.465957621815968920e-02
2.400000000000179767e-04 2.662900781445986728e-02
4.800000000000359535e-04 1.017103839303074853e-01
2.400000000000179767e-04 1.846937859908917914e-02
5.999999999999894307e-04 9.852382821033028870e-02
2.400000000000179767e-04 2.237257376467292891e-02
1.200000000000089884e-04 9.073274610771429188e-03
3.599999999999714539e-04 4.658326878839988416e-02
5.999999999999894307e-04 7.153479838632337273e-02
4.800000000000359535e-04 5.018668930420067814e-02
4.800000000000359535e-04 5.998826010011149706e-02
2.400000000000179767e-04 1.946474030809884626e-02
4.799999999999804423e-04 7.584011504855922570e-02
