# rg size
8.546563655127521475e-01 3.000000000000000000e+00
7.644390585041321851e-01 2.000000000000000000e+00
8.631079228686526772e-01 3.000000000000000000e+00
7.933197921772034977e-01 2.000000000000000000e+00
7.620444795417696815e-01 2.000000000000000000e+00
7.249060195295037312e-01 2.000000000000000000e+00
1.519578108512706693e+00 6.000000000000000000e+00
6.917492023853690775e-01 2.000000000000000000e+00
7.633300374674654165e-01 2.000000000000000000e+00
1.829960899337407021e+00 7.000000000000000000e+00
8.245519097667616260e-01 2.000000000000000000e+00
1.424814407326475907e+00 4.000000000000000000e+00
7.499688238853762234e-01 2.000000000000000000e+00
1.207543766534321827e+00 4.000000000000000000e+00
7.158636852315961585e-01 2.000000000000000000e+00
6.737197735953686095e-01 2.000000000000000000e+00
8.423438482965345253e-01 3.000000000000000000e+00
7.443778791044824983e-01 2.000000000000000000e+00
8.552869225221324534e-01 3.000000000000000000e+00
6.923633239372399828e-01 2.000000000000000000e+00
7.615171260932572794e-01 2.000000000000000000e+00
2.348663696885421981e+00 1.500000000000000000e+01
7.122374838027480948e-01 2.000000000000000000e+00
1.147932441752094634e+00 5.000000000000000000e+00
8.556574099055894722e-01 3.000000000000000000e+00
7.318805648239377071e-01 2.000000000000000000e+00
1.829991575632218703e+00 7.000000000000000000e+00
2.055326291881048650e+00 1.700000000000000000e+01
1.335774299033944290e+00 6.000000000000000000e+00
8.065410289110954700e-01 2.000000000000000000e+00
7.723327250393826615e-01 2.000000000000000000e+00
7.282346366847244346e-01 2.000000000000000000e+00
7.137125290806544120e-01 2.000000000000000000e+00
1.374610267304674505e+00 5.000000000000000000e+00
8.357193541495098188e-01 2.000000000000000000e+00
2.558991413025462958e+00 1.700000000000000000e+01
8.402906124274488464e-01 3.000000000000000000e+00
1.118500260647045774e+00 3.000000000000000000e+00
7.420022666184488136e-01 2.000000000000000000e+00
8.219927293981422745e-01 2.000000000000000000e+00
7.338082673064464378e-01 2.000000000000000000e+00
1.465573383883791658e+00 6.000000000000000000e+00
6.914198460710275773e-01 2.000000000000000000e+00
1.346985462777644971e+00 7.000000000000000000e+00
1.993755883874973822e+00 1.600000000000000000e+01
7.722743913277038130e-01 2.000000000000000000e+00
1.206176520354037773e+00 5.000000000000000000e+00
7.635711769486666078e-01 2.000000000000000000e+00
8.919920754033076049e-01 3.000000000000000000e+00
1.571870052793643113e+00 7.000000000000000000e+00
1.254480035877389099e+00 3.000000000000000000e+00
7.747214998524556417e-01 2.000000000000000000e+00
1.229124134216137421e+00 4.000000000000000000e+00
7.521416379248050399e-01 2.000000000000000000e+00
7.335640154981419858e-01 2.000000000000000000e+00
1.234713530338434451e+00 6.000000000000000000e+00
7.634038241105951528e-01 2.000000000000000000e+00
1.619788212998117594e+00 7.000000000000000000e+00
7.554580815638202163e-01 2.000000000000000000e+00
7.043909063866390374e-01 2.000000000000000000e+00
8.584957142631460814e-01 3.000000000000000000e+00
3.983197274896900453e+00 7.600000000000000000e+01
2.008821281032861616e+00 1.800000000000000000e+01
7.605550956485446212e-01 2.000000000000000000e+00
1.248319538327100853e+00 7.000000000000000000e+00
7.502784423140356207e-01 2.000000000000000000e+00
1.758808336485377710e+00 7.000000000000000000e+00
8.128354055917620391e-01 2.000000000000000000e+00
1.061266972557731281e+00 4.000000000000000000e+00
8.514238101166865524e-01 2.000000000000000000e+00
7.231022482796199968e-01 2.000000000000000000e+00
7.365588490863701487e-01 2.000000000000000000e+00
1.189488172114484765e+00 3.000000000000000000e+00
8.389288633421310148e-01 3.000000000000000000e+00
7.095262852192640857e-01 2.000000000000000000e+00
8.715002746650180043e-01 3.000000000000000000e+00
7.572234665099889517e-01 2.000000000000000000e+00
1.465419474783347109e+00 6.000000000000000000e+00
7.793854583368178268e-01 2.000000000000000000e+00
2.552079119110641336e+00 3.700000000000000000e+01
6.776491898468058883e-01 2.000000000000000000e+00
8.729139678879069830e-01 3.000000000000000000e+00
7.139566711412983491e-01 2.000000000000000000e+00
7.786791877918496363e-01 2.000000000000000000e+00
7.281541538941902481e-01 2.000000000000000000e+00
1.282560918371498770e+00 5.000000000000000000e+00
1.345809808009199360e+00 4.000000000000000000e+00
1.604951228479207348e+00 7.000000000000000000e+00
1.347461723112297838e+00 7.000000000000000000e+00
1.994183618602251906e+00 1.600000000000000000e+01
7.521639487728907225e-01 2.000000000000000000e+00
7.722748362257916277e-01 2.000000000000000000e+00
7.652129397544424894e-01 2.000000000000000000e+00
7.329348534817635707e-01 2.000000000000000000e+00
3.377541921939304359e+00 1.300000000000000000e+01
2.765495543663404998e+00 1.900000000000000000e+01
2.980600678082880872e+00 3.800000000000000000e+01
3.377531072001756396e+00 1.300000000000000000e+01
1.236123243501745517e+00 4.000000000000000000e+00
7.091388501439490621e-01 2.000000000000000000e+00
8.588654591788499326e-01 3.000000000000000000e+00
7.914062377397464987e-01 2.000000000000000000e+00
8.309829307412648358e-01 2.000000000000000000e+00
1.479857801063963363e+00 6.000000000000000000e+00
8.112003206565899793e-01 2.000000000000000000e+00
8.024171018865511318e-01 2.000000000000000000e+00
1.583000255299763293e+00 7.000000000000000000e+00
1.210139707113905949e+00 3.000000000000000000e+00
1.825885535784419478e+00 1.000000000000000000e+01
1.385943448469039163e+00 4.000000000000000000e+00
1.532506393644924358e+00 4.000000000000000000e+00
7.285258979610863550e-01 2.000000000000000000e+00
7.185400471326454097e-01 2.000000000000000000e+00
6.888942446656244334e-01 2.000000000000000000e+00
7.221432129435695346e-01 2.000000000000000000e+00
2.737179093024549648e+00 9.000000000000000000e+00
6.994715259870991630e-01 2.000000000000000000e+00
6.983553159628318463e-01 2.000000000000000000e+00
7.379143427368042296e-01 2.000000000000000000e+00
3.144502177087950656e+00 5.000000000000000000e+01
3.255563458247041186e+00 6.900000000000000000e+01
2.446324750500155076e+00 1.700000000000000000e+01
7.760317066118903595e-01 2.000000000000000000e+00
7.885951365141906644e-01 2.000000000000000000e+00
7.667381202862050271e-01 2.000000000000000000e+00
7.138768051751283039e-01 2.000000000000000000e+00
3.376910741931483884e+00 1.300000000000000000e+01
2.980556305878808043e+00 3.800000000000000000e+01
7.216133355546047179e-01 2.000000000000000000e+00
6.905153843936774338e-01 2.000000000000000000e+00
7.839778236769656683e-01 2.000000000000000000e+00
9.475209293643430675e-01 4.000000000000000000e+00
1.090923426178781686e+00 3.000000000000000000e+00
9.653185226336638003e-01 4.000000000000000000e+00
6.922204297284499930e-01 2.000000000000000000e+00
1.427297987472871510e+00 6.000000000000000000e+00
1.024602433070649798e+00 4.000000000000000000e+00
7.336111413187514918e-01 2.000000000000000000e+00
7.101513114594926179e-01 2.000000000000000000e+00
7.150699597825453946e-01 2.000000000000000000e+00
7.095965644768360558e-01 2.000000000000000000e+00
2.848493298617710501e+00 5.300000000000000000e+01
7.810773460633448906e-01 2.000000000000000000e+00
7.884216180658182305e-01 2.000000000000000000e+00
7.742682321614470231e-01 2.000000000000000000e+00
7.219073651330838448e-01 2.000000000000000000e+00
8.520125057769942778e-01 3.000000000000000000e+00
1.742158803210908768e+00 9.000000000000000000e+00
7.744516376127497104e-01 2.000000000000000000e+00
1.065812667580746442e+00 4.000000000000000000e+00
1.144869365706937758e+00 5.000000000000000000e+00
7.785304021253433016e-01 2.000000000000000000e+00
8.047936493292323634e-01 2.000000000000000000e+00
1.472793430277173465e+00 1.000000000000000000e+01
1.235956582537322879e+00 4.000000000000000000e+00
1.531180472323077524e+00 8.000000000000000000e+00
1.531187194704792809e+00 8.000000000000000000e+00
3.080715597009868745e+00 3.200000000000000000e+01
7.812896820962279554e-01 2.000000000000000000e+00
1.279685712889752969e+00 7.000000000000000000e+00
1.324173156932837880e+00 4.000000000000000000e+00
7.256425029701547569e-01 2.000000000000000000e+00
7.082475612853669222e-01 2.000000000000000000e+00
1.222898536728776131e+00 4.000000000000000000e+00
1.013843690206343240e+00 4.000000000000000000e+00
1.531246505946013192e+00 8.000000000000000000e+00
1.813274694506290530e+00 9.000000000000000000e+00
7.255972133354751108e-01 2.000000000000000000e+00
7.091311251572249841e-01 2.000000000000000000e+00
1.685131425359479573e+00 7.000000000000000000e+00
1.142990149466660776e+00 3.000000000000000000e+00
