# theta phi size
9.000000000000000000e+01 7.617137274644152001e+01 3.000000000000000000e+00
1.363164105811197544e+02 6.148376988129216159e+01 2.000000000000000000e+00
1.355370740513785108e+02 8.561324763189780640e+01 2.000000000000000000e+00
-1.645692124484729391e+02 1.404291459890044891e+01 6.000000000000000000e+00
-1.427966439468760882e+02 1.175609265611519447e+02 2.000000000000000000e+00
-2.417073829116380423e+01 7.533531493492141351e+01 2.000000000000000000e+00
7.851580261701280961e+01 1.499754112854129176e+02 7.000000000000000000e+00
-1.400343558839509228e+02 7.659959921043167697e+01 3.000000000000000000e+00
9.148568119267187626e+01 6.747150206818270135e+01 1.000000000000000000e+01
1.314090992492594125e+02 1.124399662484443354e+02 4.000000000000000000e+00
1.320674709279041963e+02 1.149638945735027846e+02 4.000000000000000000e+00
-1.789376533859543201e+02 7.697919215187964426e+01 2.000000000000000000e+00
6.844442099414837344e+01 1.173226608675688283e+02 2.000000000000000000e+00
-9.059792994675949274e+01 8.530858049801676657e+01 2.000000000000000000e+00
1.414987280277954369e+02 1.187416397946307853e+02 2.000000000000000000e+00
4.170219949377028001e+01 1.090347049606682361e+02 9.000000000000000000e+00
-9.105605564665846430e+01 7.831069848715897308e+01 2.000000000000000000e+00
-9.049017370548544648e+01 1.302640063799275651e+02 2.000000000000000000e+00
1.107922790446244221e+02 4.430164781912897354e+01 2.000000000000000000e+00
9.000000000000000000e+01 8.554746195386402974e+01 5.000000000000000000e+01
-3.457688490611612053e+01 1.521570457921056914e+02 6.900000000000000000e+01
-4.050163011858365536e+01 1.366409623044879993e+02 1.700000000000000000e+01
4.712357979652076700e+00 8.030707861171499928e+01 2.000000000000000000e+00
-1.390728528007043110e+02 1.107067699347930017e+02 2.000000000000000000e+00
-1.367898977286020568e+02 1.067116144669141136e+02 2.000000000000000000e+00
3.349195100507392908e+01 1.354121946095598048e+02 2.000000000000000000e+00
1.379522682214849567e+02 1.215587142744881248e+02 1.300000000000000000e+01
-3.543687980441869456e+01 8.663903101250276961e+01 3.800000000000000000e+01
1.294158407960964041e+02 6.508849824793249184e+01 2.000000000000000000e+00
-1.784267567890534565e+02 4.308292701883826226e+01 2.000000000000000000e+00
-4.107743201854234627e+01 5.775053386085209794e+00 2.000000000000000000e+00
-1.310245031517837049e+02 6.787501390865529061e+01 4.000000000000000000e+00
-1.636936037149903882e+02 1.252029976497300225e+02 3.000000000000000000e+00
-1.796434840790395526e+02 1.058130021208354776e+02 4.000000000000000000e+00
-6.920611629431823530e+01 1.356881414585330674e+02 2.000000000000000000e+00
7.701519195847690469e+01 7.385113357101920428e+01 6.000000000000000000e+00
1.577333346978287532e+00 1.369161874700242834e+02 4.000000000000000000e+00
1.388499724729635147e+02 1.742207308669096335e+02 2.000000000000000000e+00
6.920532705692490083e+01 7.293775719557442017e+01 2.000000000000000000e+00
-1.241456548152473403e+02 1.072705047312446993e+02 2.000000000000000000e+00
8.580561281787242933e+01 5.945333530788937004e+00 2.000000000000000000e+00
1.460116312718701010e+02 1.185464193966792124e+02 5.300000000000000000e+01
-1.980850787444483885e+01 1.188841103663586551e+02 2.000000000000000000e+00
1.359265679808012806e+02 6.589627471887537524e+01 2.000000000000000000e+00
-1.777586968613023259e+02 8.477265935718328649e+01 2.000000000000000000e+00
1.625124519148411650e+02 8.150084613219119944e+01 2.000000000000000000e+00
-7.601768947856544401e+01 2.703311560123985657e+00 3.000000000000000000e+00
8.975296799542628889e+01 4.946504118141761097e+01 9.000000000000000000e+00
-3.116503587999837066e+01 8.036522846884518856e+01 2.000000000000000000e+00
2.453287242591472683e+00 1.250090550540894867e+02 4.000000000000000000e+00
-6.343197879395811611e+01 1.049409630596233995e+02 5.000000000000000000e+00
4.812368583180696646e+01 4.393065329959642895e+01 2.000000000000000000e+00
-9.000000000000000000e+01 1.038286272535584942e+02 2.000000000000000000e+00
-4.368358941888023850e+01 1.185162301187078526e+02 1.000000000000000000e+01
-4.446292594862151049e+01 9.438675236810219360e+01 4.000000000000000000e+00
1.543078755152706982e+01 1.659570854010995333e+02 8.000000000000000000e+00
3.720335605312391891e+01 6.243907343884805528e+01 8.000000000000000000e+00
1.558292617088362135e+02 1.046646850650785723e+02 3.200000000000000000e+01
-1.014841973829872046e+02 3.002458871458707890e+01 2.000000000000000000e+00
3.996564411604907008e+01 1.034004007895683230e+02 7.000000000000000000e+00
-8.851431880732812374e+01 1.125284979318172986e+02 4.000000000000000000e+00
-4.859090075074059456e+01 6.756003375155566459e+01 2.000000000000000000e+00
-4.793252907209583213e+01 6.503610542649721538e+01 2.000000000000000000e+00
1.062346614045682980e+00 1.030208078481203557e+02 4.000000000000000000e+00
-1.115555790058516550e+02 6.267733913243119304e+01 4.000000000000000000e+00
8.940207005324049305e+01 9.469141950198321922e+01 8.000000000000000000e+00
-3.850127197220457020e+01 6.125836020536922888e+01 9.000000000000000000e+00
-1.382978005062297200e+02 7.096529503933176386e+01 2.000000000000000000e+00
8.894394435334153570e+01 1.016893015128410269e+02 2.000000000000000000e+00
8.950982629451453931e+01 4.973599362007243485e+01 7.000000000000000000e+00
-6.920772095537557789e+01 1.356983521808710407e+02 3.000000000000000000e+00
-9.000000000000000000e+01 9.445253804613598447e+01 6.000000000000000000e+00
1.454231150938838937e+02 2.784295420789432285e+01 3.000000000000000000e+00
1.394983698814163517e+02 4.335903769551202203e+01 3.000000000000000000e+00
-1.752876420203479029e+02 9.969292138828501493e+01 2.000000000000000000e+00
4.092714719929568901e+01 6.929323006520701256e+01 3.000000000000000000e+00
4.321010227139793614e+01 7.328838553308588644e+01 4.000000000000000000e+00
-1.465080489949260993e+02 4.458780539044017388e+01 2.000000000000000000e+00
-4.204773177851505750e+01 5.844128572551188228e+01 2.000000000000000000e+00
1.445631201955813196e+02 9.336096898749723039e+01 4.000000000000000000e+00
-5.058415920390361009e+01 1.149115017520675366e+02 1.000000000000000000e+01
1.573243210946547954e+00 1.369170729811617377e+02 2.000000000000000000e+00
1.389225679814576608e+02 1.742249466139147955e+02 3.000000000000000000e+00
4.897549684821630223e+01 1.121249860913447236e+02 3.000000000000000000e+00
1.630639628500964022e+01 5.479700235026999877e+01 3.000000000000000000e+00
3.565159209604358281e-01 7.418699787916453658e+01 2.000000000000000000e+00
1.475034487300346200e+02 1.367715925187315804e+02 2.000000000000000000e+00
1.098192547495172100e+01 8.146647974440202233e+01 5.800000000000000000e+01
1.545411860269840645e+02 9.165764142473801002e+00 2.000000000000000000e+00
-6.152826241327694134e+01 8.944437274579462027e-01 3.000000000000000000e+00
1.098426871335599664e+01 8.146695624744801023e+01 2.000000000000000000e+00
5.246941409352021424e+01 1.127939597894074666e+02 6.900000000000000000e+01
6.087846024091776798e+01 1.692023669950531541e+02 2.000000000000000000e+00
-2.766521536640151524e+01 5.734772319351804981e+01 2.000000000000000000e+00
-7.259420333706877670e+01 1.157244854785569714e+02 2.000000000000000000e+00
-1.229425874065848490e+02 6.905136803219822639e+01 2.000000000000000000e+00
1.325393719258474619e+02 8.222869717243104049e+01 2.000000000000000000e+00
1.373838319411686655e+02 7.172263325586048666e+01 4.000000000000000000e+00
-1.095159790072110297e+02 7.239018692405183231e+01 5.000000000000000000e+00
1.106451350208474196e+02 6.689556361330294010e+01 2.000000000000000000e+00
2.298628146551352813e+01 9.622339324244754266e+01 3.200000000000000000e+01
-6.043891161870982387e+01 1.326420122497774745e+00 3.000000000000000000e+00
1.846485514351511270e+01 1.221162325219407734e+02 4.000000000000000000e+00
-1.074244619309403248e+02 9.421381876670717759e+01 2.000000000000000000e+00
-1.104695581148408081e+02 1.765377862713180264e+02 3.000000000000000000e+00
-7.308474193140816055e+01 1.681586326258874067e+02 2.000000000000000000e+00
5.661761656301919032e+01 1.373738471201137656e+02 7.000000000000000000e+00
3.499545856376438024e+01 1.731783970273804130e+02 2.000000000000000000e+00
9.233495886833830468e+01 8.405619627426503371e+01 3.000000000000000000e+00
-6.990162863994021336e+01 1.422950826016179633e+02 2.000000000000000000e+00
8.235550740974888129e+01 1.725956500888639766e+02 6.000000000000000000e+00
-1.627496775871729824e+02 9.071559190067112866e+01 2.000000000000000000e+00
-4.422051024665161378e+01 1.053858258329020288e+02 2.000000000000000000e+00
-3.257120877573915863e+01 1.033598883718217678e+02 3.000000000000000000e+00
1.569372125034538783e+02 3.119346698847799804e+00 4.000000000000000000e+00
-1.450572491292252835e+02 1.153374235343718652e+02 5.000000000000000000e+00
1.410984699933707702e+02 1.151245361848572060e+02 3.000000000000000000e+00
2.517566659617740399e+01 1.165979837169767137e+02 2.000000000000000000e+00
-1.749593049172446797e+02 1.259375397933886802e+02 2.000000000000000000e+00
1.101176319038912688e+01 8.147256109861078244e+01 3.000000000000000000e+00
-6.154231321551681333e+01 8.958513203530211744e-01 7.300000000000000000e+01
4.699320826840449428e+01 8.982093096705436608e+01 2.000000000000000000e+00
1.420574401776240734e+02 8.780528710143524052e+01 2.000000000000000000e+00
-1.104299648518206283e+02 6.453155336780473306e+01 2.000000000000000000e+00
1.014950906886666218e+02 5.629275205575791574e+01 2.000000000000000000e+00
4.514210333268045616e+01 6.781138591142681094e+01 4.000000000000000000e+00
1.058260015088718973e+02 1.225179166436392819e+02 2.000000000000000000e+00
9.000000000000000000e+01 8.596260547760445547e+01 3.000000000000000000e+00
-4.576435394751825037e+00 8.695692935408982294e+01 2.000000000000000000e+00
-8.574235404470184108e+01 8.996873213276569459e+01 7.000000000000000000e+00
1.268161594532824097e+02 1.293721580474960433e+02 8.000000000000000000e+00
-1.072896656572641945e+02 1.050176417319495954e+02 6.000000000000000000e+00
-1.798847374193230451e+02 9.130316960325413334e+01 1.000000000000000000e+01
1.488653208150858802e+02 6.234895793582123247e+01 4.000000000000000000e+00
1.722247738024691159e+02 3.169208376897730162e+01 1.000000000000000000e+01
8.587979075662673267e+01 1.731961525554164609e+02 3.000000000000000000e+00
-3.569552973236095283e+01 5.859384010526798647e+01 4.000000000000000000e+00
-1.774821290811692052e+02 9.835539661340166617e+01 4.000000000000000000e+00
5.242192334104854012e+01 1.212789320030766902e+02 8.000000000000000000e+00
7.162740706845285388e+01 6.716933863380783976e+01 5.000000000000000000e+00
-1.414025937970185964e+02 7.882594982894048030e+01 3.000000000000000000e+00
7.963020419730545996e+01 7.163388267959832945e+01 5.000000000000000000e+00
3.759782082961987015e+01 1.072269153146356615e+02 3.000000000000000000e+00
-6.416603303221101839e+00 1.005372869185272577e+02 4.600000000000000000e+01
-1.601609611460601457e+02 1.366648730865291554e+02 6.000000000000000000e+00
-3.675886574722243694e+01 1.789496549372342713e+02 5.000000000000000000e+00
1.245458482069677686e+01 1.048281095254789363e+02 3.000000000000000000e+00
5.246845507329511094e+01 1.127991302703210721e+02 6.000000000000000000e+00
-3.249655126996538712e+01 4.322840748126844090e+01 5.000000000000000000e+00
-1.690180745250482914e+02 9.853352025559797767e+01 5.000000000000000000e+00
-2.545881397301594973e+01 1.708342358575262097e+02 3.000000000000000000e+00
1.184717375867230515e+02 1.791055562725420316e+02 5.000000000000000000e+00
-1.690157312866440122e+02 9.853304375255200398e+01 9.000000000000000000e+00
-1.275305859064798000e+02 6.720604021059253341e+01 4.000000000000000000e+00
-1.191215397590822391e+02 1.079763300494685119e+01 2.000000000000000000e+00
1.523347846335985025e+02 1.226522768064819644e+02 3.000000000000000000e+00
1.074057966629312233e+02 6.427551452144302857e+01 3.000000000000000000e+00
5.705741259341515814e+01 1.109486319678017736e+02 3.000000000000000000e+00
-4.746062807415253815e+01 9.777130282756895951e+01 4.000000000000000000e+00
-4.261616805883133452e+01 1.082773667441395133e+02 2.000000000000000000e+00
7.048402099278899868e+01 1.076098130759481961e+02 4.000000000000000000e+00
-6.935486497915258042e+01 1.131044363866970741e+02 3.000000000000000000e+00
-1.570137185344864861e+02 8.377660675755247155e+01 2.000000000000000000e+00
1.195610883812902046e+02 1.786735798775022204e+02 1.100000000000000000e+01
-1.615351448564848909e+02 5.788376747805923372e+01 5.000000000000000000e+00
7.257553806905967519e+01 8.578618123329285083e+01 2.000000000000000000e+00
6.953044188515920609e+01 3.462213728681964309e+00 2.000000000000000000e+00
1.069152580685918394e+02 1.184136737411259865e+01 3.000000000000000000e+00
-1.233823834369808310e+02 4.262615287988622725e+01 5.000000000000000000e+00
-1.450045414362356269e+02 6.821602972619555061e+00 2.000000000000000000e+00
-8.766504113166169532e+01 9.594380372573495208e+01 8.100000000000000000e+01
1.100983713600597866e+02 3.770491739838204381e+01 4.000000000000000000e+00
-9.764449259025111871e+01 7.404349911136020701e+00 8.000000000000000000e+01
1.725032241282702117e+01 8.928440809932888556e+01 2.000000000000000000e+00
1.357794897533484004e+02 7.461417416709797124e+01 2.300000000000000000e+01
1.474287912242608627e+02 7.664011162817824641e+01 4.000000000000000000e+00
-2.306278749654614657e+01 1.768806533011521935e+02 5.000000000000000000e+00
3.494275087077473785e+01 6.466257646562812056e+01 2.000000000000000000e+00
-3.890153000662924399e+01 6.487546381514279403e+01 4.200000000000000000e+01
-1.548243334038226067e+02 6.340201628302329340e+01 3.000000000000000000e+00
5.040695082755329182e+00 5.406246020661132690e+01 3.000000000000000000e+00
-1.689882368096108962e+02 9.852743890138923177e+01 4.600000000000000000e+01
1.184576867844832009e+02 1.791041486796469542e+02 3.000000000000000000e+00
-1.330067917315955128e+02 9.017906903294564813e+01 2.000000000000000000e+00
-3.794255982237595504e+01 9.219471289856475948e+01 3.000000000000000000e+00
6.957003514817937173e+01 1.154684466321952812e+02 3.000000000000000000e+00
-7.850490931133340666e+01 1.237072479442421127e+02 4.000000000000000000e+00
-1.348578966673195225e+02 1.121886140885731891e+02 3.000000000000000000e+00
-7.417399849112811694e+01 5.748208335636071808e+01 3.000000000000000000e+00
-9.000000000000000000e+01 9.403739452239555874e+01 6.000000000000000000e+00
1.754235646052482025e+02 9.304307064591019127e+01 6.000000000000000000e+00
9.425764595529818735e+01 9.003126786723430541e+01 5.000000000000000000e+00
-5.318384054671759742e+01 5.062784195250395669e+01 3.000000000000000000e+00
7.271033434273580554e+01 7.498235826805043303e+01 3.000000000000000000e+00
1.152625806769642797e-01 8.869683039674586666e+01 6.000000000000000000e+00
-3.113467918491411979e+01 1.176510420641787675e+02 2.000000000000000000e+00
-7.775226197530867189e+00 1.483079162310227161e+02 8.000000000000000000e+00
-9.412020924337328154e+01 6.803847444583555060e+00 2.000000000000000000e+00
1.443044702676390330e+02 1.214061598947320277e+02 7.000000000000000000e+00
2.517870918830790394e+00 8.164460338659833383e+01 4.000000000000000000e+00
-1.275780766589514599e+02 5.872106799692331691e+01 2.000000000000000000e+00
-1.083725929315471319e+02 1.128306613661921460e+02 4.000000000000000000e+00
3.859740620298142488e+01 1.011740501710595339e+02 2.000000000000000000e+00
-1.003697958026945400e+02 1.083661173204016848e+02 2.000000000000000000e+00
-1.424021791703801512e+02 7.277308468536433850e+01 3.000000000000000000e+00
1.735833966967789195e+02 7.946271308147274226e+01 3.000000000000000000e+00
1.983903885393986499e+01 4.333512691347084456e+01 2.000000000000000000e+00
1.432411342527775560e+02 1.050345062765730253e+00 1.800000000000000000e+01
-1.675454151793032338e+02 7.517189047452106365e+01 6.000000000000000000e+00
-1.275315449267048962e+02 6.720086972967892791e+01 7.000000000000000000e+00
1.277908784789584757e+02 8.116043210868582491e+01 8.000000000000000000e+00
1.277797940845036919e+02 8.116324404732907283e+01 5.000000000000000000e+00
-9.047582825705771370e+01 3.910957769636038250e+00 9.000000000000000000e+00
3.315449726756347104e+01 7.921469754124169071e+01 9.000000000000000000e+00
-4.381570076858623253e+01 3.892742802260520563e+01 3.300000000000000000e+01
-1.624393836878167861e+02 1.479501366006268768e+02 9.000000000000000000e+00
6.057690488523178374e+01 1.767051488242281323e+02 2.700000000000000000e+01
-1.420152789277218233e+02 6.375044630291104397e+01 7.000000000000000000e+00
5.363536144724728416e+01 9.680389836510570944e+01 7.000000000000000000e+00
2.997905862808665667e+00 8.910183211339530374e+01 4.000000000000000000e+00
1.277790833911761155e+02 8.117989357993856459e+01 1.100000000000000000e+01
-8.114309317728886128e+01 8.589379062435720869e+01 7.000000000000000000e+00
1.279614394174764840e+02 8.219417825501147945e+01 2.000000000000000000e+00
8.772038990368737643e+01 1.299795126487521486e+02 3.000000000000000000e+00
-6.349435716640876848e+01 6.681081056002693686e+01 7.000000000000000000e+00
1.490953156814552187e+02 1.212047866473374711e+02 2.000000000000000000e+00
1.795490758642627895e+02 1.222593713831162461e+02 3.000000000000000000e+00
7.038335647829319441e+01 4.872656379298187090e+01 4.000000000000000000e+00
1.118008721294749392e+02 8.997534339057219199e+01 3.000000000000000000e+00
1.441993932603080850e+02 4.595265697764180857e+01 5.000000000000000000e+00
2.639137264279830575e+01 1.232719746391598648e+02 2.000000000000000000e+00
-5.549408567144955562e+00 9.243322140647219953e+01 2.000000000000000000e+00
-1.796807528683093267e+02 9.198109838173104436e+01 1.300000000000000000e+01
4.486106794750876503e+01 1.166334467982460694e+02 4.000000000000000000e+00
4.465250122741428385e+01 2.384360549007182417e+00 8.000000000000000000e+00
-1.751201568281234415e+02 4.023198664858224305e+01 6.000000000000000000e+00
-7.331899720495801631e+00 6.498237140744988949e+01 3.000000000000000000e+00
4.809404921389716492e+01 1.174170061886401015e+02 6.700000000000000000e+01
-1.367054318435230016e+02 7.362249064235699336e+01 4.000000000000000000e+00
2.920677003731614096e+00 1.201827676215170300e+02 2.000000000000000000e+00
1.894298675906768992e+01 6.881149626998409019e+01 2.000000000000000000e+00
1.687694751564782436e+01 9.233898421927555944e+01 5.800000000000000000e+01
-5.814739054317974620e+01 1.128322945603521958e+02 2.000000000000000000e+00
-2.632600605167829499e+01 6.810953569343340064e+01 2.000000000000000000e+00
-1.605953219219914558e+02 1.160090168257561771e+02 2.000000000000000000e+00
2.081709281254635169e+00 9.578913639375281264e+01 2.500000000000000000e+01
2.655683411347870670e+00 1.183127423836017869e+02 4.000000000000000000e+00
8.204203049320251750e+01 6.204476241898861133e+01 9.000000000000000000e+00
3.857139790549334890e+01 1.301684404796382921e+02 4.400000000000000000e+01
8.831759717999835857e+01 1.481523278833756478e+02 5.000000000000000000e+00
9.000000000000000000e+01 5.833610996979235352e+01 8.000000000000000000e+00
-1.381147070336901805e+01 6.754322249506682851e+01 2.000000000000000000e+00
7.536218878533524901e+01 8.868473180049731752e+01 3.000000000000000000e+00
-1.141694077447840101e+02 1.121355401676825494e+02 3.000000000000000000e+00
1.790760803848977787e+02 8.632950212984891891e+01 2.000000000000000000e+00
-9.048730915980141276e+01 3.908950628495894808e+00 3.300000000000000000e+01
-9.610198166449458768e+01 9.215224027844202226e+01 2.000000000000000000e+00
5.363896315574317697e+01 9.681179923496557649e+01 3.000000000000000000e+00
4.209807252605959604e+01 1.731313278277044674e+02 4.000000000000000000e+00
1.437464764515088405e+02 6.162633784958766370e+01 3.000000000000000000e+00
-1.783458757120240250e+02 1.348808606183227710e+02 2.000000000000000000e+00
1.339356841695699813e+02 8.706908797240654962e+01 2.000000000000000000e+00
-9.425564783429591387e+01 1.431102153691250578e+02 4.000000000000000000e+00
9.438685777275522071e+01 9.189728408945506999e+01 9.000000000000000000e+00
-9.000000000000000000e+01 8.391290346215215834e+01 6.000000000000000000e+00
-9.276893934230258099e-01 8.876576099707071421e+01 2.000000000000000000e+00
4.744431855651480845e+01 6.943337307528867086e+01 2.000000000000000000e+00
3.227513433651228070e+01 9.000599961503679936e+01 2.000000000000000000e+00
-5.356015141268373192e+00 9.179016310127840939e+01 2.000000000000000000e+00
-7.008500578368168021e+01 6.279043438500661267e+01 4.000000000000000000e+00
-9.618437220526017484e+01 8.836233578862443494e+01 2.000000000000000000e+00
-1.379399674606649455e+02 1.197804839422859970e+02 3.000000000000000000e+00
4.730447332602265575e+00 1.656268802366786304e+02 4.000000000000000000e+00
-8.788985301190065513e+01 1.170508760814427802e+02 3.000000000000000000e+00
1.260700863064630362e+01 8.208082167325673595e+01 2.000000000000000000e+00
1.205457305685317060e+01 2.627336007951275754e+00 2.700000000000000000e+01
2.574240378011376507e-01 9.432989219506076495e+01 2.000000000000000000e+00
1.376037893695455239e+02 4.073623052840019021e+00 1.300000000000000000e+01
-6.951627205645179686e+01 1.074582465772784445e+02 7.000000000000000000e+00
5.623089247490671028e+01 9.569147581241101364e+01 2.000000000000000000e+00
7.876236593484205173e+01 9.080639883312660743e+01 4.000000000000000000e+00
1.533637252109250255e+02 9.260075782321683846e+01 6.000000000000000000e+00
-2.364408969330010990e+01 1.829192881832079820e+01 1.100000000000000000e+01
