# size duration
5.900000000000000000e+01 1.576835930320650725e+00
5.050000000000000000e+01 5.025915102209252083e+00
2.150000000000000000e+01 1.881887215248738698e-01
4.700000000000000000e+01 8.561224763213757250e-01
3.700000000000000000e+01 4.724194024128305358e-01
6.150000000000000000e+01 8.393393404126103796e-01
9.950000000000000000e+01 9.515282566936718034e-01
3.250000000000000000e+01 3.151610729040366099e-01
3.300000000000000000e+01 2.738905640793587448e-01
6.100000000000000000e+01 1.349804544978617349e+00
2.050000000000000000e+01 1.329673418929002704e-01
1.150000000000000000e+01 4.714041752979847288e-02
3.650000000000000000e+01 2.748926567476206451e-01
3.000000000000000000e+01 2.123030467003026445e-01
9.850000000000000000e+01 8.239019867570249733e-01
1.800000000000000000e+01 1.082755064690119617e-01
3.850000000000000000e+01 2.555812786537769998e-01
2.850000000000000000e+01 2.414461350920555915e-01
3.050000000000000000e+01 2.131929443717637263e-01
3.100000000000000000e+01 1.932679387996829590e-01
6.500000000000000000e+00 2.700800849759921185e-02
7.300000000000000000e+01 9.969968877255427353e-01
2.750000000000000000e+01 1.730114679989551707e-01
2.350000000000000000e+01 1.307835082538139071e-01
1.900000000000000000e+01 9.435727556568773711e-02
3.850000000000000000e+01 3.117320338578806194e-01
1.100000000000000000e+01 4.752431643905885572e-02
5.750000000000000000e+01 3.388561455224596841e-01
9.000000000000000000e+00 3.892644580437720769e-02
4.000000000000000000e+01 6.300811356499955718e-01
3.100000000000000000e+01 1.680732171767493899e-01
1.600000000000000000e+01 7.791341622784231369e-02
5.200000000000000000e+01 8.174548056691173237e-01
2.800000000000000000e+01 1.963092436447824163e-01
9.300000000000000000e+01 1.069218778334050768e+00
3.300000000000000000e+01 2.154331180911466248e-01
5.500000000000000000e+01 8.923898378671479836e-01
1.400000000000000000e+01 6.633824069872673590e-02
2.550000000000000000e+01 1.708928467476897861e-01
2.100000000000000000e+01 1.507809164907283339e-01
9.750000000000000000e+01 1.675525935522762078e+00
4.800000000000000000e+01 1.594994350828874641e+00
