# drho_hcp drho_bcc avalancheSize
2.280036868935364849e-02 3.079015445894248137e-01 1.040814874575574223e+01
1.617998465961902055e-01 -2.038306005699893897e-01 3.918531033517988593e+00
-1.475077510564493932e-01 -1.626223835662885669e-02 1.181965848292134069e+01
3.361985172487919060e-02 -4.847939214180233686e-02 6.930023387879947094e+00
8.090769234132683119e-03 -3.848120374622326229e-03 1.221131570103367869e-01
-1.830792998433417029e-03 -1.515917602530666292e-03 1.414882041014239034e-01
-5.166541624080117634e-03 1.617178302179925545e-03 1.852867911448402294e-01
3.688632747791159572e-03 -1.107839589602905780e-03 2.949973557095698085e-01
-3.999165140943616858e-03 5.014588944786070937e-03 8.485234150163473155e-01
2.759673339693180516e-03 -2.782122001710095327e-03 2.734062544443230935e-01
1.753099364199539600e-04 -2.372180366552456565e-03 5.882929227617852419e-01
6.370669547793583742e-03 -8.598101616798178859e-04 1.241178800805512322e-01
-1.256340193707849995e-03 1.866427035799558126e-03 6.908356480392362220e-02
-4.782832925853630623e-03 2.455287891251404717e-03 2.461909498718968525e-01
-8.148386998229867340e-03 1.457152582556523607e-03 6.063661635123351878e-02
2.009531032224565195e-03 -1.814696111140625540e-03 1.948227055022416498e-01
1.676640682505392554e-03 -6.619254427056471546e-04 1.402172975584723980e-01
-7.942566782838056394e-03 2.266549252319428887e-03 2.190550624199890106e-01
-6.025568350779636484e-03 -3.968245013910090546e-04 4.993830876141235331e-01
3.260906483235168074e-03 3.906831736107119202e-05 1.873512783097775747e-01
-1.680442906538889836e-03 -1.478056088830986131e-03 4.995496603405078645e-02
-8.827161631953933663e-04 1.489144910114988118e-04 3.837783765935475211e-01
-2.840849483322777091e-04 -2.969359870021080761e-03 1.768787289195081769e-01
9.991180964179224855e-04 1.814311221404950672e-03 5.115301819097756858e-02
-7.854051797846844929e-03 -2.877727583672001418e-03 1.954647812897789549e-01
3.447252939655753856e-03 7.751106317414272612e-04 1.160561044575687401e-01
3.018731409612271377e-03 -1.745443201080486631e-03 1.226202112391578669e-01
4.004596853982855809e-04 1.455245381800848725e-06 3.110302321210738768e-02
6.891748387905738404e-03 6.380576363309454352e-04 4.040733154839966090e-01
-2.066736021122395073e-04 2.284051790237863477e-03 2.293173623609455480e-02
3.842835111905751333e-04 1.656273704441477146e-03 1.459843852266169417e-01
-2.398006613370889939e-03 1.801178081718798896e-03 1.170706833958155002e-01
-4.733317800234865258e-03 2.817196485752661295e-04 7.468789369267363198e-02
-3.860866760958397981e-03 -7.061490157072060347e-04 6.502992445126988541e-02
4.677522158514052508e-03 -3.518516047970321470e-03 6.062020001660197582e-02
2.167895956776938471e-03 2.631535884953378757e-03 1.837527834165488816e-01
