# size duration
1.912500000000000000e+01 2.657832893636549620e+00
3.875000000000000000e+00 3.413945217917428998e-01
2.375000000000000000e+00 1.271197801705383768e-01
4.000000000000000000e+00 2.825532262459020671e-01
1.675000000000000000e+01 2.030250774131897362e+00
6.250000000000000000e-01 1.770863320063287283e-02
1.625000000000000000e+00 6.608123419224543049e-02
1.250000000000000000e+00 3.937792226333369783e-02
2.625000000000000000e+00 1.224672264622208573e-01
1.500000000000000000e+00 4.836598131150537938e-02
4.875000000000000000e+00 2.822873346856817900e-01
7.500000000000000000e-01 2.254582836876806162e-02
3.125000000000000000e+00 2.091708204856406184e-01
2.625000000000000000e+00 1.098873241048083926e-01
8.750000000000000000e-01 2.590919306922856435e-02
1.125000000000000000e+00 3.437894498199378646e-02
3.000000000000000000e+00 1.210228737651850572e-01
3.500000000000000000e+00 3.703124211896795526e-01
1.875000000000000000e+00 6.987803757629129642e-02
2.500000000000000000e+00 1.313212572639876896e-01
7.375000000000000000e+00 6.403483615445009214e-01
2.625000000000000000e+00 1.437448951878779191e-01
1.125000000000000000e+00 3.948348752001828998e-02
1.250000000000000000e+00 4.131363644048358097e-02
2.625000000000000000e+00 9.245538995981794628e-02
4.750000000000000000e+00 3.127884545283001749e-01
2.625000000000000000e+00 1.157272021636366333e-01
4.750000000000000000e+00 3.570761709180187982e-01
1.750000000000000000e+00 6.191449421377215323e-02
6.250000000000000000e+00 4.015168790840815127e-01
3.375000000000000000e+00 2.060122463883848898e-01
1.500000000000000000e+00 5.436361351709462220e-02
2.750000000000000000e+00 1.475701253214403152e-01
2.000000000000000000e+00 8.250746350947868457e-02
6.000000000000000000e+00 3.238248255758819916e-01
7.500000000000000000e+00 4.254954097865266682e-01
6.250000000000000000e+00 3.607135383489332714e-01
5.000000000000000000e-01 1.443380103906233280e-02
2.375000000000000000e+00 1.347905804265685514e-01
1.625000000000000000e+00 5.817724858193917825e-02
1.000000000000000000e+00 3.134844722735952161e-02
3.250000000000000000e+00 1.993752833469411012e-01
1.250000000000000000e+00 4.210665503144706001e-02
1.750000000000000000e+00 7.062161402539679500e-02
1.500000000000000000e+00 6.172826853481727660e-02
6.500000000000000000e+00 5.028494646927423872e-01
1.200000000000000000e+01 7.027910764334228677e-01
1.375000000000000000e+00 4.475458882638538860e-02
1.375000000000000000e+00 5.345410448974940998e-02
5.375000000000000000e+00 5.654504963401121298e-01
6.250000000000000000e-01 1.807136089203220664e-02
2.250000000000000000e+00 1.145441196566283626e-01
5.250000000000000000e+00 5.032733653712129218e-01
3.125000000000000000e+00 1.644441632541662202e-01
3.750000000000000000e-01 1.073989713064471552e-02
2.125000000000000000e+00 9.212267894846615235e-02
3.250000000000000000e+00 1.813197858082695735e-01
5.125000000000000000e+00 5.309136280323349943e-01
6.250000000000000000e-01 1.775161025764893097e-02
2.500000000000000000e+00 1.340018301293519620e-01
1.000000000000000000e+00 2.936441049467064524e-02
6.250000000000000000e-01 1.778330476292766527e-02
3.625000000000000000e+00 1.488193332759821796e-01
2.125000000000000000e+00 9.630261136880724493e-02
2.500000000000000000e+00 8.657263872966947105e-02
1.375000000000000000e+00 4.801983150990163374e-02
2.500000000000000000e+00 1.287515278526527585e-01
5.000000000000000000e-01 1.450926321898338145e-02
1.250000000000000000e+00 4.737929702089438422e-02
1.000000000000000000e+00 3.044814514307980780e-02
1.125000000000000000e+00 3.797981617813483979e-02
1.875000000000000000e+00 6.996100679112027265e-02
1.125000000000000000e+00 3.424562819975474071e-02
4.125000000000000000e+00 1.914597285882937427e-01
2.875000000000000000e+00 1.423810210790121822e-01
3.250000000000000000e+00 1.626160669149792071e-01
2.875000000000000000e+00 2.091652822951652890e-01
2.625000000000000000e+00 1.442674436646786962e-01
2.625000000000000000e+00 1.291541321777227580e-01
1.125000000000000000e+00 3.709978761620402743e-02
2.000000000000000000e+00 8.572449548613292336e-02
