# drho_hcp drho_bcc avalancheSize
2.039122916456032053e-02 -1.162281692748617923e-02 9.315800882612644829e-01
2.797462549645912677e-03 -3.081085045019374413e-02 2.717499070005587880e-01
-1.493650476644436953e-02 -6.993119922620816276e-02 3.743186901347775652e+00
-3.643678204202083215e-03 -3.293664747114954938e-03 7.210679901099459332e-01
-2.883180677466734565e-03 2.169744909866211380e-05 1.652478737489218308e-01
-3.274439235892157019e-04 1.373404689709589732e-04 2.444100125903861942e-01
3.991885360155045248e-06 -4.979561118183539747e-04 5.793136085324616241e-02
-3.696656037715240206e-04 -9.234508906272309581e-05 1.086153463794260615e-01
3.289066925510064632e-04 3.439603045651273838e-04 5.787094581435484053e-02
3.366068982011971578e-04 -2.204408226218479427e-04 8.068297424852877153e-02
1.946795559498309958e-04 -7.062915537622838080e-05 9.645451689501476078e-02
-6.499660361666825814e-04 -1.577737253077721169e-04 6.114092625792796887e-02
3.801031973688362431e-04 4.004555314889163276e-04 7.580906375372209460e-02
1.879652759569361287e-04 -8.542504796538175071e-05 5.796535784849549816e-02
8.681714641802784627e-04 -3.009221666814415608e-04 6.300835205604830846e-02
1.742167277916650825e-04 -2.111133687135446912e-05 6.480958572225543890e-02
-2.959409928545847501e-04 -9.735983929368141609e-05 1.819841451971196122e-01
6.583384513143553107e-04 -1.465572180884625042e-04 1.074288039288745639e-01
6.587013177151296306e-05 -1.845087388369429093e-04 8.970378764099048996e-02
-1.362832884491786689e-04 -2.366815758791419866e-05 1.001663472909532226e-01
-2.776572254540579307e-04 -1.146205225050394086e-04 9.374815098276052805e-02
