# rg size
9.974076121332091649e-01 3.000000000000000000e+00
1.495796509210651104e+00 6.000000000000000000e+00
2.213538825952490186e+00 7.000000000000000000e+00
9.913572244886855733e-01 4.000000000000000000e+00
1.102701639758489449e+00 3.000000000000000000e+00
7.756574589772755601e-01 2.000000000000000000e+00
7.089075934139867918e-01 2.000000000000000000e+00
8.985273108168041478e-01 4.000000000000000000e+00
7.294021665377982133e-01 2.000000000000000000e+00
7.065120035549747879e-01 2.000000000000000000e+00
1.063636654803791659e+00 4.000000000000000000e+00
6.925497282987912451e-01 2.000000000000000000e+00
7.042546817975663398e-01 2.000000000000000000e+00
8.190195048106196918e-01 3.000000000000000000e+00
8.778671062894487065e+00 2.190000000000000000e+02
9.140020998911911221e+00 2.460000000000000000e+02
7.610276985388482185e-01 2.000000000000000000e+00
8.778770001747396634e+00 2.190000000000000000e+02
9.139864502801314572e+00 2.460000000000000000e+02
8.753681498687670981e+00 2.220000000000000000e+02
1.098884176874526108e+00 3.000000000000000000e+00
6.901966070741522019e-01 2.000000000000000000e+00
1.099552689523105364e+00 3.000000000000000000e+00
9.133443645782650222e+00 2.470000000000000000e+02
7.586347758419954568e-01 2.000000000000000000e+00
7.611172160822122779e-01 2.000000000000000000e+00
1.813453870263647572e+00 6.000000000000000000e+00
1.507308899579137051e+00 4.000000000000000000e+00
1.244746207688849804e+00 3.000000000000000000e+00
8.224451285355823815e-01 3.000000000000000000e+00
7.354488620337786831e-01 2.000000000000000000e+00
7.103696111884393316e-01 2.000000000000000000e+00
8.881687026560886045e-01 3.000000000000000000e+00
8.753779233067916721e+00 2.220000000000000000e+02
7.983502307190155634e-01 3.000000000000000000e+00
1.170102547144483918e+00 4.000000000000000000e+00
7.606227906569653641e-01 2.000000000000000000e+00
6.853592797458042396e-01 2.000000000000000000e+00
7.094708394295397014e-01 2.000000000000000000e+00
9.691420780679702585e-01 3.000000000000000000e+00
3.065288150961467295e+01 1.016000000000000000e+03
3.094378577231337957e+01 9.070000000000000000e+02
3.094777834311204856e+01 9.080000000000000000e+02
3.096235156916630160e+01 9.080000000000000000e+02
3.066377182915520905e+01 1.016000000000000000e+03
1.422360471216585154e+00 6.000000000000000000e+00
1.226231372580266488e+00 4.000000000000000000e+00
7.829338850274566441e-01 2.000000000000000000e+00
7.187604185912014332e-01 2.000000000000000000e+00
9.766244213124286588e-01 3.000000000000000000e+00
7.356739244620316143e-01 2.000000000000000000e+00
1.422990331582857371e+00 6.000000000000000000e+00
1.478221876757396025e+00 6.000000000000000000e+00
1.127325240571535714e+00 3.000000000000000000e+00
7.830340781219439217e-01 2.000000000000000000e+00
6.737721783610246540e-01 2.000000000000000000e+00
1.350844245766545715e+00 5.000000000000000000e+00
1.225982584185303148e+00 4.000000000000000000e+00
8.174080220090027549e-01 3.000000000000000000e+00
8.686862849581675761e-01 3.000000000000000000e+00
9.196034234547670883e-01 3.000000000000000000e+00
1.079025931072157052e+00 3.000000000000000000e+00
7.379532170134661673e-01 2.000000000000000000e+00
7.832163598590443643e-01 2.000000000000000000e+00
7.141076702198067006e-01 2.000000000000000000e+00
1.851313941465505986e+00 7.000000000000000000e+00
1.155233696448052960e+00 5.000000000000000000e+00
7.502101641097012052e-01 2.000000000000000000e+00
6.916082581443245836e-01 2.000000000000000000e+00
7.030138559803127407e-01 2.000000000000000000e+00
7.723246996891944827e-01 2.000000000000000000e+00
7.452684602432518846e-01 2.000000000000000000e+00
1.507356270622071115e+00 4.000000000000000000e+00
1.317222652345579670e+00 6.000000000000000000e+00
8.949698390121866298e-01 3.000000000000000000e+00
1.335093239321024861e+00 5.000000000000000000e+00
9.776594187709325423e-01 3.000000000000000000e+00
7.060569504886826664e-01 2.000000000000000000e+00
6.983852742817157067e-01 2.000000000000000000e+00
1.110198790507660016e+00 3.000000000000000000e+00
7.339724349960996541e-01 2.000000000000000000e+00
7.147771775994400389e-01 2.000000000000000000e+00
1.000572929542743461e+00 4.000000000000000000e+00
7.889818975535065615e-01 2.000000000000000000e+00
7.006251400240611771e-01 2.000000000000000000e+00
7.982670319590999597e+00 2.680000000000000000e+02
9.301210638402949371e+00 2.010000000000000000e+02
6.758306548243209200e-01 2.000000000000000000e+00
1.057737120530885200e+00 3.000000000000000000e+00
7.997887786389281217e+00 2.650000000000000000e+02
1.061666860693242453e+00 3.000000000000000000e+00
1.560239869948056635e+00 8.000000000000000000e+00
8.680302704271698477e-01 3.000000000000000000e+00
9.289437699373538138e+00 2.030000000000000000e+02
1.007297553243540200e+00 3.000000000000000000e+00
6.809008677854462288e-01 2.000000000000000000e+00
7.997208208382918571e+00 2.650000000000000000e+02
2.952345627833043107e+00 3.300000000000000000e+01
7.298577191253688978e-01 2.000000000000000000e+00
1.627971561995730454e+00 8.000000000000000000e+00
1.061958770525852191e+00 3.000000000000000000e+00
7.497447404506986102e-01 2.000000000000000000e+00
7.684024245147925702e-01 2.000000000000000000e+00
7.180698562931300266e-01 2.000000000000000000e+00
7.261278661617956987e-01 2.000000000000000000e+00
8.580686446037187887e-01 3.000000000000000000e+00
1.649283413408758170e+00 9.000000000000000000e+00
1.449948405105078830e+00 4.000000000000000000e+00
7.156584120003178784e-01 2.000000000000000000e+00
7.570172347223620424e-01 2.000000000000000000e+00
8.112169532665265415e-01 2.000000000000000000e+00
2.613531281132162931e+00 7.000000000000000000e+00
8.680883755148051106e-01 3.000000000000000000e+00
7.639592144437202803e-01 2.000000000000000000e+00
9.681269175866644705e-01 3.000000000000000000e+00
8.515489387692979362e-01 3.000000000000000000e+00
7.006184375251076624e-01 2.000000000000000000e+00
1.099830240981756413e+00 3.000000000000000000e+00
7.277991672391923572e-01 2.000000000000000000e+00
6.919841222893788890e-01 2.000000000000000000e+00
7.331344154727769125e-01 2.000000000000000000e+00
2.904077125624330957e+00 1.600000000000000000e+01
7.904486825742520484e-01 2.000000000000000000e+00
1.080514084074407410e+00 3.000000000000000000e+00
7.482089964152369710e-01 2.000000000000000000e+00
6.814805449663801085e-01 2.000000000000000000e+00
7.230208377358509075e-01 2.000000000000000000e+00
1.053305916176455082e+00 3.000000000000000000e+00
8.443753837405795215e-01 3.000000000000000000e+00
9.301265682575236227e+00 2.010000000000000000e+02
6.958566214865892219e-01 2.000000000000000000e+00
1.094388016186965240e+00 5.000000000000000000e+00
1.083790282604379485e+00 3.000000000000000000e+00
1.032624792922834045e+00 4.000000000000000000e+00
1.613893860700270189e+00 7.000000000000000000e+00
7.525695099238156605e-01 2.000000000000000000e+00
7.253619463183549332e-01 2.000000000000000000e+00
6.711494038837817477e-01 2.000000000000000000e+00
7.763650371020741625e-01 2.000000000000000000e+00
1.895939279382247156e+00 5.000000000000000000e+00
6.763263737529514597e-01 2.000000000000000000e+00
6.783002991547825156e-01 2.000000000000000000e+00
7.506996183561073233e-01 2.000000000000000000e+00
1.057737475586743026e+00 3.000000000000000000e+00
7.494912462575807899e-01 2.000000000000000000e+00
1.007740653107845885e+00 3.000000000000000000e+00
1.009432564048003522e+00 5.000000000000000000e+00
7.167403658229637431e-01 2.000000000000000000e+00
6.947542005393142484e-01 2.000000000000000000e+00
7.163012038719098751e-01 2.000000000000000000e+00
3.298096481837731186e+00 4.800000000000000000e+01
3.941574598189834688e+00 9.200000000000000000e+01
6.846879201505364776e-01 2.000000000000000000e+00
1.670652891443541233e+00 6.000000000000000000e+00
1.010451835204643656e+00 4.000000000000000000e+00
2.936711630074676727e+00 4.500000000000000000e+01
3.708019013457792390e+00 5.300000000000000000e+01
1.194041299937273815e+00 3.000000000000000000e+00
1.697249910459581734e+00 1.000000000000000000e+01
1.092394637281937309e+00 3.000000000000000000e+00
1.222166197518021802e+00 3.000000000000000000e+00
3.298126000131555990e+00 4.800000000000000000e+01
1.010590860355292664e+00 4.000000000000000000e+00
7.591345257330910368e-01 2.000000000000000000e+00
9.172286191485754525e-01 3.000000000000000000e+00
2.884770797993901237e+00 2.200000000000000000e+01
9.956119761009201152e-01 3.000000000000000000e+00
3.941100110312102167e+00 9.200000000000000000e+01
7.167611560579116858e-01 2.000000000000000000e+00
8.759145612233644185e-01 3.000000000000000000e+00
7.241438929637359356e-01 2.000000000000000000e+00
2.736263365795938984e+00 3.800000000000000000e+01
1.920479469320575783e+00 1.300000000000000000e+01
1.316356049878777634e+00 8.000000000000000000e+00
1.365499233179085392e+00 7.000000000000000000e+00
7.938914098393691221e-01 2.000000000000000000e+00
1.139769704282431517e+00 3.000000000000000000e+00
1.323724043887153368e+00 6.000000000000000000e+00
1.414466561635376873e+00 5.000000000000000000e+00
1.163806377561822369e+00 5.000000000000000000e+00
2.440026848560203909e+00 1.200000000000000000e+01
1.059546511929438051e+00 4.000000000000000000e+00
6.937943328538251908e-01 2.000000000000000000e+00
1.274332093042269021e+00 5.000000000000000000e+00
7.230064417647708019e-01 2.000000000000000000e+00
1.094727438734700575e+00 3.000000000000000000e+00
7.480431840142933719e-01 2.000000000000000000e+00
7.342211767240375275e-01 2.000000000000000000e+00
6.875862188365170491e-01 2.000000000000000000e+00
9.806160523989503330e-01 3.000000000000000000e+00
1.258506570315035322e+00 3.000000000000000000e+00
7.955778305107538140e-01 2.000000000000000000e+00
7.128933908146269927e-01 2.000000000000000000e+00
1.137181387902876040e+00 3.000000000000000000e+00
2.042551552330404974e+00 1.000000000000000000e+01
1.184370603848066139e+00 3.000000000000000000e+00
1.222566938711383555e+00 3.000000000000000000e+00
1.420180623567226741e+00 6.000000000000000000e+00
7.054667100816508496e-01 2.000000000000000000e+00
7.005140885498175596e-01 2.000000000000000000e+00
2.936887687163036276e+00 4.500000000000000000e+01
5.660700288558620841e+00 1.390000000000000000e+02
6.719484028432133327e-01 2.000000000000000000e+00
2.231468477091555158e+00 1.400000000000000000e+01
3.730436329084910518e+00 5.200000000000000000e+01
7.394477047094850652e-01 2.000000000000000000e+00
1.251204332916300288e+00 4.000000000000000000e+00
1.658288613334835349e+00 7.000000000000000000e+00
9.649947728126921920e-01 3.000000000000000000e+00
1.737579034252175081e+00 7.000000000000000000e+00
1.561634710936118386e+00 5.000000000000000000e+00
