# size duration
4.850000000000000000e+01 2.394494922736813969e+00
2.650000000000000000e+01 3.396328856906789539e-01
7.150000000000000000e+01 3.617672892201281076e+00
1.550000000000000000e+01 1.494822538450994998e-01
3.550000000000000000e+01 1.005447378751851417e+00
7.700000000000000000e+01 5.217004042197654456e+00
2.050000000000000000e+01 2.460941753687256872e-01
5.350000000000000000e+01 8.633483292984658330e-01
8.000000000000000000e+00 6.484772720170695059e-02
5.950000000000000000e+01 1.704162260382658500e+00
2.950000000000000000e+01 3.905970274326283631e-01
6.800000000000000000e+01 1.557696010570467582e+00
6.750000000000000000e+01 1.065508003391458791e+00
2.500000000000000000e+01 3.566460096318997408e-01
9.000000000000000000e+00 7.413065217435077514e-02
2.100000000000000000e+01 1.985406453621401113e-01
3.250000000000000000e+01 7.001403538379799008e-01
3.650000000000000000e+01 6.326755962157837310e-01
4.400000000000000000e+01 8.808989446954212932e-01
4.550000000000000000e+01 6.845181024950810489e-01
4.350000000000000000e+01 1.858562527568756284e+00
9.850000000000000000e+01 4.513274152256959937e+00
2.800000000000000000e+01 3.348780207226211836e-01
4.000000000000000000e+01 8.803710089835874442e-01
8.350000000000000000e+01 2.074219978006056841e+00
5.950000000000000000e+01 1.706392953153698988e+00
6.000000000000000000e+01 2.824081923405258987e+00
