# drho_hcp drho_bcc avalancheSize
1.365933988691941242e-02 2.031461721186345049e-03 7.693934639437495226e-01
-1.320310460085433873e-02 -9.156946677820049230e-02 4.015285343187979805e+00
-6.101789600225220045e-03 -2.742858492061156506e-03 6.605407811787065153e-01
-1.636020230123672037e-03 -5.915046202517593166e-05 1.142499267574039745e-01
-2.760335742585995344e-03 1.527081566210786168e-04 1.545393924004285768e-01
1.383926379211170010e-03 -6.372104758521346390e-04 4.268302644123409678e-02
-1.270961488673498507e-03 2.081302413338426138e-04 5.469658859635083414e-02
-8.186949333893883685e-04 -2.184183439972231522e-03 1.742408497654989452e-01
-1.360404679339191625e-03 -7.995420308083700522e-04 1.178441820814894597e-01
-1.026403794000020631e-03 3.006158329640074012e-04 5.258927239595362346e-02
4.205514574558422147e-04 -3.778898302022049016e-04 2.509039808915405553e-02
1.201534008309843027e-04 5.752440872814623685e-04 1.502963618264755719e-01
4.153150892486842660e-05 -3.294687913073801599e-04 2.078315470531564568e-01
-5.604025040115701017e-04 4.205385550193896371e-04 6.462893063583100006e-02
-7.456682932320199408e-04 -4.782112256171422437e-04 1.048970453363302080e-01
-6.236758753591434279e-04 1.250691682107146763e-04 5.339782019445293154e-02
-1.075836501096168185e-04 2.865830864252905119e-05 3.867782454801302339e-02
-1.854616003836712101e-04 4.680252795294381762e-05 7.598220570526242890e-02
1.704200761681803900e-04 4.334559534209109222e-04 2.125049933533597613e-01
1.604985212851767207e-04 5.978698183882469319e-05 3.506252463075806847e-02
-3.441483756821718532e-04 3.388523666048026683e-06 9.234876471391709196e-02
1.287723377117952483e-04 4.156063315049751683e-04 4.990861533169689557e-02
1.072223156209917150e-04 4.026848836086865946e-04 1.866239523317010651e-01
3.909813738622583065e-04 -6.691995202376399554e-05 3.572421384727084842e-02
8.070784237400405875e-05 -4.087890548740945318e-04 6.351986808750521851e-02
6.392356054654680601e-05 -1.227835705202738256e-04 5.674638128249866187e-02
