# rg size
1.481223642234651638e+00 6.000000000000000000e+00
1.096064998115275557e+01 1.800000000000000000e+01
6.838919332273143414e-01 2.000000000000000000e+00
7.067457810392022699e-01 2.000000000000000000e+00
1.227907607387395039e+01 2.000000000000000000e+00
7.224492889011771002e-01 2.000000000000000000e+00
8.414722959394386192e-01 2.000000000000000000e+00
7.737242861642968927e-01 2.000000000000000000e+00
1.125014812324800850e+01 1.300000000000000000e+01
7.533583949224610388e-01 2.000000000000000000e+00
1.672273286408113790e+00 1.300000000000000000e+01
7.391014712248408225e-01 2.000000000000000000e+00
7.682502356004038413e-01 2.000000000000000000e+00
8.811481794922170208e-01 3.000000000000000000e+00
1.072858689072876182e+00 3.000000000000000000e+00
6.872602593391048398e-01 2.000000000000000000e+00
7.202211283927650864e-01 2.000000000000000000e+00
7.381357387364821943e-01 2.000000000000000000e+00
7.249994268968144029e-01 2.000000000000000000e+00
7.030233170623976235e-01 2.000000000000000000e+00
7.409124002434573919e-01 2.000000000000000000e+00
1.408718964425288434e+00 5.000000000000000000e+00
1.151916109972789926e+00 3.000000000000000000e+00
9.601026241366908964e-01 3.000000000000000000e+00
1.153147773923215436e+00 5.000000000000000000e+00
9.566004643187415724e+00 5.000000000000000000e+00
8.055480904949662291e-01 2.000000000000000000e+00
8.774165483163595125e-01 3.000000000000000000e+00
7.827566766458408098e-01 2.000000000000000000e+00
1.484368068281433528e+00 5.000000000000000000e+00
7.182966849894433237e-01 2.000000000000000000e+00
7.174973422716623972e-01 2.000000000000000000e+00
7.290247461849710398e-01 2.000000000000000000e+00
6.623156850025071485e-01 2.000000000000000000e+00
9.550528166509107963e-01 3.000000000000000000e+00
7.209601416399045171e-01 2.000000000000000000e+00
1.156036881924864090e+00 3.000000000000000000e+00
1.191017115549720629e+01 4.000000000000000000e+00
8.550832308766199708e-01 3.000000000000000000e+00
7.021002010686282491e-01 2.000000000000000000e+00
1.329318308277866345e+00 5.000000000000000000e+00
1.034802026295553068e+00 4.000000000000000000e+00
6.731705961346921008e-01 2.000000000000000000e+00
8.870008048352679975e-01 3.000000000000000000e+00
7.805033691268072893e+00 8.000000000000000000e+00
6.953187891176615398e-01 2.000000000000000000e+00
7.128627537384421009e-01 2.000000000000000000e+00
7.153263569872237992e-01 2.000000000000000000e+00
7.115057897407605081e-01 2.000000000000000000e+00
7.070371073006024298e-01 2.000000000000000000e+00
7.530782982753833066e-01 2.000000000000000000e+00
7.268755871995585816e-01 2.000000000000000000e+00
1.628292529711135472e+00 6.000000000000000000e+00
7.164397361955916477e-01 2.000000000000000000e+00
9.404596012058076271e-01 4.000000000000000000e+00
5.891490026558932058e+00 1.600000000000000000e+01
1.482787319187610287e+01 5.000000000000000000e+00
1.224262028776112210e+01 2.000000000000000000e+00
7.433877933714101438e-01 2.000000000000000000e+00
1.628458749504178726e+01 3.000000000000000000e+00
7.921176206854535495e-01 2.000000000000000000e+00
7.462393011071033477e-01 2.000000000000000000e+00
8.733538304340773273e-01 3.000000000000000000e+00
1.341672253105158807e+00 5.000000000000000000e+00
9.487623321667556509e-01 4.000000000000000000e+00
7.397790988537037427e-01 2.000000000000000000e+00
7.256079781123430106e-01 2.000000000000000000e+00
1.136510690649366495e+01 3.000000000000000000e+00
1.449404910388576972e+01 3.000000000000000000e+00
1.425168721877311029e+01 3.000000000000000000e+00
6.953221393479250834e-01 2.000000000000000000e+00
7.226907986592673305e-01 2.000000000000000000e+00
7.187719965330966465e-01 2.000000000000000000e+00
1.092119961461372357e+00 3.000000000000000000e+00
7.761767317006361688e-01 2.000000000000000000e+00
7.574752933677776134e+00 9.000000000000000000e+00
8.398499190003936299e-01 3.000000000000000000e+00
7.128060649062325504e-01 2.000000000000000000e+00
1.267875007821762434e+00 4.000000000000000000e+00
1.087806650936975039e+00 3.000000000000000000e+00
7.216297724596140162e-01 2.000000000000000000e+00
7.317668481150196857e-01 2.000000000000000000e+00
8.473325347691890386e+00 1.800000000000000000e+01
1.023309546478689569e+01 4.000000000000000000e+00
9.724173917214438134e-01 3.000000000000000000e+00
1.074316069624873693e+00 4.000000000000000000e+00
1.162910412912057323e+00 3.000000000000000000e+00
8.864366705879958008e-01 3.000000000000000000e+00
9.785119594038913515e-01 3.000000000000000000e+00
7.230723421623435065e-01 2.000000000000000000e+00
9.470800248788155073e+00 5.000000000000000000e+00
1.107894659727119091e+00 3.000000000000000000e+00
1.223186043707443282e+01 2.000000000000000000e+00
8.241460911149379731e-01 2.000000000000000000e+00
1.303601114554209461e+00 5.000000000000000000e+00
1.577155087700280234e+01 4.000000000000000000e+00
6.913155550592372522e-01 2.000000000000000000e+00
1.144376067467344438e+00 4.000000000000000000e+00
1.059710107156752912e+01 4.000000000000000000e+00
7.001159031548437328e-01 2.000000000000000000e+00
7.900322044073312400e-01 2.000000000000000000e+00
7.687219499274213774e-01 2.000000000000000000e+00
7.642873989323726303e-01 2.000000000000000000e+00
1.544717368728500162e+01 2.000000000000000000e+00
8.327641687977370699e-01 2.000000000000000000e+00
1.212998430126770799e+01 2.000000000000000000e+00
6.893239478769570550e-01 2.000000000000000000e+00
6.932961028790228797e-01 2.000000000000000000e+00
7.964480145203675088e-01 2.000000000000000000e+00
9.270063574835211151e-01 3.000000000000000000e+00
1.402504462749970315e+00 4.000000000000000000e+00
1.431413643803626234e+00 4.000000000000000000e+00
7.297774444996379950e-01 2.000000000000000000e+00
8.520803685690816476e-01 2.000000000000000000e+00
1.271318644759209304e+00 5.000000000000000000e+00
6.925134315189525047e-01 2.000000000000000000e+00
7.475570333872670892e-01 2.000000000000000000e+00
1.143237327511234858e+00 3.000000000000000000e+00
1.458358115024057255e+01 3.000000000000000000e+00
7.062834224540130990e-01 2.000000000000000000e+00
7.342756120422374577e-01 2.000000000000000000e+00
9.240088391913360288e-01 3.000000000000000000e+00
1.108112930409940855e+00 4.000000000000000000e+00
7.048958063312206201e-01 2.000000000000000000e+00
1.491674731332542247e+00 4.000000000000000000e+00
7.362064934627752244e-01 2.000000000000000000e+00
7.304004056452005900e-01 2.000000000000000000e+00
6.635964917277412667e-01 2.000000000000000000e+00
