# clusterSize EnergyDrop
0.000000000000000000e+00 -3.528069344626049860e+04
0.000000000000000000e+00 -3.527076519802569965e+04
0.000000000000000000e+00 -3.524825328658519720e+04
0.000000000000000000e+00 -3.522984133333880163e+04
0.000000000000000000e+00 -3.520257195576460072e+04
0.000000000000000000e+00 -3.516307000493649684e+04
0.000000000000000000e+00 -3.511539480382150214e+04
0.000000000000000000e+00 -3.505998951432349713e+04
0.000000000000000000e+00 -3.499882023490140273e+04
0.000000000000000000e+00 -3.492979416089480219e+04
0.000000000000000000e+00 -3.484995324049599731e+04
0.000000000000000000e+00 -3.477406322183419979e+04
0.000000000000000000e+00 -3.470217677774139884e+04
0.000000000000000000e+00 -3.463340012934809783e+04
0.000000000000000000e+00 -3.456913787990689889e+04
0.000000000000000000e+00 -3.450549081340210250e+04
3.100000000000000000e+01 -3.445394297086360166e+04
0.000000000000000000e+00 -3.439788175988040166e+04
0.000000000000000000e+00 -3.434524784412839654e+04
1.600000000000000000e+01 -3.430409303071370232e+04
1.600000000000000000e+01 -3.427059322800730297e+04
0.000000000000000000e+00 -3.424940940558240254e+04
1.400000000000000000e+01 -3.421606048459930025e+04
3.900000000000000000e+01 -3.419957413772180007e+04
0.000000000000000000e+00 -3.418249414522579900e+04
1.100000000000000000e+01 -3.417314443615909840e+04
2.200000000000000000e+01 -3.415745322487170051e+04
1.100000000000000000e+01 -3.415226961077070155e+04
0.000000000000000000e+00 -3.414602904654829763e+04
0.000000000000000000e+00 -3.413413029212420224e+04
0.000000000000000000e+00 -3.412969002816629654e+04
0.000000000000000000e+00 -3.412560840810910304e+04
0.000000000000000000e+00 -3.412979918193550111e+04
0.000000000000000000e+00 -3.411979980669049837e+04
0.000000000000000000e+00 -3.412260415258639841e+04
0.000000000000000000e+00 -3.411816104948989960e+04
0.000000000000000000e+00 -3.411674518277459720e+04
0.000000000000000000e+00 -3.410870815751550253e+04
0.000000000000000000e+00 -3.412224506028750329e+04
0.000000000000000000e+00 -3.411836677266479819e+04
0.000000000000000000e+00 -3.412370044076690101e+04
0.000000000000000000e+00 -3.412932140941899706e+04
0.000000000000000000e+00 -3.413297064499009866e+04
0.000000000000000000e+00 -3.413051987555620144e+04
0.000000000000000000e+00 -3.412709739415570220e+04
0.000000000000000000e+00 -3.413343326593520032e+04
0.000000000000000000e+00 -3.413595507202290173e+04
0.000000000000000000e+00 -3.414119119412240252e+04
0.000000000000000000e+00 -3.414620566120320291e+04
0.000000000000000000e+00 -3.414297779429989896e+04
0.000000000000000000e+00 -3.414417142472710111e+04
0.000000000000000000e+00 -3.415085688133019721e+04
0.000000000000000000e+00 -3.415564865668559651e+04
0.000000000000000000e+00 -3.414943435332929948e+04
0.000000000000000000e+00 -3.415962390022719774e+04
0.000000000000000000e+00 -3.415764400960120111e+04
0.000000000000000000e+00 -3.416178516218409641e+04
0.000000000000000000e+00 -3.416311267357790348e+04
0.000000000000000000e+00 -3.416238133719300095e+04
0.000000000000000000e+00 -3.417159709042579925e+04
0.000000000000000000e+00 -3.417183625921580096e+04
0.000000000000000000e+00 -3.417390756143769977e+04
0.000000000000000000e+00 -3.418815022419580055e+04
0.000000000000000000e+00 -3.419087114032050158e+04
0.000000000000000000e+00 -3.419116032655649906e+04
0.000000000000000000e+00 -3.419289702490950003e+04
0.000000000000000000e+00 -3.420052725545829890e+04
0.000000000000000000e+00 -3.420283731313869794e+04
0.000000000000000000e+00 -3.420085219197769766e+04
0.000000000000000000e+00 -3.421509856940030295e+04
0.000000000000000000e+00 -3.421879675370609766e+04
0.000000000000000000e+00 -3.422079163537960267e+04
0.000000000000000000e+00 -3.422052926549089898e+04
0.000000000000000000e+00 -3.421791940126090049e+04
0.000000000000000000e+00 -3.422434342445710354e+04
0.000000000000000000e+00 -3.422905517406910076e+04
0.000000000000000000e+00 -3.423218538346340210e+04
0.000000000000000000e+00 -3.423607296952659817e+04
0.000000000000000000e+00 -3.424355800329110207e+04
0.000000000000000000e+00 -3.423869672662249650e+04
0.000000000000000000e+00 -3.424453924032780196e+04
0.000000000000000000e+00 -3.424701309335199767e+04
0.000000000000000000e+00 -3.424709543333190231e+04
0.000000000000000000e+00 -3.425013410045920318e+04
