# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+03 9.999973814611040623e-03 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+03 1.999994762922185920e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+03 2.999992144383289983e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+04 3.999989525844371840e-02 2.275830678197542133e-04 9.997724169321802190e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+04 4.999986907305475903e-02 5.689576695493854790e-04 9.994310423304506585e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+04 5.999984288766579965e-02 1.137915339098771066e-04 9.998862084660901095e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+04 6.999981670227661823e-02 2.389622212107419402e-03 9.976103777878926326e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+04 7.999979051688765885e-02 1.365498406918525280e-03 9.986345015930814251e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.250000000000000000e+04 8.999976433149847743e-02 2.958579881656804664e-03 9.970414201183431802e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+04 9.999973814610951806e-02 3.299954483386436255e-03 9.967000455166135087e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.750000000000000000e+04 1.099997119607205587e-01 6.599908966772872511e-03 9.931725079654073474e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
3.000000000000000000e+04 1.199996857753313773e-01 1.376877560309512985e-02 9.861174328629950248e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
3.250000000000000000e+04 1.299996595899424179e-01 1.741010468821119553e-02 9.824761037778789730e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
3.500000000000000000e+04 1.399996334045532365e-01 3.322712790168411146e-02 9.666590805644059703e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
3.750000000000000000e+04 1.499996072191642771e-01 5.086481565771506369e-02 9.490213928083750528e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
4.000000000000000000e+04 1.599995810337753177e-01 6.395084205735093730e-02 9.360491579426490905e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.250000000000000000e+04 1.699995548483861363e-01 1.060537096040054666e-01 8.939462903959944917e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+04 1.799995286629971769e-01 1.322257624032771861e-01 8.677742375967227861e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.750000000000000000e+04 1.899995024776079955e-01 2.084660901228948537e-01 7.915339098771051463e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+04 1.999994762922190361e-01 4.179563040509786109e-01 4.406008192990441552e-01 1.306326809285389134e-01 1.081019572143832562e-02 0.000000000000000000e+00
5.250000000000000000e+04 2.099994501068300767e-01 3.621984524351388179e-01 4.751934456076468138e-01 1.527082385070550885e-01 9.899863450159307465e-03 0.000000000000000000e+00
5.500000000000000000e+04 2.199994239214408953e-01 3.540054619936277014e-01 4.740555302685480199e-01 1.616977696859353553e-01 1.024123805188893906e-02 0.000000000000000000e+00
5.750000000000000000e+04 2.299993977360519359e-01 3.667501137915338827e-01 4.614246700045516736e-01 1.631770596267637652e-01 8.648156577150659455e-03 0.000000000000000000e+00
6.000000000000000000e+04 2.399993715506627545e-01 3.511606736458807720e-01 4.634729176149294250e-01 1.783113336367774249e-01 7.055075102412380721e-03 0.000000000000000000e+00
6.250000000000000000e+04 2.499993453652737951e-01 3.587847064178424916e-01 4.571005917159763343e-01 1.770596267637687682e-01 7.055075102412380721e-03 0.000000000000000000e+00
6.500000000000000000e+04 2.599993191798848358e-01 3.623122439690487084e-01 4.516385980883022566e-01 1.779699590350477811e-01 8.079198907601274626e-03 0.000000000000000000e+00
6.750000000000000000e+04 2.699992929944956543e-01 3.686845698680017991e-01 4.477696859353664238e-01 1.768320436959490149e-01 6.713700500682749130e-03 0.000000000000000000e+00
7.000000000000000000e+04 2.799992668091066950e-01 3.536640873918980299e-01 4.642694583522986029e-01 1.747837960855712358e-01 7.282658170232134826e-03 0.000000000000000000e+00
7.250000000000000000e+04 2.899992406237175135e-01 3.662949476558943762e-01 4.499317250796540657e-01 1.752389622212107423e-01 8.534365043240782836e-03 0.000000000000000000e+00
7.500000000000000000e+04 2.999992144383285542e-01 3.621984524351388179e-01 4.739417387346381294e-01 1.564633591260810308e-01 7.396449704142011444e-03 0.000000000000000000e+00
7.750000000000000000e+04 3.099991882529395948e-01 3.573054164770141372e-01 4.608557123350022766e-01 1.720527992717341692e-01 9.786071916249430847e-03 0.000000000000000000e+00
8.000000000000000000e+04 3.199991620675504134e-01 3.675466545289030607e-01 4.532316795630405015e-01 1.708010923987255403e-01 8.420573509330906217e-03 0.000000000000000000e+00
8.250000000000000000e+04 3.299991358821614540e-01 3.640191169776968438e-01 4.506144742831133532e-01 1.755803368229403860e-01 9.786071916249430847e-03 0.000000000000000000e+00
8.500000000000000000e+04 3.399991096967722726e-01 3.672052799271734447e-01 4.451524806554392200e-01 1.776285844333181652e-01 1.001365498406918582e-02 0.000000000000000000e+00
8.750000000000000000e+04 3.499990835113833132e-01 3.789258079198907780e-01 4.296768320436959443e-01 1.795630405097860816e-01 1.183431952662721866e-02 0.000000000000000000e+00
