# size duration
1.999999999999779732e-04 6.529461928194876807e-02
2.000000000000057288e-04 1.572444932178813579e-02
2.000000000000057288e-04 2.794130240552953476e-02
6.000000000000171863e-04 2.454710163030717762e+00
5.000000000000004441e-04 2.392835941952904388e+00
2.999999999999947153e-04 3.362886089754304336e-02
2.999999999999947153e-04 6.107066362631256851e-02
2.000000000000057288e-04 2.595774181379515225e-02
2.000000000000057288e-04 2.339890683520925649e-02
1.000000000000167422e-04 1.747261546532100996e-03
9.999999999998898659e-05 3.284147976400347141e-03
1.999999999999779732e-04 5.572791868221398104e-02
1.999999999999779732e-04 1.659604896024319959e-02
9.999999999998898659e-05 1.492749038205674200e-02
9.999999999998898659e-05 7.995112341728446287e-03
1.999999999999779732e-04 1.865791676576931263e-02
2.000000000000057288e-04 2.538000540658040538e-02
2.000000000000057288e-04 5.792205329227692774e-03
2.000000000000057288e-04 2.437306054743983152e-02
3.000000000000224709e-04 3.585331658094374069e-02
3.999999999999837019e-04 9.773586153890383155e-02
1.000000000000167422e-04 9.412187963121080095e-03
2.000000000000057288e-04 6.393970436483759415e-03
2.000000000000057288e-04 3.115474246311924003e-02
2.000000000000057288e-04 3.555287711372938364e-02
5.000000000000004441e-04 1.107721185471692710e-01
1.000000000000167422e-04 9.826886650401328235e-03
3.000000000000224709e-04 2.080113325571704419e-01
2.000000000000057288e-04 7.168658259228975760e-02
3.999999999999837019e-04 7.216717049743090473e-02
5.000000000000004441e-04 9.310401029899986192e-01
2.000000000000057288e-04 9.299128212643886782e-02
2.000000000000057288e-04 7.180901220185137435e-02
2.000000000000057288e-04 3.595447923191787132e-02
2.999999999999947153e-04 4.675397679279870433e-02
2.000000000000057288e-04 7.841142236989421740e-03
1.999999999999779732e-04 2.962873736723450890e-02
2.999999999999947153e-04 1.049221324660585958e-01
5.999999999999894307e-04 1.236775841836237622e-01
5.999999999999894307e-04 4.263775299622156290e+00
4.000000000000114575e-04 5.581711357149756747e-01
3.000000000000224709e-04 1.918036600639017042e-01
2.999999999999947153e-04 1.697442034028621427e-01
1.999999999999779732e-04 4.600371534561056852e-02
2.000000000000057288e-04 1.070252372290717013e-02
1.000000000000167422e-04 3.054071584750420176e-03
2.000000000000057288e-04 1.874604030640006011e-02
9.999999999998898659e-05 1.773045778587207079e-04
2.999999999999947153e-04 8.554634107841894985e-02
9.999999999998898659e-05 1.030226593635484491e-03
2.000000000000057288e-04 1.227215817495291503e-02
2.000000000000057288e-04 4.193901540574754110e-03
2.000000000000057288e-04 3.235262380352732503e-02
1.999999999999779732e-04 2.347132656287609018e-02
2.000000000000057288e-04 2.265135469588720404e-02
9.999999999998898659e-05 8.516968560248432477e-03
1.000000000000167422e-04 2.839099584025136722e-02
3.000000000000224709e-04 3.193827593719718305e-02
2.000000000000057288e-04 1.399776332387193609e-02
2.000000000000057288e-04 3.757424293191746756e-02
2.000000000000057288e-04 2.050926972135549281e-02
4.000000000000114575e-04 9.790667709252372231e-02
