# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 7.965407373691396923e-04 9.992034592626308775e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+03 9.999970152951176416e-03 1.479289940828402332e-03 9.984069185252617551e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
5.000000000000000000e+03 1.999994030590257488e-02 4.551661356395084266e-04 9.995448338643604380e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+03 2.999991045885375129e-02 3.413746017296313308e-03 9.965862539827037292e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+04 3.999988061180514975e-02 5.803368229403732710e-03 9.936276741010469093e-01 0.000000000000000000e+00 5.689576695493854790e-04 0.000000000000000000e+00
1.250000000000000000e+04 4.999985076475632617e-02 1.786527082385070547e-02 9.809968138370505075e-01 0.000000000000000000e+00 1.137915339098770958e-03 0.000000000000000000e+00
1.500000000000000000e+04 5.999982091770750259e-02 2.571688666363222686e-02 9.720072826581702685e-01 0.000000000000000000e+00 2.275830678197541916e-03 0.000000000000000000e+00
1.750000000000000000e+04 6.999979107065890105e-02 5.598543468365953235e-02 9.399180700955849233e-01 0.000000000000000000e+00 4.096495220755575623e-03 0.000000000000000000e+00
2.000000000000000000e+04 7.999976122361007747e-02 9.820209376422393832e-02 8.937187073281748217e-01 0.000000000000000000e+00 8.079198907601274626e-03 0.000000000000000000e+00
2.250000000000000000e+04 8.999973137656147593e-02 2.680928538916704795e-01 5.302685480200273194e-01 6.998179335457442585e-02 1.316568047337278169e-01 0.000000000000000000e+00
2.500000000000000000e+04 9.999970152951265234e-02 1.901456531634046487e-01 4.698452435138825711e-01 2.932407828857532817e-01 4.676832043695949154e-02 0.000000000000000000e+00
2.750000000000000000e+04 1.099996716824638288e-01 7.294037323623121793e-02 6.128812016385980499e-01 3.022303140646335762e-01 1.194811106053709528e-02 0.000000000000000000e+00
3.000000000000000000e+04 1.199996418354152272e-01 7.168866636322257513e-02 6.118570778334091465e-01 3.078060992262175444e-01 8.648156577150659455e-03 0.000000000000000000e+00
3.250000000000000000e+04 1.299996119883664036e-01 8.932635411925353430e-02 5.971779699590350488e-01 3.026854802002730827e-01 1.081019572143832562e-02 0.000000000000000000e+00
3.500000000000000000e+04 1.399995821413178021e-01 1.033227127901684139e-01 5.830678197542102925e-01 2.980200273099681274e-01 1.558944014565316269e-02 0.000000000000000000e+00
