# size duration
1.680000000000000000e+02 1.698894213292059874e+01
1.440000000000000000e+02 1.177124837090333553e+00
1.600000000000000000e+02 4.901726203886740407e-01
4.800000000000000000e+01 6.172473535213884865e-02
5.600000000000000000e+01 1.012132067627882215e-01
1.760000000000000000e+02 1.656658063424019112e+00
1.680000000000000000e+02 1.271038717291078868e+00
4.800000000000000000e+01 6.422932714413676081e-02
4.800000000000000000e+01 6.294906374856168441e-02
3.200000000000000000e+01 3.965901455764564432e-02
5.600000000000000000e+01 8.208681262148198599e-02
1.360000000000000000e+02 8.669196878384206606e-01
9.600000000000000000e+01 2.915949164272260141e-01
4.000000000000000000e+02 4.203057230086151286e+00
1.040000000000000000e+02 5.229766573144682962e-01
8.800000000000000000e+01 2.166883536187915738e-01
1.280000000000000000e+02 3.907833127316950872e-01
8.000000000000000000e+00 8.228268601987664965e-03
7.200000000000000000e+01 1.261441869296859863e-01
1.520000000000000000e+02 8.132529053258963359e-01
4.560000000000000000e+02 2.098127356129348087e+00
2.480000000000000000e+02 7.892245856596931119e-01
3.520000000000000000e+02 3.091704464373198569e+00
3.200000000000000000e+01 4.104879729134980337e-02
8.800000000000000000e+01 2.005496129068280453e-01
1.920000000000000000e+02 1.295376756978134258e+00
1.280000000000000000e+02 4.107541230808344768e-01
4.000000000000000000e+01 5.128886933440690576e-02
1.280000000000000000e+02 5.252575673408474977e-01
1.440000000000000000e+02 7.548217046278404840e-01
1.040000000000000000e+02 2.691046716853175980e-01
8.000000000000000000e+01 1.545377195191454112e-01
2.400000000000000000e+01 2.521564848059676400e-02
4.800000000000000000e+01 6.351244210604733986e-02
4.000000000000000000e+01 5.116051660611109497e-02
7.200000000000000000e+01 1.141919765658245822e-01
1.040000000000000000e+02 5.759371422517047812e-01
8.800000000000000000e+01 1.782342400850085440e-01
4.000000000000000000e+01 4.954340538675383598e-02
2.960000000000000000e+02 1.090749438098118418e+00
2.080000000000000000e+02 2.354133648629527009e+00
8.800000000000000000e+01 1.714542856490977041e-01
1.680000000000000000e+02 3.651271192997282977e-01
8.000000000000000000e+01 1.161618867044607040e-01
1.280000000000000000e+02 8.309668522485162967e-01
2.320000000000000000e+02 5.387933767490020731e-01
4.000000000000000000e+01 5.306827076621356554e-02
2.080000000000000000e+02 3.241712489947672360e+00
4.000000000000000000e+01 5.772254871933268916e-02
7.200000000000000000e+01 1.295703912523920032e-01
7.200000000000000000e+01 1.279758002750850387e-01
3.440000000000000000e+02 8.703872852057326082e-01
6.400000000000000000e+01 1.178381591713653087e-01
3.200000000000000000e+01 3.555530966801612180e-02
3.200000000000000000e+01 3.703366309034406001e-02
2.400000000000000000e+01 2.533170952122310027e-02
1.840000000000000000e+02 1.625714510614693520e+00
1.360000000000000000e+02 1.255629731944789995e+00
3.200000000000000000e+01 4.021459709881147759e-02
3.120000000000000000e+02 9.946270416995466324e-01
6.400000000000000000e+01 9.740696050904151804e-02
3.200000000000000000e+01 3.560407168777413034e-02
4.000000000000000000e+01 5.014968174811640367e-02
1.040000000000000000e+02 1.342662904317499795e-01
6.400000000000000000e+01 9.678685440714307475e-02
1.680000000000000000e+02 1.580401843147890339e+00
