# drho_hcp drho_bcc avalancheSize
5.016112471465727918e-02 -4.972300834310328099e-03 7.689212021412261677e-01
8.609276187104464295e-02 1.065257705775923824e-03 8.170422746777126211e-01
-5.834354798737270698e-02 -4.721933613706319477e-02 5.366082024520431482e+00
2.397118073707377173e-03 1.348046741798114567e-04 3.166362750368362788e-01
1.859351304462714127e-03 -1.206766927799307609e-04 2.097928850786023869e-01
-1.529836549034352400e-02 -1.175446505753141579e-02 3.002020207296579368e+00
1.167903115636539924e-02 -1.844377523718243594e-03 4.344816158166357467e-01
1.759128448610358664e-02 6.501204822246364756e-03 3.508415195659072006e-01
2.923650969289259827e-03 1.702662381077857390e-04 2.005397741878927331e-01
-1.879899256513328787e-03 -7.963399550416916384e-04 1.682273835788654359e-02
3.806765276970713874e-03 -1.648803001599308260e-03 9.265239298183641781e-02
-3.445538097967881797e-03 4.184694997411142481e-03 1.030599998754960778e-01
1.813298181784711582e-02 8.763096829195848869e-03 4.884130461107791255e-01
-3.174785877699204395e-03 -4.945107616791233340e-03 1.318479852916036310e-01
1.330751925983975070e-03 2.698799172737853524e-03 4.764233047303020885e-02
-8.651279093834562950e-03 1.897962351161019967e-03 9.168478635699141011e-01
-2.094812888223662739e-04 -2.434251303979007020e-03 1.402472168392261131e-01
-4.911723328676842470e-03 1.544588027589277601e-03 3.054418888980315813e-02
-3.752066866581194038e-03 3.395727507051304883e-03 5.632153317156176481e-02
2.607298626891108029e-02 6.334598616974052021e-03 2.928887545464565201e-01
3.251533930347605406e-03 1.560071896671288982e-04 1.278786046693768386e-01
8.660205532602383016e-04 1.221409712304222239e-05 3.439868178495295720e-02
-7.885098439637250323e-04 7.993849664820196210e-04 7.393941095112590775e-03
6.428764343535897652e-03 5.664545146299992950e-03 7.130424503643204015e-02
-6.239698588807129909e-03 -1.163885562690314401e-03 1.087346612923763278e-01
-5.970158174306683385e-03 -7.621678144634547181e-03 1.598307137215603801e-01
-2.959666083140799486e-03 4.898820547188709185e-03 4.832992443460630838e-01
-5.969851950610394198e-03 -3.741094696087188254e-03 1.866119222485518869e-01
5.780570593677203384e-03 6.299148708786450612e-03 5.827327401604426305e-01
-1.143812220006812375e-03 6.434324671432456455e-03 1.363005173212169796e-01
9.524457709564615460e-03 6.224731513726489140e-04 2.820945373338242801e-01
2.306610096216354933e-03 -2.673881922251375443e-03 9.862521694368483680e-03
-3.388872388696728688e-03 -3.345432020683158925e-03 1.183784797806575195e-01
-1.749200770652381554e-03 1.525541669604724149e-03 8.532619919966207347e-03
1.753007353719826522e-02 -3.330156227589142759e-03 1.205780960251926770e-01
-6.400913456163226378e-04 3.801686599158582425e-03 7.742564241576554984e-02
3.369730155004524441e-03 -6.506311847318091424e-03 1.282834595399611199e-01
2.347898435643991366e-02 -8.851966464801019896e-03 4.033700191296013537e-01
-4.519774684126343089e-03 8.677087587760201615e-03 7.449633083142294387e-02
-6.585344804637127680e-04 -1.167762062455501848e-03 1.879210816760384581e-02
-1.615833407489053464e-03 5.491627632029150163e-03 6.557361383777707275e-02
-2.962625039858834963e-03 -4.020273279351727069e-03 1.697909038931782189e-01
9.720054316594395338e-03 -4.993396718372622445e-03 5.043425936335186321e-01
-2.400350797067407616e-03 -1.504412564767854121e-03 6.875943863436541348e-02
1.412254222361852829e-03 -1.937234703129675495e-03 1.969820567005241274e-02
2.166677795846227994e-04 -4.292112374264522856e-04 1.319276207003656880e-02
-1.567860362037154509e-03 9.659761168652192254e-04 4.258814271428161546e-02
3.249538176234434417e-02 4.102896767813390966e-03 1.130031715438393203e+00
-4.538265692363041559e-03 -2.739481795676290687e-03 3.040906457627661971e-02
-6.479959895726306041e-03 -4.439938239753082883e-05 6.440330600938576344e-02
3.874247866626434611e-03 -2.187625398526460430e-04 2.546448461421270404e-02
-3.331302787888346106e-03 -1.178470659617181227e-03 2.350143837879922759e-02
-4.796399140450768872e-03 -4.959560674666185776e-03 2.616144135291256223e-01
1.899353356501803924e-02 -3.570233845792580851e-03 3.757959099950833881e-01
8.523214593784411708e-03 2.261379877472435851e-03 1.337395114531809426e-01
4.527892975785097196e-03 -1.987115113128101740e-03 1.175505547048734251e-01
2.945738601830394376e-03 -6.538420480119988554e-04 5.348334696693126528e-02
1.868200234673267346e-03 -2.958455806512105823e-05 2.378989562260650295e-02
-1.402713761424256855e-03 -2.858456182355029185e-03 7.416208534700202692e-02
3.726873468539504408e-03 -4.198732782798808572e-03 3.751539018636229628e-02
-2.202765835360720459e-04 6.246172399486660254e-04 1.145648627899436937e-02
3.195482300636154349e-03 5.840048141458886732e-05 2.244412646252973709e-01
2.971694324943152665e-03 -1.116475791218318747e-03 4.147424534584768369e-02
-9.290463935794912587e-04 5.323720003432175218e-03 5.265468566465379002e-02
-9.724370443567886824e-03 3.477689453673660225e-03 5.468689546436823479e-01
4.393179692968318673e-03 -8.196119324930473127e-03 1.258751386366701253e+00
7.429928679593911234e-03 -2.902888729790387146e-03 8.955466367926132043e-02
-1.213870830973851067e-03 -1.089443895502251181e-03 4.206752950291393900e-02
4.083850274330114161e-03 5.933329206502246933e-04 6.701844150454290550e-02
8.814280988647116288e-04 -7.894220145685526546e-04 1.157843006620284422e-02
-1.299715088081909720e-03 -1.239218993573709682e-03 2.423031425158712199e-02
1.801242757041132680e-03 1.332596393403440160e-03 1.155672759449495324e-01
-2.859263573908810141e-03 6.351088653577807719e-04 6.032185227811937694e-02
-4.843972222752901402e-03 -3.849908362754117519e-04 3.855717332914840312e-02
-3.439517308755357661e-04 -4.627660823077750507e-04 1.251149052945318280e-02
-1.293039229863790496e-03 1.543308904626838896e-03 6.451728564970284074e-02
