# rg size
7.370043164734325636e-01 2.000000000000000000e+00
2.428553698775794079e+00 1.000000000000000000e+01
2.428201622912987911e+00 1.000000000000000000e+01
8.295787425404709259e-01 2.000000000000000000e+00
8.283068944138540779e-01 2.000000000000000000e+00
7.587180688065573442e-01 2.000000000000000000e+00
2.133477389538245728e+00 9.000000000000000000e+00
7.085490268853169571e-01 2.000000000000000000e+00
7.759958055623314976e-01 2.000000000000000000e+00
8.936981479601099343e-01 4.000000000000000000e+00
2.428064808583314527e+00 1.000000000000000000e+01
1.647411447443247079e+00 5.000000000000000000e+00
6.698142605603868427e-01 2.000000000000000000e+00
8.234646462042130022e-01 3.000000000000000000e+00
1.360434379965339557e+00 4.000000000000000000e+00
2.838913660078970835e+00 3.400000000000000000e+01
7.435478749271892118e-01 2.000000000000000000e+00
2.786567972666302406e+00 1.800000000000000000e+01
2.751573703347633071e+00 2.300000000000000000e+01
1.119630402912139555e+00 4.000000000000000000e+00
1.232539145561653449e+00 4.000000000000000000e+00
1.411377112759853114e+00 6.000000000000000000e+00
1.081647574734672324e+00 4.000000000000000000e+00
1.226577664851015603e+00 3.000000000000000000e+00
7.915780690708258405e-01 2.000000000000000000e+00
6.691496278242149431e-01 2.000000000000000000e+00
7.317289132026726373e-01 2.000000000000000000e+00
8.237854000039537272e-01 3.000000000000000000e+00
1.746256764173726550e+00 6.000000000000000000e+00
9.033012914859540610e-01 3.000000000000000000e+00
8.043581141610303131e-01 2.000000000000000000e+00
7.878644455425959370e-01 2.000000000000000000e+00
1.371043722539969423e+00 7.000000000000000000e+00
6.675827514248927619e-01 2.000000000000000000e+00
1.402241298487377330e+00 4.000000000000000000e+00
7.811418798787786999e-01 2.000000000000000000e+00
1.552810394192688070e+00 8.000000000000000000e+00
1.647655024718706951e+00 5.000000000000000000e+00
6.516709560815294733e-01 2.000000000000000000e+00
1.008074854731034531e+00 3.000000000000000000e+00
3.678942522736058596e+00 4.800000000000000000e+01
7.306272388617881530e-01 2.000000000000000000e+00
8.488096162230819308e-01 3.000000000000000000e+00
7.461445149009294786e-01 2.000000000000000000e+00
1.627701446788688777e+00 7.000000000000000000e+00
1.332801954873746197e+00 6.000000000000000000e+00
2.056286676345282949e+00 6.000000000000000000e+00
1.743492944753084473e+00 9.000000000000000000e+00
8.360354660209555755e-01 3.000000000000000000e+00
1.130400700301322559e+00 6.000000000000000000e+00
3.480938441417985807e+00 4.900000000000000000e+01
3.656539495899680414e+00 5.700000000000000000e+01
3.045196643228602174e+00 1.800000000000000000e+01
3.480971665516323199e+00 4.900000000000000000e+01
1.364323555816713052e+00 8.000000000000000000e+00
2.867271682074343353e+00 1.100000000000000000e+01
2.688964188399961319e+00 4.600000000000000000e+01
1.741305268131629003e+00 8.000000000000000000e+00
1.364090984022928277e+00 8.000000000000000000e+00
1.982651926341148840e+00 1.100000000000000000e+01
1.101022140594721144e+00 6.000000000000000000e+00
