# drho_hcp drho_bcc avalancheSize
0.000000000000000000e+00 0.000000000000000000e+00 1.238962024717932819e-01
2.800242825781174005e-04 -2.847948568174274442e-05 1.594805447763097406e-01
1.758257858004472207e-02 1.320447498003041176e-02 1.703053353849679752e+01
4.369338516565235420e-04 -9.548175546796322521e-04 1.970215502136949404e-01
2.785729172148365684e-04 -4.442103763708793451e-04 1.375926919674425042e-01
4.319293444006722105e-04 -7.609183477086389757e-05 1.651831272272936135e-01
5.961487844335366937e-04 3.596402740981829993e-04 2.748410624786223888e-01
1.928336121401197367e-04 1.745450008998616909e-04 7.887525516324975228e-02
4.806718167129631070e-04 5.904351945034136406e-04 3.126564704617350587e-01
1.265305880182587828e-06 4.598093654450963186e-05 7.718087954934214900e-02
-1.391117970164224005e-04 -9.872631621243854738e-05 1.573980645422196345e-01
-6.330538449744738116e-05 -6.395351923860204124e-05 8.305654160384239038e-02
-2.190610390334635227e-05 -5.084367272933931758e-05 8.230811936929349759e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.033800084021335566e-02
3.235111591526340646e-05 -9.093983046604137144e-06 3.943150572547650390e-02
1.224515967087613788e-04 -6.942339444782064106e-05 1.387680253089752513e-01
1.760928240851500348e-05 -1.412821581001644233e-04 1.523788898624789390e-01
-3.221254913673421427e-04 -6.401397217636883852e-04 2.749045027338741232e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.816405035663098966e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.936726276514583178e-02
1.542890410466402074e-04 5.396634650409737333e-04 2.664234550777835886e-01
-1.531484137196059692e-05 6.455812143091321786e-06 7.292629754597645952e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.783422463036528002e-02
2.553785079572046257e-04 4.032909976059428914e-05 1.253616749291700527e-01
2.574821704395269251e-04 4.143475610751679028e-05 1.475848557570867414e-01
3.865971227562381429e-04 -1.454448748434700178e-04 1.521953404359351059e-01
5.651900012115795846e-05 -5.630371578346782258e-05 4.069485903614677297e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.838660521027757344e-02
-4.757995022230954163e-05 -4.206216631104098269e-04 3.300417009244802635e-01
1.162078209633321535e-04 5.792546831795419848e-05 8.550214624707490330e-02
-1.558424938277180871e-04 -1.967763307142433860e-04 6.171270659329637642e-02
-1.055217843026756697e-04 -1.150284029085568704e-04 3.921990990128616794e-02
-2.458331539803015886e-04 -2.084127852812756032e-04 6.770104693085007841e-02
8.125586304796872383e-05 5.275096137620227665e-04 1.720567346076944393e-01
1.231689123559753796e-04 2.006372641656373190e-04 1.213173911133108018e-01
6.919940727245776912e-05 -3.864930811223743490e-04 1.604144412890262383e-01
-2.020412955809902655e-04 4.201108614321213963e-05 1.075607426152394297e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.728331955981949122e-02
1.110021461953047961e-04 -2.336132754985342785e-04 2.588614458370840921e-01
-1.062401248370703488e-03 4.670776386932473656e-04 2.195900770310870720e-01
1.330769410942678199e-04 8.194946818851356340e-05 1.286011589290169677e-01
1.801933537655120432e-04 -8.389919820639413217e-05 3.901550319808363976e-02
1.039925167102828674e-04 -1.913616618409719194e-04 6.918365772912021816e-02
-1.417315059315527037e-04 -4.576993049343336395e-05 4.948625201526483941e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.771144052774767386e-02
2.124941471514374403e-04 -3.032427646321167458e-05 6.624768200685378361e-02
-1.250225624649936584e-04 1.627550785472386963e-04 1.766762019210313395e-01
-4.070676724070021457e-04 1.874750538846114978e-04 1.541348527068753804e-01
-4.904627116042448165e-05 4.843509088559017073e-05 4.239360978350722314e-02
9.394133337570220732e-05 -7.536573413702285507e-05 6.273337916142154858e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.078393088954315696e-02
-4.346493235574122593e-05 -7.503983231460509273e-05 7.650921725232209814e-02
-1.664066529261098992e-05 2.164037504452931415e-04 8.224329511847128238e-02
-1.378952068005201426e-04 2.400445651005167491e-04 1.413827852982696698e-01
-6.082329050336454657e-04 -8.315206807307795600e-05 1.687350202207119065e-01
-6.589347955165969495e-05 -2.351500099839753943e-05 3.883418536688422462e-02
2.102496052089897205e-04 9.322804307898557852e-05 1.626368040746799803e-01
-9.737597317105439743e-05 -4.477351471798840521e-05 4.273708594189776916e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.849374695907263569e-02
9.290691904695336234e-06 -1.230193808818835777e-04 2.177706307478133319e-01
5.277263569558598988e-05 -3.284199613617921898e-05 4.357838851186709300e-02
7.667323349558330392e-05 -3.442447278412252842e-05 4.401002034669430213e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.914195571186385128e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.664559365004088520e-01
