# drho_hcp drho_bcc avalancheSize
1.283833649805971033e-04 -4.536112924737662388e-05 5.790952965061414437e-01
1.134713525457257651e-04 -3.237167038999130093e-05 1.333316097323073157e-01
4.056868273664905773e-05 -7.503380949570892001e-06 1.666328456939125680e-02
4.020616354567969897e-05 -1.015661707236248899e-06 1.801103504059710370e-02
3.306484932326016896e-04 3.662917371025457012e-04 1.235741903947359249e-01
6.448155739885476356e-02 1.730806443726460100e-02 1.677725101541534514e+01
7.189111849579904456e-03 -6.524354036292617787e-04 3.987936904419498441e-01
1.759565301542920235e-03 -2.160928689256408353e-04 8.605584239718441775e-02
1.317008782234535547e-03 -1.586639419249441518e-04 1.264796662116794979e-01
1.399451448545280252e-03 -1.022717851462528332e-04 7.307961894161066341e-02
6.468928521613237503e-04 -1.893836915567610746e-05 4.526328170730412048e-02
1.409064151262309772e-03 -1.324945445542284606e-05 1.472640300510631717e-01
1.398019382102655417e-03 -3.710260943720795901e-05 1.072319191920686338e-01
1.352201005667783007e-03 -1.310970916809910819e-04 1.491953380696476317e-01
2.847733580862710223e-04 -5.632956657667352596e-05 2.071247495736784627e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.269828241896945910e-03
1.034194649356931506e-03 1.334196272623437013e-04 1.426342887326096653e-01
4.721255136747731784e-04 2.193037545238189778e-04 6.626158189107460295e-02
-1.455046312684726839e-04 8.374016546120605087e-06 4.295512039427734630e-02
-1.347705941026344778e-04 -1.619340940786986871e-04 4.936683574272225650e-02
-8.076140982525570333e-05 -1.587073955140027443e-04 3.453385333441840593e-02
1.127229893006509442e-04 -1.174030329639027398e-04 1.460269873478795555e-01
2.771959057134565363e-04 4.644558782280344689e-05 1.439457886009095633e-01
9.167944353828672011e-05 3.241782456661276846e-05 6.124713896888226566e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.274990925931667532e-03
-1.430903194489796526e-04 -1.217131940031493387e-04 4.601715851415788539e-02
-1.411825560541646318e-04 -1.142256560815475136e-04 3.940077368479254910e-02
9.355769903167387991e-05 1.219734769361806997e-04 3.505512493774982224e-02
9.292193740526033530e-05 1.019449303483500879e-04 2.789388800206717145e-02
6.636173394605759945e-05 -6.691576970155668769e-05 8.543769774840297149e-02
2.056093313235196618e-05 -6.197685898242169533e-05 3.319054609902056391e-02
6.234629177123696131e-05 -1.370899199678188990e-04 7.002277803528532407e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.456097866417305139e-03
2.046845043088829641e-04 -4.058868378159496970e-05 9.379798574900702346e-02
8.147903665767231018e-06 -3.291531026416300021e-06 1.385182390719712220e-02
-1.064529076869047408e-05 -5.068908057995549776e-06 1.357019553535966996e-02
-2.085338222807264774e-04 -2.005761447598092273e-05 3.268930934484550604e-02
-2.212402183804917932e-04 6.274028956289312564e-06 2.450962675112425271e-02
-1.135124073556259550e-03 1.450859296274129018e-04 9.134207797254211003e-02
-6.737113813726769429e-04 1.233007384729006839e-04 3.672351442765533353e-02
-2.610441302036164979e-03 4.107821355453563500e-04 1.352716811526949725e-01
-3.474199688513007755e-03 1.885251063050898818e-04 2.362586470101322444e-01
-3.145989010384916962e-03 -2.724260280463196987e-04 2.875997935915595161e-01
-3.320767988523737335e-04 -6.110025007111455353e-05 2.016181335943276198e-02
