# rg size
7.514984593021040160e-01 2.000000000000000000e+00
6.815334163611407314e-01 2.000000000000000000e+00
1.144811424451949611e+00 3.000000000000000000e+00
1.240880287060303955e+00 3.000000000000000000e+00
8.369805804818402084e-01 3.000000000000000000e+00
1.021703830445348737e+00 5.000000000000000000e+00
8.509145888635132327e-01 3.000000000000000000e+00
9.488080887404990449e-01 3.000000000000000000e+00
7.727889985846866372e-01 2.000000000000000000e+00
7.677295059676720879e-01 2.000000000000000000e+00
8.367099201748784409e-01 3.000000000000000000e+00
9.980021181452066736e-01 3.000000000000000000e+00
8.303862586171334437e-01 2.000000000000000000e+00
9.416216552470475509e-01 3.000000000000000000e+00
1.021219689508820139e+00 5.000000000000000000e+00
8.198425225755430201e-01 3.000000000000000000e+00
1.181884913994069697e+00 3.000000000000000000e+00
6.920633541568869118e-01 2.000000000000000000e+00
8.308149639338208159e-01 3.000000000000000000e+00
7.144873170323160494e-01 2.000000000000000000e+00
8.302694801268876157e-01 3.000000000000000000e+00
7.537772398620921077e-01 2.000000000000000000e+00
8.333752019151448032e-01 2.000000000000000000e+00
1.190029889879026470e+00 5.000000000000000000e+00
1.081119245099949611e+00 4.000000000000000000e+00
8.010432734669857835e-01 2.000000000000000000e+00
7.639351728823103871e-01 2.000000000000000000e+00
6.901392900472012037e-01 2.000000000000000000e+00
7.299603324842751650e-01 2.000000000000000000e+00
1.214239504503592082e+00 3.000000000000000000e+00
8.193506721744279186e-01 3.000000000000000000e+00
8.153273195472180435e-01 2.000000000000000000e+00
1.145046939901563698e+00 3.000000000000000000e+00
1.181886028095779695e+00 3.000000000000000000e+00
1.135530310918153152e+00 5.000000000000000000e+00
7.866069040506177279e-01 2.000000000000000000e+00
6.916760978476207411e-01 2.000000000000000000e+00
1.177206198209864718e+00 3.000000000000000000e+00
1.051438294172319488e+00 3.000000000000000000e+00
7.543445886993719318e-01 2.000000000000000000e+00
7.316832292164933138e-01 2.000000000000000000e+00
8.069079466808317669e-01 2.000000000000000000e+00
1.178023219192187998e+00 3.000000000000000000e+00
1.202398930694096535e+00 5.000000000000000000e+00
8.202744472207872395e-01 3.000000000000000000e+00
8.306611411268307599e-01 3.000000000000000000e+00
1.051832065310468023e+00 3.000000000000000000e+00
7.327687184007446453e-01 2.000000000000000000e+00
8.900092007639656133e-01 3.000000000000000000e+00
8.489659824359615525e-01 3.000000000000000000e+00
7.419588253514849407e-01 2.000000000000000000e+00
3.274743432497754014e+00 1.900000000000000000e+01
7.067062147856940646e-01 2.000000000000000000e+00
7.399606999025135634e-01 2.000000000000000000e+00
9.560620891199009819e-01 3.000000000000000000e+00
8.762703091323160720e-01 2.000000000000000000e+00
8.981580009895416827e-01 3.000000000000000000e+00
1.488763871243986348e+00 8.000000000000000000e+00
9.825926921879417630e-01 3.000000000000000000e+00
7.547299246531201655e-01 2.000000000000000000e+00
6.839779138858461671e-01 2.000000000000000000e+00
1.669017880645033536e+00 8.000000000000000000e+00
1.174514274401754932e+00 4.000000000000000000e+00
8.580505805218022752e-01 3.000000000000000000e+00
1.417147583354878115e+00 8.000000000000000000e+00
7.393318504906997157e-01 2.000000000000000000e+00
7.537422992200464300e-01 2.000000000000000000e+00
1.189703023671914384e+00 6.000000000000000000e+00
6.840448194382735547e-01 2.000000000000000000e+00
7.126294928409598883e-01 2.000000000000000000e+00
7.849944785687479332e-01 2.000000000000000000e+00
1.669357059384363628e+00 8.000000000000000000e+00
7.747364559428184805e-01 2.000000000000000000e+00
1.173827364241480931e+00 4.000000000000000000e+00
7.960763739114760096e-01 2.000000000000000000e+00
3.935642444599607881e+00 2.400000000000000000e+01
8.576276941531052467e-01 3.000000000000000000e+00
1.057723760167342375e+00 3.000000000000000000e+00
7.330378244221182893e-01 2.000000000000000000e+00
7.573532926143432542e-01 2.000000000000000000e+00
6.933071779522008704e-01 2.000000000000000000e+00
7.774751782106017473e-01 2.000000000000000000e+00
1.415917942530515949e+00 8.000000000000000000e+00
1.027713437753094539e+00 4.000000000000000000e+00
1.679785560215308449e+00 1.100000000000000000e+01
1.524244531385674728e+00 4.000000000000000000e+00
1.321052631406762323e+00 5.000000000000000000e+00
1.678856752769739780e+00 5.000000000000000000e+00
7.437448762049131412e-01 2.000000000000000000e+00
7.773400326649777536e-01 2.000000000000000000e+00
1.038933751356117652e+00 5.000000000000000000e+00
5.334512603792016527e+00 3.000000000000000000e+01
1.479901924481670017e+00 1.000000000000000000e+01
6.862152305704277699e-01 2.000000000000000000e+00
1.167554808878935368e+00 5.000000000000000000e+00
1.199494178353584850e+00 5.000000000000000000e+00
1.321207545825734853e+00 5.000000000000000000e+00
1.679058814149798851e+00 5.000000000000000000e+00
7.787478125067460732e-01 2.000000000000000000e+00
7.780526019069355925e-01 2.000000000000000000e+00
7.615252195539559121e-01 2.000000000000000000e+00
7.454110710205672508e-01 2.000000000000000000e+00
1.863466085328439492e+00 9.000000000000000000e+00
1.128440405121936774e+00 3.000000000000000000e+00
7.604823644679646888e-01 2.000000000000000000e+00
8.804005958148990452e-01 3.000000000000000000e+00
7.129019552508214508e-01 2.000000000000000000e+00
1.349656501855292623e+00 4.000000000000000000e+00
7.439355128190979771e-01 2.000000000000000000e+00
7.183603923751906706e-01 2.000000000000000000e+00
7.584304125407097530e-01 2.000000000000000000e+00
1.194429486303183463e+00 4.000000000000000000e+00
1.040002802022284678e+00 5.000000000000000000e+00
5.316433592247038931e+00 3.000000000000000000e+01
1.115825144295282678e+00 6.000000000000000000e+00
7.551816423884438745e-01 2.000000000000000000e+00
1.166917280141952284e+00 5.000000000000000000e+00
