# size duration
1.000000000000000888e-03 4.743611592582758912e-02
4.099999999999992539e-03 5.347022262958145422e-01
3.000000000000002665e-03 2.459930196835916349e-01
1.000000000000000888e-03 4.167649581615631010e-02
1.500000000000001332e-03 7.465066705964064353e-02
3.799999999999970068e-03 2.266015247509725605e-01
1.900000000000012790e-03 9.781060981010716859e-02
1.600000000000045830e-03 7.073086808378621637e-02
2.299999999999968736e-03 1.193798609074551154e-01
2.299999999999968736e-03 2.408271486822537166e-01
3.099999999999991651e-03 2.593609685267860288e-01
6.999999999999784173e-04 2.677320960658212401e-02
1.300000000000023359e-03 5.227161194666817695e-02
1.900000000000012790e-03 1.301902832131167642e-01
8.000000000000229150e-04 3.499342827137172374e-02
6.599999999999994760e-03 7.698991953823773882e-01
3.900000000000014566e-03 2.959306547005845500e-01
2.799999999999969180e-03 1.410504820215639776e-01
3.199999999999980638e-03 3.347485778047508687e-01
5.000000000000004441e-04 1.848871935658897778e-02
2.000000000000001776e-03 1.056718626830605023e-01
1.400000000000012346e-03 6.564023017541263660e-02
3.000000000000002665e-03 3.486116164252522909e-01
2.200000000000035261e-03 1.987633694047691857e-01
2.199999999999979750e-03 1.341090183616183706e-01
1.599999999999990319e-03 8.040674283555825086e-02
1.000000000000000888e-03 4.002606808521239762e-02
1.200000000000034373e-03 5.321890927199251359e-02
2.000000000000001776e-03 1.375326760772009049e-01
3.799999999999914557e-03 2.688554856576410024e-01
2.500000000000057732e-03 1.757579129253009909e-01
2.400000000000068745e-03 1.315424421939382915e-01
7.099999999999995204e-03 5.686033986798402218e-01
2.900000000000013678e-03 2.429772995678088077e-01
7.000000000000339284e-04 2.876684233527411830e-02
2.099999999999990763e-03 1.295983907785953904e-01
5.399999999999960387e-03 3.989100234644895049e-01
2.900000000000013678e-03 2.488933231503158150e-01
1.399999999999956835e-03 6.814396983767308236e-02
5.999999999999339195e-04 2.275746963869719128e-02
3.800000000000025580e-03 2.484333585066829386e-01
5.800000000000027356e-03 7.061281070348756073e-01
1.700000000000034817e-03 7.767771666900406824e-02
1.299999999999967848e-03 6.209645790474922766e-02
9.000000000000119016e-04 3.714013139234507987e-02
1.199999999999978861e-03 5.272039245246601391e-02
3.300000000000080647e-03 3.801160837140271087e-01
1.300000000000078870e-03 7.045242792158587508e-02
1.599999999999934808e-03 8.813980855882483367e-02
2.100000000000101785e-03 1.310618354634784100e-01
1.599999999999934808e-03 6.902735465990184061e-02
9.300000000000085976e-03 8.895426303125056888e-01
7.999999999999118927e-04 3.354104277112195109e-02
2.999999999999891642e-03 1.982067736800294522e-01
2.299999999999968736e-03 1.824633322598768204e-01
5.999999999999339195e-04 2.240721035209797957e-02
