# size duration
5.875000000000000000e+00 8.740629382907623146e-01
4.625000000000000000e+00 5.954449598096980267e-01
1.000000000000000000e+01 1.356365505168430463e+00
1.500000000000000000e+01 2.993624189318881967e+00
1.037500000000000000e+01 3.047383126364479278e+00
7.625000000000000000e+00 2.111735756278302567e+00
1.225000000000000000e+01 8.409217335800889259e+00
1.100000000000000000e+01 2.194586968180730402e+00
1.475000000000000000e+01 2.454161405064215096e+00
1.125000000000000000e+01 3.108725618478970443e+00
1.037500000000000000e+01 3.246797397121610196e+00
1.175000000000000000e+01 4.202785970382146630e+00
1.750000000000000000e+01 2.945178611777560462e+00
7.750000000000000000e+00 1.117245399859405186e+00
