# size duration
2.880000000000000000e+02 1.622215029471855985e+01
2.400000000000000000e+01 3.010190987109595540e-02
1.920000000000000000e+02 9.285292510285840795e-01
5.600000000000000000e+02 2.971417704052972120e+00
2.880000000000000000e+02 1.537323386267258618e+00
9.600000000000000000e+01 1.573498574531553285e-01
1.680000000000000000e+02 5.356017533754311444e-01
2.320000000000000000e+02 1.128957881425896037e+00
2.240000000000000000e+02 1.019343043653032854e+00
2.240000000000000000e+02 1.176752923750985946e+00
2.160000000000000000e+02 9.844879439220464157e-01
5.200000000000000000e+02 4.514907243334864262e+00
1.680000000000000000e+02 3.593073771233901148e-01
3.200000000000000000e+01 4.021220482662801743e-02
6.400000000000000000e+01 8.569209780181985536e-02
4.320000000000000000e+02 9.816667800459035753e-01
1.680000000000000000e+02 4.907956195198561744e-01
2.800000000000000000e+02 1.323733023161246081e+00
1.600000000000000000e+02 2.853831641484037007e-01
2.640000000000000000e+02 1.226604804439125118e+00
1.760000000000000000e+02 4.032308905014629907e-01
1.120000000000000000e+02 1.791673418089319014e-01
2.160000000000000000e+02 6.437253116288594867e-01
2.400000000000000000e+02 6.072378013929098373e-01
2.560000000000000000e+02 8.616496802120199305e-01
7.200000000000000000e+01 1.016066914412259159e-01
2.160000000000000000e+02 7.827595051981732777e-01
2.480000000000000000e+02 7.463916194759576683e-01
2.400000000000000000e+02 4.682386681689592045e-01
1.360000000000000000e+02 2.388907349357105581e-01
4.880000000000000000e+02 1.123235664483940077e+00
1.600000000000000000e+02 3.114166671396296771e-01
2.080000000000000000e+02 7.679521207569468544e-01
1.280000000000000000e+02 2.200092508233151278e-01
4.480000000000000000e+02 1.323699556224428253e+00
1.200000000000000000e+02 1.801199307445258135e-01
1.680000000000000000e+02 4.437764520843270333e-01
1.200000000000000000e+02 2.194304822486334849e-01
6.400000000000000000e+01 8.573824144373043410e-02
5.600000000000000000e+01 7.295937374858496582e-02
5.600000000000000000e+01 7.290453408448938077e-02
3.040000000000000000e+02 6.395244550786536308e-01
2.160000000000000000e+02 6.380670844381346463e-01
3.040000000000000000e+02 1.330450325638545594e+00
