# drho_hcp drho_bcc avalancheSize
2.545069893051845611e-01 -6.219471251836239389e-02 1.633779786438678716e+00
7.440682793179576038e-02 -2.642532750098780525e-02 1.944555530216883543e+00
6.923365570662554092e-02 -1.777734304744171823e-02 2.523764707721122047e+00
-3.753799261914991803e-03 4.710008017013933568e-03 9.247840117831375439e-02
2.016310742760651920e-04 3.254992554730051779e-03 1.448456910073374349e-02
-1.216671978966132883e-03 6.531306782562751323e-03 2.162218893392707508e-01
1.068072271388587069e-01 -9.352283263751814957e-03 4.047292191616187473e+00
9.960782457142158819e-03 -8.457748683440513560e-03 9.853341284283130552e-02
1.904478944101128945e-02 -3.575310876613002620e-03 7.984401557786403869e-02
4.519812465559880366e-04 -3.708881444026701502e-03 6.522880467098405299e-01
5.524054575687387114e-03 1.118157925361629168e-03 2.765410847302619546e-01
1.261089826044781148e-02 -3.589660186662513297e-03 1.346467131507295578e+00
-1.358622063378334133e-03 4.336498955126444343e-05 1.865247695027911351e-02
-9.962858734752444434e-03 -5.820459155700064002e-03 9.143787964526864931e-01
-3.770209499634802341e-03 1.547557311596392537e-04 9.446384735634560936e-02
9.198603804634331027e-03 -8.877619442273498862e-04 2.648283779423847850e-01
6.770263417990918242e-03 1.060112818606739893e-03 1.962946186859598208e-01
-5.388698652382117871e-04 4.825258967571244284e-04 1.524856837900408039e-02
-1.643246439277845639e-02 4.428507723673646979e-03 1.029952917338089025e+00
-3.329425685222986431e-03 -4.172608524868337554e-04 3.830669341660015298e-02
-2.215921040345847359e-03 -8.099403451069520088e-04 2.299452604581435008e-02
-3.056171016709186006e-03 1.802393274488167663e-04 3.146944953719758159e-02
-5.047748669994689408e-03 -2.261600474184888299e-05 1.943656339260153576e-01
2.640811520069519247e-02 -9.576071776109529310e-04 1.045402984962674031e+00
-3.373395630489994801e-03 -1.824506746856968675e-04 2.112547466009424835e-02
-1.253670424918595927e-02 2.551405270537543402e-03 1.283951026288879527e-01
1.332034893380296126e-03 -3.298043671293271473e-03 3.777597337462584165e-02
-7.763609738788090908e-03 -1.289096865207284281e-03 3.112986013948337849e-01
-1.189815295305152176e-03 -1.833597254517371766e-03 1.375003282204923308e-02
-5.948846285008357881e-03 2.499787595979796606e-04 3.039338508398477523e-01
-3.092857516520552963e-03 -2.887643556334751338e-03 2.338508001863557478e-02
-1.629444841000804445e-03 1.546591612395786797e-03 1.113274970646664641e-01
-1.681625588710744523e-02 -8.447031381308534037e-03 3.811106007661635431e-01
-1.088299185141750058e-02 -1.053575168725728872e-03 2.977547691898687621e-01
-5.329270762501892023e-04 1.109855100139611750e-03 2.342284798658901546e-02
-6.248781417639293068e-05 1.825923663886896975e-03 1.723476647056084582e-02
1.978499585391091387e-03 -1.545751988032861846e-03 2.391069080968495630e-01
-2.758862709413278935e-04 -1.978677064641942707e-03 3.789471103644692640e-02
6.971985891084386822e-04 5.557480274660520081e-04 1.588911355349612031e-02
-8.822907499592247405e-03 1.074297982597727241e-03 5.010578920164989736e-01
-1.214760778822210341e-03 -1.387347511354164453e-03 5.721398136231427983e-02
