# rg size
6.809187526180128236e-01 2.000000000000000000e+00
7.785349132612949807e-01 2.000000000000000000e+00
6.809189190598188279e-01 2.000000000000000000e+00
9.695900813882969427e-01 3.000000000000000000e+00
2.760685459091577698e+00 2.600000000000000000e+01
1.689374161709042532e+00 7.000000000000000000e+00
2.760530840805629715e+00 2.600000000000000000e+01
1.688768898990116618e+00 7.000000000000000000e+00
7.401220469175250338e-01 2.000000000000000000e+00
1.829645752439742923e+00 9.000000000000000000e+00
1.165804356288590249e+00 5.000000000000000000e+00
8.105370939030471789e-01 3.000000000000000000e+00
7.623526585512158116e-01 2.000000000000000000e+00
1.092116308923522627e+00 4.000000000000000000e+00
1.152784836999708906e+00 5.000000000000000000e+00
9.695085536654383107e-01 3.000000000000000000e+00
7.400956565427529998e-01 2.000000000000000000e+00
6.721670970330420047e-01 2.000000000000000000e+00
1.318440325425920046e+00 4.000000000000000000e+00
6.755924995890304485e-01 2.000000000000000000e+00
7.891478725399636573e-01 2.000000000000000000e+00
8.379739659838785215e-01 2.000000000000000000e+00
9.632252589896727057e-01 3.000000000000000000e+00
1.983528154637329122e+00 9.000000000000000000e+00
7.304397192789779947e-01 2.000000000000000000e+00
8.653107749587360953e-01 3.000000000000000000e+00
7.795616232859965411e-01 2.000000000000000000e+00
9.921079206043728060e-01 3.000000000000000000e+00
3.760740278358281952e+00 5.900000000000000000e+01
2.515550632747999504e+00 2.400000000000000000e+01
1.484738760196035123e+00 4.000000000000000000e+00
2.067676677737948499e+00 1.000000000000000000e+01
7.243913997050708264e-01 2.000000000000000000e+00
1.596112467440210070e+00 5.000000000000000000e+00
3.284453039816836117e+00 1.900000000000000000e+01
2.475107314425940341e+00 3.100000000000000000e+01
1.130360239007599077e+00 4.000000000000000000e+00
2.193996040690886495e+00 1.600000000000000000e+01
3.284402041182834076e+00 1.900000000000000000e+01
2.068080153591504988e+00 1.000000000000000000e+01
1.416022105696147948e+00 7.000000000000000000e+00
7.071450627346937967e-01 2.000000000000000000e+00
2.193736069984828951e+00 1.600000000000000000e+01
2.346590119279134967e+00 1.400000000000000000e+01
9.916548732970318358e-01 3.000000000000000000e+00
7.009493589887002551e-01 2.000000000000000000e+00
2.004991261766890798e+00 9.000000000000000000e+00
7.254479362205861204e-01 2.000000000000000000e+00
1.779494347975866031e+00 6.000000000000000000e+00
6.281501612540544288e-01 2.000000000000000000e+00
1.175899931541865673e+00 5.000000000000000000e+00
3.760934681929989143e+00 5.900000000000000000e+01
1.596051299138385060e+00 5.000000000000000000e+00
3.284357395125091283e+00 1.900000000000000000e+01
3.434440415282259185e+00 3.900000000000000000e+01
7.090467678510750105e-01 2.000000000000000000e+00
1.269883729770192371e+00 4.000000000000000000e+00
2.402644672395613856e+00 2.900000000000000000e+01
2.515588580036974164e+00 2.400000000000000000e+01
6.676951363959455765e-01 2.000000000000000000e+00
1.258668183561425069e+00 5.000000000000000000e+00
9.191345500867781348e-01 3.000000000000000000e+00
7.026790723132517735e-01 2.000000000000000000e+00
6.950538310088845151e-01 2.000000000000000000e+00
7.788284988793802155e-01 2.000000000000000000e+00
7.955609116635297129e-01 2.000000000000000000e+00
6.720116779740018531e-01 2.000000000000000000e+00
1.025573338351983388e+00 4.000000000000000000e+00
9.929675658118402026e-01 4.000000000000000000e+00
1.484612029187682980e+00 4.000000000000000000e+00
7.290246171542146270e-01 2.000000000000000000e+00
2.355892836234295906e+00 2.300000000000000000e+01
7.957651248957023915e-01 2.000000000000000000e+00
7.362179301448891211e-01 2.000000000000000000e+00
2.474952167885483334e+00 3.100000000000000000e+01
7.251379327410802933e-01 2.000000000000000000e+00
1.146225573205217785e+00 6.000000000000000000e+00
7.053362931494054910e-01 2.000000000000000000e+00
7.797034871244103993e-01 2.000000000000000000e+00
2.068377892633276982e+00 1.000000000000000000e+01
1.129990958244028620e+00 4.000000000000000000e+00
7.687531018149860174e-01 2.000000000000000000e+00
8.198344844293365963e-01 3.000000000000000000e+00
1.611318929716409665e+00 1.100000000000000000e+01
2.439713773669258678e+00 1.700000000000000000e+01
7.403607850972101723e+00 1.730000000000000000e+02
7.591083022095743704e-01 2.000000000000000000e+00
2.685300027047984095e+00 2.100000000000000000e+01
1.662250697895251372e+00 7.000000000000000000e+00
8.629612269896247412e-01 3.000000000000000000e+00
7.697757716158856178e-01 2.000000000000000000e+00
2.772768880862067853e+00 1.600000000000000000e+01
1.290604475367042481e+00 5.000000000000000000e+00
7.403901759217917267e+00 1.730000000000000000e+02
2.137870863019339485e+00 1.300000000000000000e+01
2.466755518509877732e+00 2.600000000000000000e+01
1.024926127598282166e+00 4.000000000000000000e+00
2.388992359106087093e+00 2.800000000000000000e+01
1.327450791393313345e+00 5.000000000000000000e+00
2.523269487094908392e+00 1.000000000000000000e+01
3.416206403150195747e+00 5.500000000000000000e+01
