# drho_hcp drho_bcc avalancheSize
1.763038126393823291e-02 -4.743337798055868859e-02 1.262677613006102151e+00
-1.463215103720916233e-02 -6.630694848460016999e-02 4.316405626889846303e+00
7.119546757792249991e-04 -4.646245653720626478e-03 4.969064003885052538e-01
-1.168842498759481430e-03 9.824040814940815380e-04 1.496497075702025448e-01
-6.118607993537139578e-04 1.414321576334032216e-04 1.290713448321234580e-02
-7.623674199255248141e-04 -3.651316749397892636e-04 1.319282963220479513e-02
3.614669315004093164e-04 -2.651812150773480425e-04 4.473656372169815265e-02
-7.873500583546189091e-04 -3.153059322897888705e-04 2.082090987090340073e-01
-1.601066951222307466e-03 -8.753325687393953558e-06 1.728996151307451434e-01
-2.290242969920086580e-04 8.420555843713373179e-07 3.210292624915038473e-02
-5.699116041171237157e-04 -2.287498432522738767e-04 3.546973877747417597e-02
1.592492769262321417e-04 -1.262950866589562793e-04 1.126200342274599892e-01
-5.664532607667638331e-04 -5.664131009766038005e-04 4.744613100458008187e-02
1.226539890453182124e-04 4.147093142847779745e-05 3.118131809273825758e-02
-4.537055078621676785e-04 -6.743505522877057956e-07 6.953068815639000533e-02
-1.575185229896192141e-05 3.295171015480491405e-04 3.524880224297004955e-02
4.374620787217509132e-04 -1.325620843601882370e-04 7.478326031699628063e-02
-5.519002655915983269e-04 6.462201063470729423e-04 8.547048378011254388e-02
2.351225094514575176e-04 3.170008611164121248e-06 1.479888015548230795e-01
-3.174217177104310394e-04 -1.124772890079839271e-04 5.009068659239428872e-02
3.260281894057470709e-04 5.999775494558434730e-05 3.410344141216110903e-02
-5.005914577580483638e-04 2.499808348943588499e-05 1.208350855708034827e-01
3.729605491500365133e-04 1.268530322704464197e-04 5.794186217081980644e-02
