# size duration
1.599999999999990319e-03 2.481285632973889710e-01
6.000000000000171863e-04 2.922581380351068486e-02
1.099999999999989875e-03 1.151869860895357034e-01
3.599999999999992095e-03 6.485267151506184380e-01
4.000000000000114575e-04 2.062672960347688295e-02
1.000000000000000888e-03 9.820140704044535984e-02
1.300000000000023359e-03 1.327509632013225693e-01
1.099999999999989875e-03 7.296995300841201126e-02
1.799999999999968292e-03 2.861460981635076672e-01
1.300000000000023359e-03 1.099564179616378118e-01
6.999999999999784173e-04 3.996891837200696601e-02
4.000000000000114575e-04 1.855079597415597303e-02
7.000000000000339284e-04 4.283844163656574250e-02
8.999999999999563904e-04 6.853527204616988167e-02
1.599999999999990319e-03 1.858622298320805888e-01
6.099999999999994316e-03 8.220704512246924667e-01
5.000000000000004441e-04 2.879455500947869506e-02
1.800000000000023803e-03 1.217174794339547922e-01
2.999999999999669598e-04 1.554217229520192534e-02
1.099999999999989875e-03 9.497281912626384659e-02
7.999999999999674039e-04 7.245230893477194734e-02
9.999999999998898659e-05 4.475830378711778169e-03
6.000000000000449418e-04 5.031305340106564938e-02
5.599999999999993872e-03 6.723432495944805520e-01
2.300000000000024247e-03 1.816656399180648918e-01
3.099999999999991651e-03 3.901575041048487846e-01
5.000000000000004441e-04 3.218747744996112992e-02
5.000000000000004441e-04 2.553073214960258422e-02
1.099999999999989875e-03 9.172721713053394454e-02
5.999999999999894307e-04 3.466826840979582436e-02
2.900000000000013678e-03 2.341726350697381220e-01
9.000000000000119016e-04 7.860393773878587842e-02
1.099999999999989875e-03 1.325164466033152133e-01
1.299999999999967848e-03 1.142961101702683058e-01
3.000000000000002665e-03 5.205736531448771354e-01
1.500000000000001332e-03 2.310128467151519316e-01
1.699999999999979305e-03 1.208201450218425038e-01
3.000000000000224709e-04 1.485643473880192238e-02
5.999999999999894307e-04 3.463356578537591518e-02
2.999999999999669598e-04 1.370432732659932276e-02
1.400000000000012346e-03 9.926314816324834089e-02
5.999999999999894307e-04 3.360378771989235708e-02
5.999999999999894307e-04 3.869927807231239580e-02
3.200000000000036149e-03 3.398390595837187389e-01
2.999999999999669598e-04 1.493193901408575858e-02
1.700000000000034817e-03 2.115242553856598040e-01
7.000000000000339284e-04 4.712126252998197207e-02
6.000000000000449418e-04 3.578857752146499815e-02
6.999999999999229061e-04 4.956087378938427851e-02
5.999999999999339195e-04 3.414107594229123105e-02
4.199999999999981526e-03 1.060031849897909995e+00
1.099999999999989875e-03 1.118516791219679868e-01
3.000000000000779821e-04 1.370193272020380632e-02
2.399999999999957723e-03 2.887813078219218510e-01
1.600000000000045830e-03 1.316089975747481988e-01
7.999999999999118927e-04 8.340785332221739568e-02
5.000000000000559552e-04 2.621462959859579417e-02
4.000000000000669687e-04 1.992132946617247713e-02
6.000000000000449418e-04 3.881026920498650834e-02
2.999999999999669598e-04 1.516608660980979344e-02
7.000000000000339284e-04 3.808529407515118259e-02
4.999999999999449329e-04 2.949858734990196130e-02
4.999999999999449329e-04 2.664765799732047094e-02
1.000000000000000888e-03 6.065623026631999232e-02
7.000000000000339284e-04 5.045367521957498658e-02
1.099999999999989875e-03 9.392883350701908274e-02
7.000000000000339284e-04 3.902709701912514956e-02
7.000000000000339284e-04 3.828640486041398616e-02
2.699999999999924682e-03 3.055413450852128565e-01
9.000000000000119016e-04 6.274187247933597777e-02
9.000000000000119016e-04 7.123961922808695613e-02
5.999999999999339195e-04 3.381888612065259148e-02
1.000000000000000888e-03 6.978138887343762753e-02
1.700000000000034817e-03 1.158914852583012994e-01
3.699999999999925571e-03 3.886135954573541884e-01
4.000000000000669687e-04 2.078065103057505358e-02
8.000000000000229150e-04 5.776221437714056106e-02
8.000000000000229150e-04 7.199752165215130006e-02
9.999999999998898659e-05 4.373078887579932156e-03
6.000000000000449418e-04 3.335103497350528495e-02
2.899999999999902656e-03 5.031946375592155629e-01
2.000000000000001776e-03 1.371836356557099568e-01
2.999999999999669598e-04 1.412348876597015017e-02
2.999999999999669598e-04 1.379920427571553615e-02
1.000000000000000888e-03 9.333786031125931859e-02
3.999999999999559464e-04 2.063290991605090316e-02
8.000000000000229150e-04 4.795986185071188235e-02
8.000000000000229150e-04 5.654131346672731928e-02
3.999999999999559464e-04 2.013701906928796331e-02
1.000000000000000888e-03 1.186978129123786307e-01
2.000000000000889955e-04 8.824855594916924256e-03
2.999999999999669598e-04 1.413703401482042585e-02
4.999999999999449329e-04 3.092901205223484717e-02
7.999999999999118927e-04 6.411664473840994471e-02
3.999999999999559464e-04 2.310827750236567335e-02
6.999999999999229061e-04 4.280053788674014620e-02
8.000000000000229150e-04 6.857876575708413136e-02
2.199999999999979750e-03 1.649505992309864555e-01
9.000000000000119016e-04 9.817686662535317355e-02
5.999999999999339195e-04 4.161890467155587164e-02
9.999999999998898659e-05 4.344889662459421736e-03
1.499999999999945821e-03 1.977918745381774257e-01
1.000000000000000888e-03 7.540321728203519536e-02
5.000000000000559552e-04 2.679762461272790219e-02
1.399999999999956835e-03 1.341156164938211715e-01
1.199999999999978861e-03 1.268853943444925025e-01
4.000000000000669687e-04 2.031512090515063054e-02
2.000000000000889955e-04 9.212372167132328732e-03
1.199999999999978861e-03 7.929291971953451867e-02
1.000000000000000888e-03 7.685671918965078508e-02
