# drho_hcp drho_bcc avalancheSize
1.879421950742865555e-02 1.082344687438197006e-01 7.851796011363615158e+00
2.313430466437815802e-02 -1.194510458922868334e-01 8.295514589828036023e+00
9.464128222840262339e-04 1.239245106017250464e-04 2.024486736192164515e-01
4.622320663959511577e-03 -3.940684315251408165e-03 2.122809381806393669e-01
8.560895262481604817e-04 -1.309684770976593526e-03 9.781629562870480799e-02
7.876794883334703457e-04 -1.850836346613982109e-03 2.918959270052507438e-01
-3.990825312166768057e-04 -3.338074921967915110e-03 8.337551765925042824e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.004973638110268006e-03
-9.044866096894477181e-04 -8.122059520387914233e-05 1.974228079929501167e-01
3.037199221919140157e-04 1.707257992145549963e-03 3.875909735941333173e-02
7.445483475143621632e-04 -2.066976235267747875e-03 1.302291667509304640e-01
-2.002339780334705388e-03 1.024207735403015462e-03 8.049813735246304225e-02
2.075962603963588116e-03 -5.648788285373962381e-04 3.604913054636999514e-01
-7.410428487617526372e-04 4.562256486521643062e-04 3.928544509038867788e-02
-5.168355568363480756e-04 2.310073622057706721e-04 9.126327356620193842e-02
-2.862789576456192808e-03 -1.247133135954481276e-03 1.714526220489735464e-01
-1.910151883994348765e-03 7.208205185605387477e-04 2.155372831845735193e-01
2.323936917917324152e-04 -6.047491599303622678e-05 1.779974876522673055e-01
1.858752081367320841e-04 -3.610351168800152166e-04 1.095268517879198766e-01
2.208700085386539058e-04 6.719591137837044315e-04 6.473704717457334779e-02
-1.917228484011657130e-03 -3.808726198609946323e-03 3.124956257223441836e-01
-3.633472774777768421e-04 -3.590646993025803368e-04 1.102366868366005809e-01
9.052567418410539801e-05 -1.695536976622114000e-03 1.260016296252696733e-01
-1.236539682829745912e-03 1.488503387096051789e-03 9.320177139014745871e-02
5.847658879453154768e-04 1.444179314700477779e-04 4.813133699119359621e-02
-1.177211495823199394e-03 -2.107422504908917915e-04 3.351961658099899405e-02
3.265649083955823873e-04 -2.172855030170006696e-04 1.203153554091024036e-01
-6.318599484753106843e-04 -2.765343386950391835e-04 1.229761447894814688e-02
-1.237400666776827807e-03 -4.964802129441073242e-04 6.119643552963247718e-02
