# size duration
5.700000000000010614e-03 4.739544928216805064e-01
9.699999999999986411e-03 1.185361624402510250e+00
7.299999999999973177e-03 6.792175272561917776e-01
8.099999999999996092e-03 1.127793137113952238e+00
4.900000000000015454e-03 3.586901593870674976e-01
7.899999999999962608e-03 7.481158179556693932e-01
9.000000000000007994e-03 1.245030170938515646e+00
9.900000000000019895e-03 1.799070216377001374e+00
3.199999999999980638e-03 1.934294307208863362e-01
3.000000000000002665e-03 1.737447821468646736e-01
2.199999999999979750e-03 1.229853670799973958e-01
1.129999999999997673e-02 2.482177393489576112e+00
